#wls	flux	fluxerr	mangling_mask
3.050000E+03	1.754891E-14	2.791601E-15	6.961091E-16
3.052000E+03	1.758423E-14	2.790142E-15	6.961020E-16
3.054000E+03	1.762652E-14	2.789408E-15	6.960953E-16
3.056000E+03	1.767300E-14	2.789096E-15	6.960887E-16
3.058000E+03	1.772296E-14	2.789127E-15	6.960825E-16
3.060000E+03	1.779937E-14	2.791937E-15	6.960765E-16
3.062000E+03	1.788762E-14	2.795957E-15	6.960707E-16
3.064000E+03	1.797797E-14	2.800148E-15	6.960652E-16
3.066000E+03	1.807389E-14	2.804877E-15	6.960600E-16
3.068000E+03	1.821646E-14	2.814467E-15	6.960550E-16
3.070000E+03	1.836946E-14	2.825086E-15	6.960503E-16
3.072000E+03	1.852456E-14	2.835852E-15	6.960458E-16
3.074000E+03	1.868245E-14	2.846836E-15	6.960417E-16
3.076000E+03	1.886332E-14	2.860156E-15	6.960377E-16
3.078000E+03	1.903584E-14	2.872520E-15	6.960341E-16
3.080000E+03	1.918609E-14	2.882471E-15	6.960307E-16
3.082000E+03	1.935165E-14	2.893948E-15	6.960276E-16
3.084000E+03	1.954298E-14	2.908037E-15	6.960247E-16
3.086000E+03	1.974893E-14	2.918890E-15	6.960221E-16
3.088000E+03	1.995141E-14	2.921108E-15	6.960198E-16
3.090000E+03	2.013927E-14	2.924706E-15	6.960177E-16
3.092000E+03	2.032923E-14	2.973689E-15	6.960159E-16
3.094000E+03	2.050806E-14	2.969170E-15	6.960144E-16
3.096000E+03	2.067298E-14	2.974926E-15	6.960131E-16
3.098000E+03	2.084835E-14	2.993316E-15	6.960121E-16
3.100000E+03	2.104738E-14	2.984289E-15	6.960114E-16
3.102000E+03	2.125061E-14	2.988887E-15	6.960110E-16
3.104000E+03	2.142600E-14	3.002046E-15	6.960108E-16
3.106000E+03	2.159235E-14	3.018328E-15	6.960109E-16
3.108000E+03	2.173922E-14	3.044274E-15	6.960113E-16
3.110000E+03	2.187078E-14	3.047777E-15	6.960119E-16
3.112000E+03	2.200305E-14	3.028632E-15	6.960128E-16
3.114000E+03	2.210193E-14	3.015856E-15	6.960140E-16
3.116000E+03	2.217157E-14	3.013601E-15	6.960155E-16
3.118000E+03	2.223288E-14	3.013748E-15	6.960172E-16
3.120000E+03	2.231716E-14	3.008665E-15	6.960193E-16
3.122000E+03	2.238893E-14	2.942594E-15	6.960216E-16
3.124000E+03	2.244469E-14	2.922746E-15	6.960241E-16
3.126000E+03	2.249211E-14	2.921700E-15	6.960270E-16
3.128000E+03	2.255138E-14	2.914007E-15	6.960301E-16
3.130000E+03	2.258420E-14	2.918369E-15	6.960335E-16
3.132000E+03	2.258432E-14	2.916124E-15	6.960372E-16
3.134000E+03	2.255870E-14	2.900337E-15	6.960412E-16
3.136000E+03	2.251707E-14	2.897183E-15	6.960455E-16
3.138000E+03	2.246084E-14	2.835959E-15	6.960500E-16
3.140000E+03	2.238373E-14	2.785305E-15	6.960549E-16
3.142000E+03	2.228088E-14	2.763718E-15	6.960600E-16
3.144000E+03	2.218569E-14	2.743223E-15	6.960654E-16
3.146000E+03	2.207102E-14	2.722612E-15	6.960711E-16
3.148000E+03	2.193130E-14	2.700914E-15	6.960770E-16
3.150000E+03	2.177697E-14	2.674377E-15	6.960833E-16
3.152000E+03	2.162542E-14	2.666490E-15	6.960898E-16
3.154000E+03	2.146344E-14	2.653874E-15	6.960967E-16
3.156000E+03	2.128964E-14	2.628696E-15	6.961038E-16
3.158000E+03	2.115969E-14	2.606591E-15	6.961112E-16
3.160000E+03	2.102140E-14	2.545994E-15	6.961189E-16
3.162000E+03	2.085735E-14	2.511674E-15	6.961269E-16
3.164000E+03	2.072603E-14	2.491492E-15	6.961351E-16
3.166000E+03	2.058775E-14	2.466911E-15	6.961437E-16
3.168000E+03	2.043277E-14	2.452993E-15	6.961526E-16
3.170000E+03	2.032166E-14	2.439300E-15	6.961617E-16
3.172000E+03	2.019453E-14	2.417356E-15	6.961712E-16
3.174000E+03	2.002773E-14	2.379985E-15	6.961809E-16
3.176000E+03	1.985049E-14	2.331628E-15	6.961910E-16
3.178000E+03	1.970459E-14	2.318979E-15	6.962013E-16
3.180000E+03	1.957261E-14	2.303696E-15	6.962120E-16
3.182000E+03	1.946987E-14	2.251084E-15	6.962229E-16
3.184000E+03	1.938803E-14	2.247939E-15	6.962341E-16
3.186000E+03	1.929506E-14	2.232416E-15	6.962457E-16
3.188000E+03	1.920417E-14	2.225901E-15	6.962575E-16
3.190000E+03	1.914393E-14	2.225258E-15	6.962696E-16
3.192000E+03	1.914845E-14	2.218398E-15	6.962820E-16
3.194000E+03	1.914393E-14	2.211991E-15	6.962948E-16
3.196000E+03	1.909972E-14	2.201014E-15	6.963078E-16
3.198000E+03	1.902489E-14	2.183107E-15	6.963211E-16
3.200000E+03	1.895632E-14	2.202371E-15	6.963348E-16
3.202000E+03	1.890865E-14	2.215234E-15	6.963487E-16
3.204000E+03	1.891531E-14	2.204356E-15	6.963630E-16
3.206000E+03	1.893242E-14	2.170038E-15	6.963775E-16
3.208000E+03	1.885134E-14	2.156856E-15	6.963924E-16
3.210000E+03	1.877167E-14	2.144539E-15	6.964076E-16
3.212000E+03	1.871637E-14	2.133135E-15	6.964230E-16
3.214000E+03	1.869938E-14	2.127580E-15	6.964388E-16
3.216000E+03	1.867474E-14	2.117978E-15	6.964549E-16
3.218000E+03	1.868702E-14	2.113165E-15	6.964713E-16
3.220000E+03	1.870836E-14	2.088033E-15	6.964880E-16
3.222000E+03	1.870952E-14	2.070148E-15	6.965050E-16
3.224000E+03	1.872740E-14	2.065017E-15	6.965224E-16
3.226000E+03	1.874180E-14	2.059240E-15	6.965400E-16
3.228000E+03	1.874020E-14	2.052659E-15	6.965580E-16
3.230000E+03	1.870516E-14	2.042755E-15	6.965763E-16
3.232000E+03	1.868685E-14	2.034815E-15	6.965949E-16
