#wls	flux	fluxerr	mangling_mask
3.474897E+03	2.357518E-15	2.076158E-16	9.370476E+02
3.476370E+03	2.349032E-15	2.074711E-16	9.371013E+02
3.477832E+03	2.343168E-15	2.073643E-16	9.371548E+02
3.479305E+03	2.343584E-15	2.073454E-16	9.372088E+02
3.480777E+03	2.337440E-15	2.072352E-16	9.372630E+02
3.482250E+03	2.332139E-15	2.071373E-16	9.373173E+02
3.483712E+03	2.324212E-15	2.070039E-16	9.373714E+02
3.485185E+03	2.318442E-15	2.069007E-16	9.374260E+02
3.486657E+03	2.316703E-15	2.068532E-16	9.374808E+02
3.488130E+03	2.314682E-15	2.068020E-16	9.375357E+02
3.489592E+03	2.309191E-15	2.067040E-16	9.375904E+02
3.491065E+03	2.305483E-15	2.066305E-16	9.376456E+02
3.492537E+03	2.295492E-15	2.064725E-16	9.377010E+02
3.494010E+03	2.288688E-15	2.063584E-16	9.377565E+02
3.495472E+03	2.288167E-15	2.063292E-16	9.378118E+02
3.496945E+03	2.293086E-15	2.063726E-16	9.378676E+02
3.498417E+03	2.296600E-15	2.063972E-16	9.379236E+02
3.499890E+03	2.293267E-15	2.063302E-16	9.379797E+02
3.501352E+03	2.285993E-15	2.070520E-16	9.380356E+02
3.502825E+03	2.283504E-15	2.082382E-16	9.380920E+02
3.504297E+03	2.286737E-15	2.093620E-16	9.381486E+02
3.505770E+03	2.286875E-15	2.086823E-16	9.382053E+02
3.507232E+03	2.287201E-15	2.090304E-16	9.382618E+02
3.508705E+03	2.294659E-15	2.133791E-16	9.383189E+02
3.510177E+03	2.297238E-15	2.156338E-16	9.383761E+02
3.511650E+03	2.301039E-15	2.155221E-16	9.384334E+02
3.513112E+03	2.307185E-15	2.164965E-16	9.384905E+02
3.514585E+03	2.313897E-15	2.156790E-16	9.385482E+02
3.516057E+03	2.319483E-15	2.136101E-16	9.386060E+02
3.517520E+03	2.320846E-15	2.099431E-16	9.386635E+02
3.518992E+03	2.326152E-15	2.083837E-16	9.387217E+02
3.520465E+03	2.325264E-15	2.083763E-16	9.387799E+02
3.521937E+03	2.322311E-15	2.082121E-16	9.388384E+02
3.523410E+03	2.322455E-15	2.073849E-16	9.388969E+02
3.524872E+03	2.317999E-15	2.098962E-16	9.389553E+02
3.526345E+03	2.316454E-15	2.132550E-16	9.390142E+02
3.527817E+03	2.312092E-15	2.042091E-16	9.390732E+02
3.529280E+03	2.306602E-15	2.031188E-16	9.391320E+02
3.530752E+03	2.304400E-15	2.078293E-16	9.391914E+02
3.532225E+03	2.305110E-15	2.076870E-16	9.392509E+02
3.533697E+03	2.303565E-15	2.075335E-16	9.393106E+02
3.535160E+03	2.301457E-15	2.067549E-16	9.393701E+02
3.536632E+03	2.305737E-15	2.013164E-16	9.394301E+02
3.538105E+03	2.309925E-15	1.967655E-16	9.394902E+02
3.539577E+03	2.310167E-15	1.945985E-16	9.395505E+02
3.541039E+03	2.309187E-15	1.959674E-16	9.396106E+02
3.542512E+03	2.319484E-15	1.940307E-16	9.396712E+02
3.543985E+03	2.325367E-15	2.131546E-16	9.397320E+02
3.545457E+03	2.324108E-15	2.254722E-16	9.397930E+02
3.546919E+03	2.330367E-15	2.172154E-16	9.398537E+02
3.548392E+03	2.338508E-15	2.113607E-16	9.399149E+02
3.549865E+03	2.347497E-15	2.128231E-16	9.399764E+02
3.551337E+03	2.350095E-15	2.164145E-16	9.400380E+02
3.552800E+03	2.360307E-15	2.347841E-16	9.400993E+02
3.554272E+03	2.371275E-15	2.419530E-16	9.401612E+02
3.555744E+03	2.383842E-15	2.423595E-16	9.402233E+02
3.557217E+03	2.387385E-15	2.405982E-16	9.402856E+02
3.558680E+03	2.391022E-15	2.416713E-16	9.403475E+02
3.560152E+03	2.403218E-15	2.412567E-16	9.404101E+02
3.561624E+03	2.420307E-15	2.419257E-16	9.404728E+02
3.563097E+03	2.431755E-15	2.404929E-16	9.405357E+02
3.564559E+03	2.440571E-15	2.391041E-16	9.405984E+02
3.566032E+03	2.450800E-15	2.442018E-16	9.406616E+02
3.567505E+03	2.455386E-15	2.431629E-16	9.407250E+02
3.568977E+03	2.458186E-15	2.403499E-16	9.407885E+02
3.570439E+03	2.455153E-15	2.534689E-16	9.408518E+02
3.571912E+03	2.452591E-15	2.553211E-16	9.409157E+02
3.573384E+03	2.472142E-15	2.544048E-16	9.409797E+02
3.574857E+03	2.488026E-15	2.567429E-16	9.410439E+02
3.576319E+03	2.507394E-15	2.515601E-16	9.411078E+02
3.577792E+03	2.531189E-15	2.530360E-16	9.411724E+02
3.579264E+03	2.547176E-15	2.531832E-16	9.412371E+02
3.580737E+03	2.555635E-15	2.465676E-16	9.413020E+02
3.582199E+03	2.564377E-15	2.466652E-16	9.413666E+02
3.583672E+03	2.573404E-15	2.484226E-16	9.414318E+02
3.585144E+03	2.584127E-15	2.471773E-16	9.414971E+02
3.586617E+03	2.593817E-15	2.472939E-16	9.415627E+02
3.588079E+03	2.604543E-15	2.498044E-16	9.416279E+02
3.589552E+03	2.607079E-15	2.521744E-16	9.416938E+02
3.591024E+03	2.608486E-15	2.513572E-16	9.417598E+02
3.592497E+03	2.618559E-15	2.532870E-16	9.418261E+02
3.593959E+03	2.621191E-15	2.493350E-16	9.418920E+02
3.595432E+03	2.619210E-15	2.387361E-16	9.419585E+02
3.596904E+03	2.622693E-15	2.425940E-16	9.420253E+02
3.598377E+03	2.624386E-15	2.407499E-16	9.420921E+02
3.599839E+03	2.621274E-15	2.402200E-16	9.421587E+02
3.601312E+03	2.621367E-15	2.376100E-16	9.422260E+02
3.602784E+03	2.613922E-15	2.218918E-16	9.422934E+02
3.604257E+03	2.604309E-15	2.089915E-16	9.423609E+02
3.605719E+03	2.599877E-15	2.076918E-16	9.424282E+02
3.607192E+03	2.588000E-15	2.011632E-16	9.424961E+02
3.608664E+03	2.580175E-15	1.915123E-16	9.425642E+02
3.610137E+03	2.572821E-15	2.026951E-16	9.426325E+02
3.611599E+03	2.568105E-15	2.012301E-16	9.427004E+02
3.613072E+03	2.556130E-15	2.008088E-16	9.427691E+02
3.614544E+03	2.543965E-15	2.010160E-16	9.428378E+02
3.616017E+03	2.531988E-15	1.981118E-16	9.429068E+02
3.617479E+03	2.510861E-15	1.927963E-16	9.429754E+02
3.618952E+03	2.492184E-15	1.919084E-16	9.430447E+02
3.620424E+03	2.476712E-15	1.800439E-16	9.431142E+02
3.621887E+03	2.458973E-15	2.230488E-16	9.431834E+02
3.623359E+03	2.443214E-15	2.850897E-16	9.432532E+02
3.624832E+03	2.429246E-15	2.805718E-16	9.433232E+02
3.626304E+03	2.410747E-15	2.804181E-16	9.433933E+02
3.627767E+03	2.402623E-15	2.795365E-16	9.434632E+02
3.629239E+03	2.390443E-15	2.820297E-16	9.435337E+02
3.630712E+03	2.370240E-15	2.815764E-16	9.436044E+02
3.632184E+03	2.361547E-15	2.815292E-16	9.436753E+02
3.633647E+03	2.346058E-15	2.799514E-16	9.437458E+02
3.635119E+03	2.339345E-15	2.799396E-16	9.438171E+02
3.636592E+03	2.338861E-15	2.795144E-16	9.438885E+02
3.638064E+03	2.336584E-15	2.779083E-16	9.439600E+02
3.639527E+03	2.334023E-15	2.748069E-16	9.440313E+02
3.640999E+03	2.336089E-15	2.748303E-16	9.441033E+02
3.642472E+03	2.338345E-15	2.737447E-16	9.441754E+02
3.643944E+03	2.351460E-15	2.657057E-16	9.442477E+02
3.645407E+03	2.368070E-15	2.637567E-16	9.443196E+02
3.646879E+03	2.383552E-15	2.615111E-16	9.443923E+02
3.648352E+03	2.396108E-15	2.609544E-16	9.444651E+02
3.649824E+03	2.411406E-15	2.600334E-16	9.445381E+02
3.651287E+03	2.436907E-15	2.577682E-16	9.446108E+02
3.652759E+03	2.473278E-15	2.607902E-16	9.446842E+02
3.654232E+03	2.512583E-15	2.601560E-16	9.447577E+02
3.655704E+03	2.551612E-15	2.604802E-16	9.448315E+02
3.657167E+03	2.598677E-15	2.571713E-16	9.449049E+02
3.658639E+03	2.651611E-15	2.596608E-16	9.449790E+02
3.660112E+03	2.701340E-15	2.565953E-16	9.450532E+02
3.661584E+03	2.759017E-15	2.574610E-16	9.451277E+02
3.663047E+03	2.819159E-15	2.594286E-16	9.452018E+02
3.664519E+03	2.879124E-15	2.601968E-16	9.452767E+02
3.665992E+03	2.939098E-15	2.628917E-16	9.453517E+02
3.667464E+03	2.999745E-15	2.637589E-16	9.454269E+02
3.668927E+03	3.064749E-15	2.640348E-16	9.455017E+02
3.670399E+03	3.124849E-15	2.647012E-16	9.455773E+02
3.671872E+03	3.189782E-15	2.345220E-16	9.456530E+02
3.673344E+03	3.257091E-15	1.578325E-16	9.457290E+02
3.674807E+03	3.320814E-15	1.590578E-16	9.458045E+02
3.676279E+03	3.388524E-15	1.619147E-16	9.458808E+02
3.677752E+03	3.453028E-15	1.619653E-16	9.459573E+02
3.679224E+03	3.519625E-15	1.637296E-16	9.460340E+02
3.680686E+03	3.588691E-15	1.649957E-16	9.461103E+02
3.682159E+03	3.656068E-15	1.667202E-16	9.461874E+02
3.683632E+03	3.718252E-15	1.724250E-16	9.462646E+02
3.685104E+03	3.778838E-15	1.774084E-16	9.463420E+02
3.686566E+03	3.842083E-15	1.788721E-16	9.464191E+02
3.688039E+03	3.897958E-15	1.806569E-16	9.464969E+02
3.689512E+03	3.949868E-15	1.869266E-16	9.465748E+02
3.690984E+03	4.001502E-15	1.912789E-16	9.466530E+02
3.692447E+03	4.053049E-15	1.931041E-16	9.467308E+02
3.693919E+03	4.091163E-15	1.928893E-16	9.468094E+02
3.695392E+03	4.123982E-15	1.939929E-16	9.468881E+02
3.696864E+03	4.158227E-15	1.951370E-16	9.469670E+02
3.698327E+03	4.181680E-15	1.948203E-16	9.470456E+02
3.699799E+03	4.196521E-15	1.909354E-16	9.471249E+02
3.701271E+03	4.204451E-15	1.879175E-16	9.472044E+02
3.702744E+03	4.217877E-15	1.855674E-16	9.472841E+02
3.704206E+03	4.219936E-15	1.851275E-16	9.473634E+02
3.705679E+03	4.218682E-15	1.846282E-16	9.474435E+02
3.707151E+03	4.208521E-15	1.846297E-16	9.475237E+02
3.708624E+03	4.196655E-15	1.842489E-16	9.476042E+02
3.710086E+03	4.184690E-15	1.813036E-16	9.476843E+02
3.711559E+03	4.161637E-15	1.790460E-16	9.477651E+02
3.713031E+03	4.128249E-15	1.767648E-16	9.478462E+02
3.714504E+03	4.093150E-15	1.766769E-16	9.479274E+02
3.715966E+03	4.053304E-15	1.755670E-16	9.480082E+02
3.717439E+03	4.004826E-15	1.753524E-16	9.480898E+02
3.718911E+03	3.951790E-15	1.735337E-16	9.481716E+02
3.720374E+03	3.895139E-15	1.734099E-16	9.482531E+02
3.721846E+03	3.848060E-15	1.716063E-16	9.483353E+02
3.723319E+03	3.807707E-15	1.670172E-16	9.484177E+02
3.724791E+03	3.753974E-15	1.672337E-16	9.485002E+02
3.726254E+03	3.692737E-15	1.669636E-16	9.485825E+02
3.727726E+03	3.627602E-15	1.679518E-16	9.486654E+02
3.729199E+03	3.556384E-15	1.657023E-16	9.487486E+02
3.730671E+03	3.487052E-15	1.671966E-16	9.488320E+02
3.732134E+03	3.416094E-15	1.676504E-16	9.489150E+02
3.733606E+03	3.340096E-15	1.617424E-16	9.489987E+02
3.735079E+03	3.264275E-15	1.575061E-16	9.490827E+02
3.736551E+03	3.188916E-15	1.619080E-16	9.491669E+02
3.738014E+03	3.116295E-15	1.561816E-16	9.492506E+02
3.739486E+03	3.046701E-15	1.443024E-16	9.493352E+02
3.740959E+03	2.978235E-15	1.345550E-16	9.494199E+02
3.742431E+03	2.907859E-15	1.262138E-16	9.495049E+02
3.743894E+03	2.829777E-15	1.203654E-16	9.495895E+02
3.745366E+03	2.751778E-15	1.254268E-16	9.496748E+02
3.746839E+03	2.678609E-15	1.243692E-16	9.497604E+02
3.748311E+03	2.609132E-15	1.212866E-16	9.498461E+02
3.749774E+03	2.543062E-15	1.190324E-16	9.499315E+02
3.751246E+03	2.481731E-15	1.176449E-16	9.500177E+02
3.752719E+03	2.415925E-15	1.175021E-16	9.501040E+02
3.754191E+03	2.357328E-15	1.162740E-16	9.501906E+02
3.755654E+03	2.303756E-15	1.152992E-16	9.502768E+02
3.757126E+03	2.250651E-15	1.148771E-16	9.503637E+02
3.758599E+03	2.199914E-15	1.191799E-16	9.504509E+02
3.760071E+03	2.158387E-15	1.218201E-16	9.505383E+02
3.761534E+03	2.118754E-15	1.253378E-16	9.506252E+02
3.763006E+03	2.072174E-15	1.256895E-16	9.507130E+02
3.764479E+03	2.032337E-15	1.254770E-16	9.508010E+02
3.765951E+03	1.994110E-15	1.256213E-16	9.508892E+02
3.767414E+03	1.956445E-15	1.272782E-16	9.509770E+02
3.768886E+03	1.925813E-15	1.265114E-16	9.510656E+02
3.770359E+03	1.897743E-15	1.259174E-16	9.511544E+02
3.771831E+03	1.871571E-15	1.252117E-16	9.512434E+02
3.773294E+03	1.853956E-15	1.253791E-16	9.513320E+02
3.774766E+03	1.838812E-15	1.248593E-16	9.514214E+02
3.776239E+03	1.825188E-15	1.308633E-16	9.515110E+02
3.777711E+03	1.811943E-15	1.289980E-16	9.516009E+02
3.779174E+03	1.798028E-15	1.271525E-16	9.516903E+02
3.780646E+03	1.786397E-15	1.231878E-16	9.517805E+02
3.782119E+03	1.780189E-15	1.207302E-16	9.518710E+02
