#wls	flux	fluxerr	mangling_mask
3.473896E+03	1.608564E-15	1.660872E-16	3.209362E+02
3.475368E+03	1.607400E-15	1.660506E-16	3.209408E+02
3.476841E+03	1.606044E-15	1.660110E-16	3.209456E+02
3.478303E+03	1.604334E-15	1.659660E-16	3.209503E+02
3.479776E+03	1.604391E-15	1.659492E-16	3.209552E+02
3.481248E+03	1.602874E-15	1.659074E-16	3.209600E+02
3.482721E+03	1.606590E-15	1.659491E-16	3.209649E+02
3.484183E+03	1.603694E-15	1.658854E-16	3.209699E+02
3.485656E+03	1.598712E-15	1.657886E-16	3.209749E+02
3.487128E+03	1.590006E-15	1.656335E-16	3.209799E+02
3.488601E+03	1.585602E-15	1.655470E-16	3.209850E+02
3.490063E+03	1.581615E-15	1.654674E-16	3.209901E+02
3.491535E+03	1.574899E-15	1.653456E-16	3.209953E+02
3.493008E+03	1.570688E-15	1.652633E-16	3.210005E+02
3.494470E+03	1.566958E-15	1.651890E-16	3.210058E+02
3.495943E+03	1.563324E-15	1.651163E-16	3.210111E+02
3.497416E+03	1.561456E-15	1.650710E-16	3.210165E+02
3.498888E+03	1.551370E-15	1.649001E-16	3.210219E+02
3.500351E+03	1.539486E-15	1.645785E-16	3.210273E+02
3.501823E+03	1.528855E-15	1.664525E-16	3.210328E+02
3.503296E+03	1.517580E-15	1.561202E-16	3.210384E+02
3.504768E+03	1.508810E-15	1.457775E-16	3.210439E+02
3.506231E+03	1.502223E-15	1.428270E-16	3.210496E+02
3.507703E+03	1.495604E-15	1.436768E-16	3.210552E+02
3.509175E+03	1.487508E-15	1.439038E-16	3.210610E+02
3.510648E+03	1.480985E-15	1.503271E-16	3.210668E+02
3.512110E+03	1.476067E-15	1.484434E-16	3.210726E+02
3.513583E+03	1.469801E-15	1.483247E-16	3.210784E+02
3.515055E+03	1.468255E-15	1.450086E-16	3.210844E+02
3.516528E+03	1.464782E-15	1.424633E-16	3.210903E+02
3.517990E+03	1.461470E-15	1.469505E-16	3.210963E+02
3.519463E+03	1.462108E-15	1.502024E-16	3.211024E+02
3.520935E+03	1.463805E-15	1.498194E-16	3.211085E+02
3.522408E+03	1.463673E-15	1.513089E-16	3.211147E+02
3.523870E+03	1.459398E-15	1.451267E-16	3.211208E+02
