#wls	flux	fluxerr	mangling_mask
3.320000E+03	3.956622E-16	6.902111E-17	8.427131E-17
3.322000E+03	3.994036E-16	6.906592E-17	8.427303E-17
3.324000E+03	4.055891E-16	6.914232E-17	8.427475E-17
3.326000E+03	4.114125E-16	6.921490E-17	8.427648E-17
3.328000E+03	4.137638E-16	6.924275E-17	8.427821E-17
3.330000E+03	4.172700E-16	6.928583E-17	8.427994E-17
3.332000E+03	4.187535E-16	6.930245E-17	8.428167E-17
3.334000E+03	4.201865E-16	6.931842E-17	8.428341E-17
3.336000E+03	4.264070E-16	6.939791E-17	8.428515E-17
3.338000E+03	4.270985E-16	6.940409E-17	8.428689E-17
3.340000E+03	4.289786E-16	6.942613E-17	8.428864E-17
3.342000E+03	4.307745E-16	6.944706E-17	8.429039E-17
3.344000E+03	4.327980E-16	6.947108E-17	8.429214E-17
3.346000E+03	4.374685E-16	7.448413E-17	8.429390E-17
3.348000E+03	4.394501E-16	7.440260E-17	8.429566E-17
3.350000E+03	4.386164E-16	7.357375E-17	8.429742E-17
3.352000E+03	4.403874E-16	7.311573E-17	8.429919E-17
3.354000E+03	4.414251E-16	7.236799E-17	8.430096E-17
3.356000E+03	4.421425E-16	7.172836E-17	8.430273E-17
3.358000E+03	4.423879E-16	7.137294E-17	8.430451E-17
3.360000E+03	4.430717E-16	7.187407E-17	8.430629E-17
3.362000E+03	4.447588E-16	7.196822E-17	8.430807E-17
3.364000E+03	4.433434E-16	7.240253E-17	8.430986E-17
3.366000E+03	4.425687E-16	7.090939E-17	8.431165E-17
3.368000E+03	4.412038E-16	6.771364E-17	8.431344E-17
3.370000E+03	4.404965E-16	6.951777E-17	8.431524E-17
3.372000E+03	4.403542E-16	7.406213E-17	8.431704E-17
3.374000E+03	4.395625E-16	7.402578E-17	8.431884E-17
3.376000E+03	4.393696E-16	7.495805E-17	8.432064E-17
3.378000E+03	4.419424E-16	7.368565E-17	8.432245E-17
3.380000E+03	4.415219E-16	7.373982E-17	8.432427E-17
3.382000E+03	4.416663E-16	7.361055E-17	8.432608E-17
3.384000E+03	4.410602E-16	7.294007E-17	8.432790E-17
3.386000E+03	4.392651E-16	7.125809E-17	8.432973E-17
3.388000E+03	4.397047E-16	7.413959E-17	8.433155E-17
3.390000E+03	4.379685E-16	7.472948E-17	8.433338E-17
3.392000E+03	4.376492E-16	7.477807E-17	8.433521E-17
3.394000E+03	4.397334E-16	6.893045E-17	8.433705E-17
3.396000E+03	4.383851E-16	6.889319E-17	8.433889E-17
3.398000E+03	4.398116E-16	7.177595E-17	8.434073E-17
3.400000E+03	4.379488E-16	7.109000E-17	8.434258E-17
3.402000E+03	4.401767E-16	7.257760E-17	8.434443E-17
3.404000E+03	4.400852E-16	7.264644E-17	8.434628E-17
3.406000E+03	4.403310E-16	7.180181E-17	8.434814E-17
3.408000E+03	4.432171E-16	7.146023E-17	8.435000E-17
3.410000E+03	4.445427E-16	7.128858E-17	8.435186E-17
3.412000E+03	4.469988E-16	7.095361E-17	8.435373E-17
3.414000E+03	4.488899E-16	7.229505E-17	8.435560E-17
3.416000E+03	4.510931E-16	7.298541E-17	8.435747E-17
3.418000E+03	4.573542E-16	7.026210E-17	8.435935E-17
3.420000E+03	4.638180E-16	6.390625E-17	8.436123E-17
3.422000E+03	4.708052E-16	6.419643E-17	8.436311E-17
3.424000E+03	4.739288E-16	6.242556E-17	8.436500E-17
3.426000E+03	4.763692E-16	5.898870E-17	8.436689E-17
3.428000E+03	4.790460E-16	5.915123E-17	8.436879E-17
3.430000E+03	4.838574E-16	6.311536E-17	8.437069E-17
3.432000E+03	4.911581E-16	6.272010E-17	8.437259E-17
3.434000E+03	4.963583E-16	6.203144E-17	8.437449E-17
3.436000E+03	5.060897E-16	5.447289E-17	8.437640E-17
3.438000E+03	5.105816E-16	5.376476E-17	8.437831E-17
3.440000E+03	5.164323E-16	5.482553E-17	8.438023E-17
3.442000E+03	5.204522E-16	5.546504E-17	8.438215E-17
3.444000E+03	5.196202E-16	5.534346E-17	8.438407E-17
3.446000E+03	5.218514E-16	5.329225E-17	8.438600E-17
3.448000E+03	5.271967E-16	5.478921E-17	8.438793E-17
3.450000E+03	5.289810E-16	5.243567E-17	8.438986E-17
3.452000E+03	5.311620E-16	5.234161E-17	8.439180E-17
3.454000E+03	5.337482E-16	5.250657E-17	8.439374E-17
3.456000E+03	5.354990E-16	5.253650E-17	8.439568E-17
3.458000E+03	5.392587E-16	5.282345E-17	8.439763E-17
3.460000E+03	5.411785E-16	5.288000E-17	8.439958E-17
3.462000E+03	5.428285E-16	5.094235E-17	8.440154E-17
3.464000E+03	5.429424E-16	5.187320E-17	8.440349E-17
3.466000E+03	5.399501E-16	5.213270E-17	8.440546E-17
3.468000E+03	5.410178E-16	5.119377E-17	8.440742E-17
3.470000E+03	5.432842E-16	5.094996E-17	8.440939E-17
3.472000E+03	5.429761E-16	5.127558E-17	8.441136E-17
3.474000E+03	5.395701E-16	4.964624E-17	8.441334E-17
3.476000E+03	5.332938E-16	5.072530E-17	8.441532E-17
3.478000E+03	5.297439E-16	5.133123E-17	8.441730E-17
3.480000E+03	5.243282E-16	5.136643E-17	8.441929E-17
3.482000E+03	5.218670E-16	5.128816E-17	8.442128E-17
3.484000E+03	5.212293E-16	5.096110E-17	8.442328E-17
3.486000E+03	5.151799E-16	5.060729E-17	8.442528E-17
3.488000E+03	5.131912E-16	4.974089E-17	8.442728E-17
3.490000E+03	5.098600E-16	5.022716E-17	8.442928E-17
3.492000E+03	5.081582E-16	5.232548E-17	8.443129E-17
3.494000E+03	5.054600E-16	4.931943E-17	8.443331E-17
3.496000E+03	5.002202E-16	4.811552E-17	8.443532E-17
3.498000E+03	4.931394E-16	5.011803E-17	8.443734E-17
3.500000E+03	4.907954E-16	5.005343E-17	8.443937E-17
3.502000E+03	4.857998E-16	4.986602E-17	8.444140E-17
3.504000E+03	4.797147E-16	5.265114E-17	8.444343E-17
3.506000E+03	4.769311E-16	5.358620E-17	8.444546E-17
3.508000E+03	4.747723E-16	5.344428E-17	8.444750E-17
3.510000E+03	4.723179E-16	5.417911E-17	8.444955E-17
3.512000E+03	4.679463E-16	5.497162E-17	8.445159E-17
3.514000E+03	4.647737E-16	5.526633E-17	8.445364E-17
3.516000E+03	4.617446E-16	5.692447E-17	8.445570E-17
3.518000E+03	4.611225E-16	5.606823E-17	8.445775E-17
3.520000E+03	4.604834E-16	5.604456E-17	8.445982E-17
3.522000E+03	4.601652E-16	5.637433E-17	8.446188E-17
3.524000E+03	4.604721E-16	5.546486E-17	8.446395E-17
3.526000E+03	4.627978E-16	5.131553E-17	8.446603E-17
3.528000E+03	4.591939E-16	5.163033E-17	8.446810E-17
3.530000E+03	4.591123E-16	5.120660E-17	8.447018E-17
3.532000E+03	4.608300E-16	5.322901E-17	8.447227E-17
3.534000E+03	4.602923E-16	5.391066E-17	8.447436E-17
3.536000E+03	4.595181E-16	5.347573E-17	8.447645E-17
3.538000E+03	4.571388E-16	5.222047E-17	8.447855E-17
3.540000E+03	4.594226E-16	4.963257E-17	8.448065E-17
3.542000E+03	4.601860E-16	4.975107E-17	8.448275E-17
3.544000E+03	4.581952E-16	4.944129E-17	8.448486E-17
3.546000E+03	4.614763E-16	4.733775E-17	8.448697E-17
3.548000E+03	4.645379E-16	4.901792E-17	8.448908E-17
3.550000E+03	4.686474E-16	5.031513E-17	8.449120E-17
3.552000E+03	4.728754E-16	4.677350E-17	8.449333E-17
3.554000E+03	4.757855E-16	4.487965E-17	8.449545E-17
3.556000E+03	4.780197E-16	5.044092E-17	8.449759E-17
3.558000E+03	4.815301E-16	4.998863E-17	8.449972E-17
3.560000E+03	4.845421E-16	4.746200E-17	8.450186E-17
3.562000E+03	4.861938E-16	4.667314E-17	8.450400E-17
3.564000E+03	4.868737E-16	4.503362E-17	8.450615E-17
3.566000E+03	4.894045E-16	4.504605E-17	8.450830E-17
3.568000E+03	4.895015E-16	4.368176E-17	8.451046E-17
3.570000E+03	4.884914E-16	4.383596E-17	8.451262E-17
3.572000E+03	4.890448E-16	4.399089E-17	8.451478E-17
3.574000E+03	4.902997E-16	4.443870E-17	8.451694E-17
3.576000E+03	4.930338E-16	4.405599E-17	8.451912E-17
3.578000E+03	4.934522E-16	4.638138E-17	8.452129E-17
3.580000E+03	4.939044E-16	4.457188E-17	8.452347E-17
3.582000E+03	4.946526E-16	4.354151E-17	8.452565E-17
3.584000E+03	4.936172E-16	4.959076E-17	8.452784E-17
3.586000E+03	4.907222E-16	4.974566E-17	8.453003E-17
3.588000E+03	4.843866E-16	5.149203E-17	8.453222E-17
3.590000E+03	4.782704E-16	5.349607E-17	8.453442E-17
3.592000E+03	4.759581E-16	5.317959E-17	8.453663E-17
3.594000E+03	4.764186E-16	5.470568E-17	8.453883E-17
3.596000E+03	4.765917E-16	5.640342E-17	8.454104E-17
3.598000E+03	4.744906E-16	5.659702E-17	8.454326E-17
3.600000E+03	4.757459E-16	5.692607E-17	8.454548E-17
3.602000E+03	4.792840E-16	5.682135E-17	8.454770E-17
3.604000E+03	4.835410E-16	5.264178E-17	8.454993E-17
3.606000E+03	4.859466E-16	5.336342E-17	8.455216E-17
3.608000E+03	4.883608E-16	5.435351E-17	8.455440E-17
3.610000E+03	4.884921E-16	5.375022E-17	8.455664E-17
3.612000E+03	4.892830E-16	5.273073E-17	8.455888E-17
3.614000E+03	4.894736E-16	5.282655E-17	8.456113E-17
3.616000E+03	4.907551E-16	5.284584E-17	8.456338E-17
3.618000E+03	4.943538E-16	5.213475E-17	8.456563E-17
3.620000E+03	4.990098E-16	5.176964E-17	8.456790E-17
3.622000E+03	5.013150E-16	5.090496E-17	8.457016E-17
3.624000E+03	5.045084E-16	5.335297E-17	8.457243E-17
3.626000E+03	5.074397E-16	5.220310E-17	8.457470E-17
3.628000E+03	5.099653E-16	5.548674E-17	8.457698E-17
3.630000E+03	5.129140E-16	5.827449E-17	8.457926E-17
3.632000E+03	5.136468E-16	5.328672E-17	8.458154E-17
3.634000E+03	5.127895E-16	5.800314E-17	8.458383E-17
3.636000E+03	5.128964E-16	5.968857E-17	8.458613E-17
3.638000E+03	5.128342E-16	5.828738E-17	8.458843E-17
3.640000E+03	5.129413E-16	6.077615E-17	8.459073E-17
3.642000E+03	5.098591E-16	6.110360E-17	8.459303E-17
3.644000E+03	5.081304E-16	5.765076E-17	8.459534E-17
3.646000E+03	5.057417E-16	5.628212E-17	8.459766E-17
3.648000E+03	5.040805E-16	5.558996E-17	8.459998E-17
3.650000E+03	5.006172E-16	5.942622E-17	8.460230E-17
3.652000E+03	4.979067E-16	5.924882E-17	8.460463E-17
3.654000E+03	4.981235E-16	5.818700E-17	8.460696E-17
3.656000E+03	4.945244E-16	5.631092E-17	8.460930E-17
3.658000E+03	4.898252E-16	5.667871E-17	8.461164E-17
3.660000E+03	4.846012E-16	5.609284E-17	8.461398E-17
3.662000E+03	4.778030E-16	5.803379E-17	8.461633E-17
3.664000E+03	4.717238E-16	6.010248E-17	8.461869E-17
3.666000E+03	4.661096E-16	6.298398E-17	8.462104E-17
3.668000E+03	4.596828E-16	7.084950E-17	8.462340E-17
3.670000E+03	4.520116E-16	7.078079E-17	8.462577E-17
3.672000E+03	4.452286E-16	7.019053E-17	8.462814E-17
3.674000E+03	4.407134E-16	6.902783E-17	8.463051E-17
3.676000E+03	4.350384E-16	6.778714E-17	8.463289E-17
3.678000E+03	4.331972E-16	6.576284E-17	8.463527E-17
3.680000E+03	4.300693E-16	6.493010E-17	8.463765E-17
3.682000E+03	4.235049E-16	6.032319E-17	8.464004E-17
3.684000E+03	4.208337E-16	5.671821E-17	8.464243E-17
3.686000E+03	4.215820E-16	5.636524E-17	8.464483E-17
3.688000E+03	4.255893E-16	5.516369E-17	8.464723E-17
3.690000E+03	4.263209E-16	5.430003E-17	8.464963E-17
3.692000E+03	4.292281E-16	5.432954E-17	8.465204E-17
3.694000E+03	4.357334E-16	5.364059E-17	8.465445E-17
3.696000E+03	4.422220E-16	5.365768E-17	8.465686E-17
3.698000E+03	4.493630E-16	5.359879E-17	8.465927E-17
3.700000E+03	4.575795E-16	5.354852E-17	8.466169E-17
3.702000E+03	4.658050E-16	5.354406E-17	8.466412E-17
3.704000E+03	4.747846E-16	5.439190E-17	8.466654E-17
3.706000E+03	4.866095E-16	5.836285E-17	8.466897E-17
3.708000E+03	4.965300E-16	6.034443E-17	8.467140E-17
3.710000E+03	5.087543E-16	6.092248E-17	8.467384E-17
3.712000E+03	5.205728E-16	6.204123E-17	8.467627E-17
3.714000E+03	5.332388E-16	6.046869E-17	8.467871E-17
3.716000E+03	5.459394E-16	5.016723E-17	8.468116E-17
3.718000E+03	5.570487E-16	5.028204E-17	8.468360E-17
3.720000E+03	5.696492E-16	5.009357E-17	8.468605E-17
3.722000E+03	5.800824E-16	5.179095E-17	8.468850E-17
3.724000E+03	5.887292E-16	5.252921E-17	8.469096E-17
3.726000E+03	5.961654E-16	5.305845E-17	8.469341E-17
3.728000E+03	6.028398E-16	5.324957E-17	8.469587E-17
3.730000E+03	6.076174E-16	5.310696E-17	8.469834E-17
3.732000E+03	6.102777E-16	5.342432E-17	8.470080E-17
3.734000E+03	6.115068E-16	5.415758E-17	8.470327E-17
3.736000E+03	6.125665E-16	5.459238E-17	8.470573E-17
3.738000E+03	6.150748E-16	5.476813E-17	8.470821E-17
3.740000E+03	6.160838E-16	5.586844E-17	8.471068E-17
3.742000E+03	6.160934E-16	5.409799E-17	8.471315E-17
3.744000E+03	6.130786E-16	5.512017E-17	8.471563E-17
3.746000E+03	6.102839E-16	5.439960E-17	8.471811E-17
3.748000E+03	6.088615E-16	5.475327E-17	8.472059E-17
3.750000E+03	6.018304E-16	5.491183E-17	8.472308E-17
3.752000E+03	5.939940E-16	5.456620E-17	8.472556E-17
3.754000E+03	5.852760E-16	5.147444E-17	8.472805E-17
3.756000E+03	5.753543E-16	5.002108E-17	8.473054E-17
3.758000E+03	5.642796E-16	4.874331E-17	8.473303E-17
3.760000E+03	5.552804E-16	4.470513E-17	8.473552E-17
3.762000E+03	5.459925E-16	4.231699E-17	8.473802E-17
3.764000E+03	5.378057E-16	4.175078E-17	8.474052E-17
3.766000E+03	5.318726E-16	4.186920E-17	8.474301E-17
3.768000E+03	5.214646E-16	4.219964E-17	8.474551E-17
3.770000E+03	5.096491E-16	4.107847E-17	8.474801E-17
3.772000E+03	4.987907E-16	4.104840E-17	8.475052E-17
3.774000E+03	4.864400E-16	4.136463E-17	8.475302E-17
3.776000E+03	4.752497E-16	4.113776E-17	8.475552E-17
3.778000E+03	4.633298E-16	4.091989E-17	8.475803E-17
3.780000E+03	4.509091E-16	3.978678E-17	8.476054E-17
3.782000E+03	4.400558E-16	3.674497E-17	8.476305E-17
3.784000E+03	4.321941E-16	3.630252E-17	8.476556E-17
