#wls	flux	fluxerr	mangling_mask
3.200031E+03	8.363563E-15	1.847921E-15	1.692926E+03
3.201533E+03	8.381963E-15	1.848055E-15	1.692984E+03
3.203046E+03	8.408325E-15	1.848238E-15	1.693042E+03
3.204548E+03	8.418941E-15	1.848323E-15	1.693100E+03
3.206051E+03	8.417537E-15	1.848333E-15	1.693158E+03
3.207564E+03	8.417152E-15	1.848350E-15	1.693217E+03
3.209066E+03	8.418120E-15	1.848376E-15	1.693276E+03
3.210579E+03	8.440935E-15	1.848536E-15	1.693335E+03
3.212081E+03	8.480007E-15	1.848798E-15	1.693394E+03
3.213584E+03	8.509260E-15	1.848999E-15	1.693452E+03
3.215096E+03	8.530389E-15	1.849150E-15	1.693512E+03
3.216599E+03	8.525607E-15	1.849139E-15	1.693571E+03
3.218111E+03	8.502028E-15	1.849012E-15	1.693631E+03
3.219614E+03	8.475227E-15	1.848867E-15	1.693691E+03
3.221117E+03	8.448426E-15	1.848722E-15	1.693750E+03
3.222629E+03	8.435684E-15	1.848665E-15	1.693810E+03
3.224132E+03	8.436152E-15	1.848689E-15	1.693870E+03
3.225644E+03	8.455426E-15	1.852836E-15	1.693931E+03
3.227147E+03	8.490453E-15	1.849897E-15	1.693991E+03
3.228649E+03	8.536157E-15	1.800622E-15	1.694052E+03
3.230162E+03	8.591184E-15	1.807827E-15	1.694113E+03
3.231664E+03	8.654515E-15	1.780059E-15	1.694173E+03
3.233167E+03	8.724968E-15	1.748197E-15	1.694234E+03
3.234680E+03	8.760017E-15	1.711121E-15	1.694296E+03
3.236182E+03	8.770161E-15	1.693540E-15	1.694357E+03
3.237695E+03	8.822668E-15	1.687718E-15	1.694419E+03
3.239197E+03	8.909238E-15	1.639836E-15	1.694480E+03
3.240700E+03	9.000050E-15	1.496608E-15	1.694542E+03
3.242212E+03	9.095109E-15	1.432623E-15	1.694604E+03
3.243715E+03	9.178819E-15	1.439226E-15	1.694666E+03
3.245227E+03	9.255759E-15	1.524946E-15	1.694728E+03
3.246730E+03	9.358634E-15	1.475046E-15	1.694791E+03
3.248233E+03	9.482703E-15	1.398563E-15	1.694853E+03
3.249745E+03	9.621869E-15	1.313635E-15	1.694916E+03
3.251248E+03	9.772569E-15	1.270193E-15	1.694979E+03
3.252750E+03	9.913281E-15	1.260521E-15	1.695042E+03
3.254263E+03	1.004655E-14	1.258527E-15	1.695105E+03
3.255765E+03	1.018525E-14	1.230169E-15	1.695168E+03
3.257278E+03	1.032837E-14	1.200879E-15	1.695232E+03
3.258780E+03	1.048252E-14	1.178376E-15	1.695295E+03
3.260283E+03	1.064482E-14	1.182072E-15	1.695359E+03
3.261796E+03	1.078764E-14	1.182669E-15	1.695423E+03
3.263298E+03	1.091572E-14	1.269510E-15	1.695487E+03
3.264811E+03	1.106025E-14	1.353175E-15	1.695552E+03
3.266313E+03	1.121684E-14	1.417373E-15	1.695616E+03
3.267816E+03	1.135902E-14	1.416473E-15	1.695681E+03
3.269328E+03	1.148986E-14	1.415651E-15	1.695746E+03
3.270831E+03	1.161528E-14	1.366732E-15	1.695810E+03
3.272334E+03	1.173647E-14	1.368625E-15	1.695875E+03
3.273846E+03	1.185937E-14	1.383622E-15	1.695941E+03
3.275349E+03	1.198296E-14	1.387402E-15	1.696006E+03
3.276861E+03	1.211436E-14	1.369287E-15	1.696072E+03
3.278364E+03	1.222932E-14	1.370242E-15	1.696137E+03
3.279866E+03	1.231918E-14	1.365182E-15	1.696203E+03
3.281379E+03	1.244349E-14	1.369616E-15	1.696269E+03
