#wls	flux	fluxerr	mangling_mask
3.492026E+03	2.529509E-14	1.294932E-15	9.666422E+02
3.494150E+03	2.517834E-14	1.290526E-15	9.667615E+02
3.496274E+03	2.506446E-14	1.286225E-15	9.668813E+02
3.498387E+03	2.494959E-14	1.281934E-15	9.670008E+02
3.500511E+03	2.482988E-14	1.277543E-15	9.671214E+02
3.502624E+03	2.470432E-14	1.273043E-15	9.672419E+02
3.504748E+03	2.455749E-14	1.268035E-15	9.673633E+02
3.506862E+03	2.439609E-14	1.262709E-15	9.674846E+02
3.508985E+03	2.424533E-14	1.257686E-15	9.676069E+02
3.511109E+03	2.410324E-14	1.252917E-15	9.677297E+02
3.513222E+03	2.394854E-14	1.247884E-15	9.678523E+02
3.515346E+03	2.378607E-14	1.242700E-15	9.679759E+02
3.517459E+03	2.363131E-14	1.230315E-15	9.680994E+02
3.519583E+03	2.348427E-14	1.244544E-15	9.682238E+02
3.521697E+03	2.332363E-14	1.256232E-15	9.683482E+02
3.523820E+03	2.315814E-14	1.256682E-15	9.684736E+02
3.525944E+03	2.300811E-14	1.240162E-15	9.685994E+02
3.528057E+03	2.287160E-14	1.264094E-15	9.687250E+02
3.530181E+03	2.273798E-14	1.274605E-15	9.688517E+02
3.532295E+03	2.261208E-14	1.284152E-15	9.689783E+02
3.534418E+03	2.250555E-14	1.277650E-15	9.691059E+02
3.536532E+03	2.241546E-14	1.254443E-15	9.692333E+02
3.538655E+03	2.235057E-14	1.202763E-15	9.693618E+02
3.540779E+03	2.230507E-14	1.196415E-15	9.694907E+02
3.542893E+03	2.227410E-14	1.194001E-15	9.696195E+02
3.545016E+03	2.225284E-14	1.180350E-15	9.697493E+02
3.547130E+03	2.222575E-14	1.131775E-15	9.698790E+02
3.549253E+03	2.219576E-14	1.121672E-15	9.700098E+02
3.551367E+03	2.216965E-14	1.131410E-15	9.701404E+02
3.553491E+03	2.214452E-14	1.145864E-15	9.702720E+02
3.555614E+03	2.212133E-14	1.142566E-15	9.704041E+02
3.557728E+03	2.209620E-14	1.122804E-15	9.705361E+02
3.559852E+03	2.205166E-14	1.091693E-15	9.706691E+02
3.561965E+03	2.199061E-14	1.085541E-15	9.708020E+02
3.564089E+03	2.191791E-14	1.072618E-15	9.709360E+02
3.566202E+03	2.183353E-14	1.073966E-15	9.710698E+02
3.568326E+03	2.175401E-14	1.060247E-15	9.712047E+02
3.570450E+03	2.169294E-14	1.044987E-15	9.713400E+02
3.572563E+03	2.163767E-14	1.012488E-15	9.714752E+02
3.574687E+03	2.159504E-14	9.779443E-16	9.716115E+02
3.576800E+03	2.157474E-14	9.316611E-16	9.717476E+02
3.578924E+03	2.153697E-14	8.938778E-16	9.718849E+02
3.581037E+03	2.146030E-14	8.870427E-16	9.720219E+02
