#wls	flux	fluxerr	mangling_mask
3.469899E+03	5.183116E-15	4.618623E-16	1.483348E+03
3.471361E+03	5.176830E-15	4.614350E-16	1.483460E+03
3.472834E+03	5.179747E-15	4.613110E-16	1.483573E+03
3.474306E+03	5.172280E-15	4.608454E-16	1.483687E+03
3.475779E+03	5.159770E-15	4.602164E-16	1.483801E+03
3.477241E+03	5.152599E-15	4.597659E-16	1.483915E+03
3.478714E+03	5.147807E-15	4.593929E-16	1.484031E+03
3.480186E+03	5.152663E-15	4.593343E-16	1.484147E+03
3.481659E+03	5.154998E-15	4.591936E-16	1.484264E+03
3.483121E+03	5.151248E-15	4.588577E-16	1.484381E+03
3.484594E+03	5.146018E-15	4.584735E-16	1.484500E+03
3.486066E+03	5.141976E-15	4.581289E-16	1.484619E+03
3.487539E+03	5.141054E-15	4.578852E-16	1.484738E+03
3.489001E+03	5.145180E-15	4.578048E-16	1.484858E+03
3.490474E+03	5.147085E-15	4.576519E-16	1.484979E+03
3.491946E+03	5.145130E-15	4.573762E-16	1.485100E+03
3.493419E+03	5.149118E-15	4.572899E-16	1.485223E+03
3.494881E+03	5.151324E-15	4.571483E-16	1.485345E+03
3.496354E+03	5.155170E-15	4.571048E-16	1.485469E+03
3.497826E+03	5.162584E-15	4.575076E-16	1.485593E+03
3.499299E+03	5.162276E-15	4.564626E-16	1.485718E+03
3.500761E+03	5.157658E-15	4.544974E-16	1.485843E+03
3.502234E+03	5.155422E-15	4.546788E-16	1.485969E+03
3.503706E+03	5.156160E-15	4.477902E-16	1.486096E+03
3.505179E+03	5.153631E-15	4.458028E-16	1.486224E+03
3.506641E+03	5.145601E-15	4.445759E-16	1.486352E+03
3.508114E+03	5.146792E-15	4.194509E-16	1.486481E+03
3.509586E+03	5.146944E-15	4.177879E-16	1.486611E+03
3.511059E+03	5.139814E-15	4.175880E-16	1.486741E+03
3.512521E+03	5.133871E-15	4.189518E-16	1.486872E+03
3.513994E+03	5.133137E-15	4.182847E-16	1.487004E+03
3.515466E+03	5.126160E-15	4.174334E-16	1.487137E+03
3.516939E+03	5.115167E-15	4.033384E-16	1.487270E+03
3.518401E+03	5.107445E-15	4.082488E-16	1.487403E+03
3.519874E+03	5.094966E-15	4.058979E-16	1.487538E+03
3.521346E+03	5.084124E-15	4.215913E-16	1.487673E+03
3.522819E+03	5.085036E-15	4.225775E-16	1.487810E+03
3.524281E+03	5.077168E-15	4.222255E-16	1.487946E+03
3.525754E+03	5.063501E-15	4.223458E-16	1.488083E+03
3.527226E+03	5.049238E-15	4.315832E-16	1.488222E+03
3.528699E+03	5.041822E-15	4.376665E-16	1.488361E+03
3.530161E+03	5.042144E-15	4.357463E-16	1.488500E+03
3.531634E+03	5.045448E-15	4.228515E-16	1.488640E+03
3.533106E+03	5.043545E-15	4.223091E-16	1.488781E+03
3.534579E+03	5.039708E-15	4.186549E-16	1.488923E+03
3.536041E+03	5.034976E-15	4.209612E-16	1.489065E+03
3.537514E+03	5.032334E-15	4.162602E-16	1.489209E+03
3.538986E+03	5.038927E-15	4.162410E-16	1.489353E+03
3.540459E+03	5.040758E-15	4.044852E-16	1.489498E+03
3.541921E+03	5.045120E-15	3.902032E-16	1.489642E+03
3.543394E+03	5.056790E-15	3.938273E-16	1.489789E+03
3.544866E+03	5.061163E-15	3.934797E-16	1.489936E+03
3.546338E+03	5.073735E-15	3.928900E-16	1.490084E+03
3.547801E+03	5.091077E-15	3.918941E-16	1.490231E+03
3.549273E+03	5.102467E-15	3.989963E-16	1.490381E+03
3.550746E+03	5.116247E-15	3.966013E-16	1.490531E+03
3.552218E+03	5.125858E-15	3.959087E-16	1.490682E+03
3.553681E+03	5.142178E-15	3.961730E-16	1.490832E+03
3.555153E+03	5.158061E-15	3.990808E-16	1.490984E+03
3.556626E+03	5.171862E-15	3.929268E-16	1.491138E+03
3.558088E+03	5.172392E-15	3.929567E-16	1.491290E+03
3.559561E+03	5.179341E-15	3.991843E-16	1.491445E+03
3.561034E+03	5.195543E-15	4.047044E-16	1.491600E+03
3.562506E+03	5.204142E-15	4.034713E-16	1.491757E+03
3.563979E+03	5.214387E-15	4.029111E-16	1.491914E+03
3.565441E+03	5.240747E-15	4.087839E-16	1.492070E+03
3.566914E+03	5.270104E-15	4.099914E-16	1.492229E+03
3.568386E+03	5.291858E-15	3.981898E-16	1.492388E+03
3.569848E+03	5.306302E-15	4.008250E-16	1.492547E+03
3.571321E+03	5.330459E-15	3.819365E-16	1.492708E+03
3.572793E+03	5.354175E-15	3.820076E-16	1.492869E+03
3.574266E+03	5.370583E-15	3.913215E-16	1.493031E+03
3.575728E+03	5.386845E-15	3.915820E-16	1.493193E+03
3.577201E+03	5.404162E-15	3.807980E-16	1.493357E+03
3.578673E+03	5.421784E-15	3.812572E-16	1.493522E+03
3.580146E+03	5.430450E-15	3.764500E-16	1.493688E+03
3.581608E+03	5.428511E-15	3.767257E-16	1.493853E+03
3.583081E+03	5.433152E-15	3.814754E-16	1.494020E+03
3.584553E+03	5.452290E-15	3.782781E-16	1.494188E+03
3.586026E+03	5.473080E-15	3.713205E-16	1.494356E+03
3.587488E+03	5.487296E-15	3.668949E-16	1.494525E+03
3.588961E+03	5.493003E-15	3.668846E-16	1.494695E+03
3.590433E+03	5.488101E-15	3.665383E-16	1.494866E+03
3.591906E+03	5.479164E-15	3.665648E-16	1.495038E+03
3.593368E+03	5.469027E-15	3.595197E-16	1.495209E+03
3.594841E+03	5.458745E-15	3.614442E-16	1.495383E+03
