#wls	flux	fluxerr	mangling_mask
3.474897E+03	2.806401E-15	1.808018E-16	1.075043E+03
3.476370E+03	2.792636E-15	1.805675E-16	1.075083E+03
3.477832E+03	2.779407E-15	1.803426E-16	1.075123E+03
3.479305E+03	2.766931E-15	1.801300E-16	1.075163E+03
3.480777E+03	2.749938E-15	1.798527E-16	1.075203E+03
3.482250E+03	2.734343E-15	1.795978E-16	1.075243E+03
3.483712E+03	2.718853E-15	1.793462E-16	1.075283E+03
3.485185E+03	2.702503E-15	1.790839E-16	1.075323E+03
3.486657E+03	2.687980E-15	1.788495E-16	1.075364E+03
3.488130E+03	2.679478E-15	1.787018E-16	1.075405E+03
3.489592E+03	2.670330E-15	1.785460E-16	1.075445E+03
3.491065E+03	2.655053E-15	1.783047E-16	1.075486E+03
3.492537E+03	2.639451E-15	1.780607E-16	1.075527E+03
3.494010E+03	2.628797E-15	1.778869E-16	1.075568E+03
3.495472E+03	2.619540E-15	1.777335E-16	1.075610E+03
3.496945E+03	2.611788E-15	1.776015E-16	1.075651E+03
3.498417E+03	2.604037E-15	1.774701E-16	1.075693E+03
3.499890E+03	2.600911E-15	1.774025E-16	1.075734E+03
3.501352E+03	2.599505E-15	1.747269E-16	1.075776E+03
3.502825E+03	2.593475E-15	1.728460E-16	1.075818E+03
3.504297E+03	2.587121E-15	1.697994E-16	1.075860E+03
3.505770E+03	2.580229E-15	1.646230E-16	1.075902E+03
3.507232E+03	2.578178E-15	1.762590E-16	1.075945E+03
3.508705E+03	2.576774E-15	1.793268E-16	1.075987E+03
3.510177E+03	2.575155E-15	1.703406E-16	1.076030E+03
3.511650E+03	2.575580E-15	1.818451E-16	1.076073E+03
3.513112E+03	2.573745E-15	1.819543E-16	1.076115E+03
3.514585E+03	2.572018E-15	1.776121E-16	1.076158E+03
3.516057E+03	2.574274E-15	1.763427E-16	1.076202E+03
3.517520E+03	2.580727E-15	1.728037E-16	1.076245E+03
