#wls	flux	fluxerr	mangling_mask
3.200031E+03	1.065535E-14	1.859517E-15	1.464713E+03
3.201533E+03	1.051604E-14	1.856678E-15	1.464814E+03
3.203046E+03	1.038581E-14	1.854056E-15	1.464915E+03
3.204548E+03	1.029364E-14	1.852192E-15	1.465016E+03
3.206061E+03	1.023340E-14	1.850948E-15	1.465117E+03
3.207564E+03	1.017712E-14	1.849789E-15	1.465219E+03
3.209066E+03	1.012624E-14	1.848740E-15	1.465320E+03
3.210579E+03	1.008548E-14	1.847886E-15	1.465423E+03
3.212081E+03	1.005512E-14	1.847229E-15	1.465526E+03
3.213584E+03	1.005919E-14	1.847204E-15	1.465628E+03
3.215096E+03	1.009127E-14	1.847690E-15	1.465732E+03
3.216599E+03	1.012482E-14	1.848202E-15	1.465835E+03
3.218111E+03	1.016072E-14	1.848756E-15	1.465940E+03
3.219614E+03	1.017449E-14	1.848905E-15	1.466044E+03
3.221117E+03	1.017419E-14	1.848798E-15	1.466148E+03
3.222629E+03	1.022272E-14	1.849581E-15	1.466253E+03
3.224132E+03	1.031084E-14	1.851089E-15	1.466358E+03
3.225644E+03	1.040192E-14	1.802893E-15	1.466464E+03
3.227147E+03	1.049639E-14	1.809547E-15	1.466570E+03
3.228649E+03	1.056945E-14	1.788575E-15	1.466676E+03
3.230162E+03	1.062860E-14	1.778968E-15	1.466783E+03
3.231664E+03	1.070507E-14	1.751974E-15	1.466889E+03
3.233167E+03	1.079768E-14	1.777188E-15	1.466996E+03
3.234680E+03	1.088650E-14	1.766155E-15	1.467104E+03
3.236182E+03	1.097577E-14	1.761616E-15	1.467212E+03
3.237695E+03	1.111363E-14	1.631588E-15	1.467321E+03
3.239197E+03	1.129055E-14	1.589081E-15	1.467429E+03
3.240700E+03	1.146866E-14	1.589044E-15	1.467538E+03
3.242212E+03	1.164886E-14	1.579940E-15	1.467647E+03
3.243715E+03	1.182806E-14	1.557545E-15	1.467757E+03
3.245227E+03	1.200789E-14	1.495271E-15	1.467867E+03
3.246730E+03	1.218905E-14	1.311087E-15	1.467977E+03
3.248233E+03	1.237275E-14	1.321388E-15	1.468087E+03
3.249745E+03	1.257380E-14	1.303588E-15	1.468199E+03
3.251248E+03	1.278854E-14	1.362937E-15	1.468310E+03
3.252750E+03	1.301990E-14	1.399050E-15	1.468421E+03
3.254263E+03	1.326262E-14	1.488281E-15	1.468533E+03
3.255765E+03	1.348011E-14	1.527228E-15	1.468645E+03
