#wls	flux	fluxerr	mangling_mask
3.471892E+03	1.646787E-15	2.092097E-16	4.981208E+02
3.473365E+03	1.641018E-15	2.089272E-16	4.981385E+02
3.474837E+03	1.631910E-15	2.085102E-16	4.981562E+02
3.476310E+03	1.624097E-15	2.081479E-16	4.981740E+02
3.477772E+03	1.614042E-15	2.076977E-16	4.981918E+02
3.479245E+03	1.603737E-15	2.072400E-16	4.982097E+02
3.480717E+03	1.594827E-15	2.068407E-16	4.982276E+02
3.482190E+03	1.586613E-15	2.064714E-16	4.982457E+02
3.483652E+03	1.579994E-15	2.061671E-16	4.982636E+02
3.485125E+03	1.580749E-15	2.061539E-16	4.982817E+02
3.486597E+03	1.583697E-15	2.062270E-16	4.982999E+02
3.488070E+03	1.575234E-15	2.058519E-16	4.983182E+02
3.489532E+03	1.572201E-15	2.056911E-16	4.983364E+02
3.491005E+03	1.571612E-15	2.056257E-16	4.983547E+02
3.492477E+03	1.568380E-15	2.054576E-16	4.983732E+02
3.493950E+03	1.567193E-15	2.053694E-16	4.983917E+02
3.495412E+03	1.566004E-15	2.052816E-16	4.984101E+02
3.496885E+03	1.562424E-15	2.051012E-16	4.984287E+02
3.498357E+03	1.556103E-15	2.068202E-16	4.984473E+02
3.499830E+03	1.551825E-15	2.068529E-16	4.984661E+02
3.501292E+03	1.549789E-15	2.079775E-16	4.984847E+02
3.502765E+03	1.544513E-15	2.092066E-16	4.985035E+02
3.504237E+03	1.540883E-15	1.995199E-16	4.985224E+02
3.505710E+03	1.538598E-15	1.959799E-16	4.985414E+02
3.507172E+03	1.535316E-15	2.062437E-16	4.985603E+02
3.508645E+03	1.531835E-15	2.054093E-16	4.985793E+02
3.510117E+03	1.526908E-15	2.057591E-16	4.985985E+02
3.511590E+03	1.526518E-15	2.212608E-16	4.986176E+02
3.513052E+03	1.530665E-15	2.293497E-16	4.986368E+02
3.514525E+03	1.529827E-15	2.292313E-16	4.986561E+02
3.515997E+03	1.528291E-15	2.309095E-16	4.986754E+02
3.517470E+03	1.530295E-15	2.276502E-16	4.986949E+02
3.518932E+03	1.532898E-15	2.276992E-16	4.987142E+02
3.520405E+03	1.540190E-15	2.436055E-16	4.987338E+02
3.521877E+03	1.547432E-15	2.459509E-16	4.987534E+02
3.523340E+03	1.549039E-15	2.435130E-16	4.987729E+02
3.524812E+03	1.548352E-15	2.359242E-16	4.987926E+02
3.526285E+03	1.544473E-15	2.345756E-16	4.988124E+02
3.527757E+03	1.542938E-15	2.306551E-16	4.988322E+02
3.529229E+03	1.544646E-15	2.318332E-16	4.988521E+02
3.530692E+03	1.548499E-15	2.283253E-16	4.988720E+02
3.532164E+03	1.548910E-15	2.315004E-16	4.988920E+02
3.533637E+03	1.545929E-15	2.351338E-16	4.989121E+02
3.535099E+03	1.545642E-15	2.378634E-16	4.989321E+02
3.536572E+03	1.544158E-15	2.384926E-16	4.989523E+02
3.538044E+03	1.545019E-15	2.441693E-16	4.989726E+02
3.539517E+03	1.541689E-15	2.472286E-16	4.989929E+02
3.540979E+03	1.536412E-15	2.469146E-16	4.990132E+02
3.542452E+03	1.528490E-15	2.438367E-16	4.990336E+02
3.543924E+03	1.521616E-15	2.436092E-16	4.990541E+02
