#wls	flux	fluxerr	mangling_mask
3.475899E+03	2.111097E-15	1.913050E-16	8.286611E+02
3.477361E+03	2.113066E-15	1.913077E-16	8.287184E+02
3.478834E+03	2.110893E-15	1.912432E-16	8.287762E+02
3.480307E+03	2.107808E-15	1.911643E-16	8.288342E+02
3.481779E+03	2.107708E-15	1.911338E-16	8.288925E+02
3.483242E+03	2.109845E-15	1.911394E-16	8.289505E+02
3.484714E+03	2.112647E-15	1.911554E-16	8.290091E+02
3.486186E+03	2.117854E-15	1.912099E-16	8.290679E+02
3.487659E+03	2.121238E-15	1.912351E-16	8.291269E+02
3.489121E+03	2.125203E-15	1.912697E-16	8.291857E+02
3.490594E+03	2.133316E-15	1.913704E-16	8.292451E+02
3.492066E+03	2.135460E-15	1.913754E-16	8.293047E+02
3.493539E+03	2.131384E-15	1.912812E-16	8.293644E+02
3.495001E+03	2.132781E-15	1.912747E-16	8.294240E+02
3.496474E+03	2.138991E-15	1.913444E-16	8.294842E+02
3.497946E+03	2.142714E-15	1.913745E-16	8.295445E+02
3.499419E+03	2.149341E-15	1.914507E-16	8.296051E+02
3.500881E+03	2.152318E-15	1.914689E-16	8.296654E+02
3.502354E+03	2.149489E-15	1.933908E-16	8.297264E+02
3.503826E+03	2.153963E-15	2.010474E-16	8.297876E+02
3.505299E+03	2.161093E-15	2.072459E-16	8.298489E+02
3.506761E+03	2.162829E-15	2.073384E-16	8.299100E+02
3.508234E+03	2.165064E-15	1.957623E-16	8.299718E+02
3.509706E+03	2.171866E-15	1.935602E-16	8.300337E+02
3.511179E+03	2.172278E-15	1.939149E-16	8.300959E+02
3.512641E+03	2.171610E-15	1.951597E-16	8.301578E+02
3.514114E+03	2.174596E-15	1.990769E-16	8.302203E+02
3.515586E+03	2.177002E-15	1.986084E-16	8.302831E+02
3.517059E+03	2.179575E-15	1.947372E-16	8.303460E+02
3.518521E+03	2.183726E-15	1.948864E-16	8.304087E+02
3.519994E+03	2.191616E-15	1.939153E-16	8.304721E+02
3.521466E+03	2.200836E-15	1.939313E-16	8.305356E+02
3.522939E+03	2.210640E-15	1.899195E-16	8.305994E+02
3.524401E+03	2.220279E-15	1.862654E-16	8.306629E+02
3.525874E+03	2.225185E-15	1.815238E-16	8.307271E+02
3.527346E+03	2.226438E-15	1.791056E-16	8.307914E+02
3.528819E+03	2.224534E-15	1.792020E-16	8.308560E+02
3.530281E+03	2.222878E-15	1.802287E-16	8.309203E+02
3.531754E+03	2.222719E-15	1.816987E-16	8.309853E+02
3.533226E+03	2.221730E-15	1.833607E-16	8.310504E+02
3.534699E+03	2.217666E-15	1.833372E-16	8.311158E+02
3.536161E+03	2.208115E-15	1.828009E-16	8.311810E+02
3.537634E+03	2.202139E-15	1.824270E-16	8.312468E+02
3.539106E+03	2.199654E-15	1.770212E-16	8.313128E+02
3.540579E+03	2.199164E-15	1.767429E-16	8.313790E+02
3.542041E+03	2.193767E-15	1.750801E-16	8.314449E+02
3.543514E+03	2.184381E-15	1.678896E-16	8.315115E+02
3.544986E+03	2.182062E-15	1.792104E-16	8.315784E+02
3.546459E+03	2.179493E-15	1.806255E-16	8.316454E+02
3.547921E+03	2.172848E-15	1.810224E-16	8.317122E+02
3.549394E+03	2.168616E-15	1.733622E-16	8.317796E+02
3.550866E+03	2.165964E-15	1.747512E-16	8.318473E+02
3.552329E+03	2.164892E-15	1.730671E-16	8.319147E+02
3.553801E+03	2.167065E-15	1.778176E-16	8.319827E+02
3.555274E+03	2.172818E-15	1.684261E-16	8.320510E+02
3.556746E+03	2.176159E-15	1.700943E-16	8.321195E+02
3.558219E+03	2.184411E-15	1.719655E-16	8.321882E+02
3.559681E+03	2.191249E-15	1.736316E-16	8.322567E+02
3.561154E+03	2.194427E-15	1.739702E-16	8.323258E+02
3.562626E+03	2.198938E-15	1.746796E-16	8.323952E+02
3.564089E+03	2.204532E-15	1.810316E-16	8.324642E+02
3.565561E+03	2.208546E-15	1.831210E-16	8.325340E+02
3.567034E+03	2.209981E-15	1.842725E-16	8.326040E+02
3.568506E+03	2.216912E-15	1.868216E-16	8.326742E+02
3.569969E+03	2.228173E-15	1.869249E-16	8.327441E+02
3.571441E+03	2.231943E-15	1.882821E-16	8.328147E+02
3.572914E+03	2.239129E-15	1.922527E-16	8.328855E+02
3.574386E+03	2.250899E-15	2.059249E-16	8.329566E+02
3.575849E+03	2.266084E-15	2.261850E-16	8.330274E+02
3.577321E+03	2.279942E-15	2.365885E-16	8.330988E+02
3.578794E+03	2.291552E-15	2.402397E-16	8.331705E+02
3.580266E+03	2.306832E-15	2.411978E-16	8.332424E+02
3.581729E+03	2.320446E-15	2.400347E-16	8.333141E+02
3.583201E+03	2.328482E-15	2.442173E-16	8.333864E+02
3.584674E+03	2.340770E-15	2.493536E-16	8.334590E+02
3.586146E+03	2.350310E-15	2.506065E-16	8.335318E+02
3.587609E+03	2.356599E-15	2.523423E-16	8.336043E+02
