#wls	flux	fluxerr	mangling_mask
3.412000E+03	5.745726E-16	1.189580E-16	3.780332E-16
3.414000E+03	5.715879E-16	1.183032E-16	3.781594E-16
3.416000E+03	5.679596E-16	1.175547E-16	3.782867E-16
3.418000E+03	5.657305E-16	1.170217E-16	3.784151E-16
3.420000E+03	5.624037E-16	1.163267E-16	3.785446E-16
3.422000E+03	5.593032E-16	1.156698E-16	3.786752E-16
3.424000E+03	5.583992E-16	1.153435E-16	3.788069E-16
3.426000E+03	5.565108E-16	1.148725E-16	3.789397E-16
3.428000E+03	5.565558E-16	1.146894E-16	3.790736E-16
3.430000E+03	5.561852E-16	1.144453E-16	3.792086E-16
3.432000E+03	5.555883E-16	1.141686E-16	3.793447E-16
3.434000E+03	5.548406E-16	1.138708E-16	3.794820E-16
3.436000E+03	5.541318E-16	1.135797E-16	3.796204E-16
3.438000E+03	5.535760E-16	1.132423E-16	3.797599E-16
3.440000E+03	5.532111E-16	1.128675E-16	3.799005E-16
3.442000E+03	5.531135E-16	1.122463E-16	3.800423E-16
3.444000E+03	5.533595E-16	1.106548E-16	3.801852E-16
3.446000E+03	5.539876E-16	1.101712E-16	3.803292E-16
3.448000E+03	5.549980E-16	1.095874E-16	3.804744E-16
3.450000E+03	5.563914E-16	1.094999E-16	3.806208E-16
3.452000E+03	5.602624E-16	1.085602E-16	3.807682E-16
3.454000E+03	5.631094E-16	1.086308E-16	3.809169E-16
3.456000E+03	5.672940E-16	1.091365E-16	3.810667E-16
3.458000E+03	5.712928E-16	1.096542E-16	3.812177E-16
3.460000E+03	5.728174E-16	1.091999E-16	3.813698E-16
3.462000E+03	5.777786E-16	1.099303E-16	3.815231E-16
3.464000E+03	5.823636E-16	1.086494E-16	3.816775E-16
3.466000E+03	5.834411E-16	1.085936E-16	3.818332E-16
3.468000E+03	5.857435E-16	1.040496E-16	3.819900E-16
3.470000E+03	5.882404E-16	1.038721E-16	3.821480E-16
3.472000E+03	5.913528E-16	1.032790E-16	3.823072E-16
3.474000E+03	5.943164E-16	1.034443E-16	3.824676E-16
3.476000E+03	5.938022E-16	1.013959E-16	3.826292E-16
3.478000E+03	5.938251E-16	1.017325E-16	3.827919E-16
3.480000E+03	5.912839E-16	1.010370E-16	3.829559E-16
3.482000E+03	5.896233E-16	1.003582E-16	3.831211E-16
3.484000E+03	5.887679E-16	9.978915E-17	3.832875E-16
