#wls	flux	fluxerr	mangling_mask
3.310000E+03	2.827508E-15	4.955668E-16	1.250114E-15
3.312000E+03	2.809040E-15	4.953877E-16	1.250129E-15
3.314000E+03	2.799323E-15	4.952842E-16	1.250144E-15
3.316000E+03	2.787230E-15	4.951615E-16	1.250159E-15
3.318000E+03	2.781889E-15	4.950961E-16	1.250175E-15
3.320000E+03	2.775048E-15	4.950186E-16	1.250191E-15
3.322000E+03	2.763956E-15	4.949064E-16	1.250206E-15
3.324000E+03	2.735862E-15	4.946557E-16	1.250222E-15
3.326000E+03	2.717519E-15	4.944872E-16	1.250239E-15
3.328000E+03	2.721930E-15	4.945040E-16	1.250255E-15
3.330000E+03	2.715965E-15	4.944369E-16	1.250272E-15
3.332000E+03	2.706874E-15	4.943452E-16	1.250288E-15
3.334000E+03	2.686031E-15	4.941606E-16	1.250305E-15
3.336000E+03	2.679066E-15	4.970971E-16	1.250323E-15
3.338000E+03	2.668726E-15	5.012707E-16	1.250340E-15
3.340000E+03	2.649132E-15	5.164708E-16	1.250357E-15
3.342000E+03	2.633915E-15	5.179249E-16	1.250375E-15
3.344000E+03	2.638580E-15	5.249750E-16	1.250393E-15
3.346000E+03	2.642494E-15	5.170130E-16	1.250411E-15
3.348000E+03	2.657788E-15	5.066407E-16	1.250430E-15
3.350000E+03	2.671207E-15	4.885689E-16	1.250448E-15
3.352000E+03	2.690255E-15	4.856805E-16	1.250467E-15
3.354000E+03	2.709553E-15	4.860115E-16	1.250486E-15
3.356000E+03	2.714346E-15	4.707262E-16	1.250505E-15
3.358000E+03	2.743275E-15	4.684080E-16	1.250524E-15
3.360000E+03	2.777208E-15	4.383486E-16	1.250544E-15
3.362000E+03	2.808016E-15	4.404729E-16	1.250564E-15
3.364000E+03	2.839075E-15	4.407549E-16	1.250584E-15
3.366000E+03	2.883642E-15	4.405322E-16	1.250604E-15
3.368000E+03	2.935215E-15	4.387093E-16	1.250624E-15
3.370000E+03	3.000422E-15	4.314349E-16	1.250645E-15
3.372000E+03	3.068633E-15	4.332952E-16	1.250665E-15
3.374000E+03	3.140849E-15	4.252038E-16	1.250686E-15
3.376000E+03	3.207815E-15	4.104795E-16	1.250708E-15
3.378000E+03	3.280162E-15	4.347537E-16	1.250729E-15
3.380000E+03	3.360642E-15	4.180628E-16	1.250751E-15
3.382000E+03	3.435871E-15	4.233028E-16	1.250772E-15
3.384000E+03	3.514607E-15	4.091981E-16	1.250794E-15
3.386000E+03	3.601851E-15	4.112022E-16	1.250816E-15
3.388000E+03	3.699231E-15	4.014582E-16	1.250839E-15
3.390000E+03	3.791111E-15	3.796013E-16	1.250862E-15
3.392000E+03	3.876115E-15	3.831624E-16	1.250884E-15
3.394000E+03	3.960748E-15	3.651390E-16	1.250907E-15
3.396000E+03	4.026871E-15	3.544867E-16	1.250931E-15
3.398000E+03	4.112512E-15	3.621793E-16	1.250954E-15
3.400000E+03	4.209165E-15	3.664398E-16	1.250978E-15
3.402000E+03	4.277050E-15	3.671998E-16	1.251002E-15
3.404000E+03	4.352444E-15	3.724694E-16	1.251026E-15
3.406000E+03	4.435223E-15	3.717088E-16	1.251050E-15
3.408000E+03	4.506997E-15	3.735244E-16	1.251075E-15
3.410000E+03	4.562259E-15	3.757612E-16	1.251099E-15
3.412000E+03	4.612020E-15	3.661164E-16	1.251124E-15
3.414000E+03	4.656654E-15	3.789317E-16	1.251150E-15
3.416000E+03	4.702917E-15	3.806419E-16	1.251175E-15
3.418000E+03	4.759568E-15	3.839517E-16	1.251201E-15
3.420000E+03	4.808214E-15	3.833146E-16	1.251227E-15
3.422000E+03	4.832588E-15	3.833053E-16	1.251253E-15
3.424000E+03	4.846078E-15	3.632557E-16	1.251279E-15
3.426000E+03	4.856317E-15	3.557079E-16	1.251305E-15
3.428000E+03	4.861050E-15	3.369446E-16	1.251332E-15
3.430000E+03	4.872668E-15	3.299350E-16	1.251359E-15
3.432000E+03	4.881783E-15	3.257995E-16	1.251386E-15
3.434000E+03	4.853608E-15	3.243194E-16	1.251414E-15
3.436000E+03	4.819051E-15	3.196209E-16	1.251441E-15
3.438000E+03	4.800511E-15	3.174153E-16	1.251469E-15
3.440000E+03	4.756942E-15	3.129272E-16	1.251497E-15
3.442000E+03	4.719378E-15	2.988433E-16	1.251526E-15
3.444000E+03	4.698585E-15	3.092524E-16	1.251554E-15
3.446000E+03	4.667278E-15	3.090967E-16	1.251583E-15
3.448000E+03	4.622954E-15	3.018263E-16	1.251612E-15
3.450000E+03	4.587891E-15	2.966089E-16	1.251641E-15
3.452000E+03	4.527543E-15	2.823359E-16	1.251671E-15
3.454000E+03	4.482339E-15	2.713167E-16	1.251700E-15
3.456000E+03	4.451529E-15	2.767843E-16	1.251730E-15
3.458000E+03	4.403318E-15	2.727931E-16	1.251761E-15
3.460000E+03	4.361740E-15	2.774639E-16	1.251791E-15
3.462000E+03	4.323291E-15	2.776817E-16	1.251822E-15
3.464000E+03	4.277830E-15	2.664605E-16	1.251852E-15
3.466000E+03	4.246639E-15	2.643423E-16	1.251883E-15
3.468000E+03	4.209188E-15	2.679594E-16	1.251915E-15
3.470000E+03	4.177244E-15	2.656130E-16	1.251946E-15
3.472000E+03	4.139040E-15	2.761461E-16	1.251978E-15
3.474000E+03	4.133512E-15	2.743481E-16	1.252010E-15
3.476000E+03	4.126983E-15	2.955070E-16	1.252043E-15
3.478000E+03	4.083768E-15	2.949267E-16	1.252075E-15
3.480000E+03	4.061337E-15	2.951024E-16	1.252108E-15
3.482000E+03	4.036526E-15	3.032265E-16	1.252141E-15
3.484000E+03	4.025615E-15	3.015774E-16	1.252174E-15
3.486000E+03	4.010445E-15	3.042323E-16	1.252208E-15
3.488000E+03	4.004543E-15	3.126966E-16	1.252241E-15
3.490000E+03	4.011288E-15	3.085464E-16	1.252275E-15
3.492000E+03	4.029306E-15	3.122788E-16	1.252310E-15
3.494000E+03	4.032047E-15	3.013620E-16	1.252344E-15
3.496000E+03	4.032910E-15	3.004363E-16	1.252379E-15
3.498000E+03	4.021626E-15	3.080968E-16	1.252414E-15
3.500000E+03	4.025747E-15	3.088829E-16	1.252449E-15
3.502000E+03	4.028491E-15	3.139076E-16	1.252484E-15
3.504000E+03	4.029357E-15	3.187790E-16	1.252520E-15
3.506000E+03	4.056653E-15	2.989261E-16	1.252556E-15
3.508000E+03	4.072553E-15	2.991179E-16	1.252592E-15
3.510000E+03	4.075929E-15	2.963223E-16	1.252629E-15
3.512000E+03	4.084065E-15	2.964773E-16	1.252665E-15
3.514000E+03	4.114000E-15	2.990167E-16	1.252702E-15
