#wls	flux	fluxerr	mangling_mask
3.494641E+03	2.773748E-15	3.390671E-16	6.671834E+02
3.496754E+03	2.775942E-15	3.389776E-16	6.673579E+02
3.498868E+03	2.772533E-15	3.387515E-16	6.675333E+02
3.500992E+03	2.764322E-15	3.384102E-16	6.677106E+02
3.503105E+03	2.753301E-15	3.380059E-16	6.678879E+02
3.505219E+03	2.739539E-15	3.375415E-16	6.680661E+02
3.507332E+03	2.721362E-15	3.369795E-16	6.682453E+02
3.509446E+03	2.699637E-15	3.363434E-16	6.684254E+02
3.511570E+03	2.676636E-15	3.356880E-16	6.686074E+02
3.513683E+03	2.652285E-15	3.350139E-16	6.687894E+02
3.515797E+03	2.627723E-15	3.343471E-16	6.689724E+02
3.517910E+03	2.602616E-15	3.336804E-16	6.691563E+02
3.520034E+03	2.578239E-15	3.417736E-16	6.693420E+02
3.522148E+03	2.553713E-15	3.476693E-16	6.695279E+02
3.524261E+03	2.521342E-15	3.471450E-16	6.697147E+02
3.526375E+03	2.483529E-15	3.455192E-16	6.699024E+02
3.528488E+03	2.448379E-15	3.395199E-16	6.700912E+02
3.530612E+03	2.415226E-15	3.476218E-16	6.702817E+02
3.532725E+03	2.379976E-15	3.508458E-16	6.704724E+02
3.534839E+03	2.343501E-15	3.497682E-16	6.706641E+02
3.536953E+03	2.300032E-15	3.474235E-16	6.708567E+02
3.539066E+03	2.253051E-15	3.278900E-16	6.710503E+02
3.541190E+03	2.215514E-15	2.628911E-16	6.712458E+02
3.543303E+03	2.185945E-15	2.471231E-16	6.714414E+02
3.545417E+03	2.163816E-15	2.464437E-16	6.716380E+02
3.547531E+03	2.147657E-15	2.525102E-16	6.718355E+02
3.549644E+03	2.136195E-15	2.555478E-16	6.720341E+02
3.551768E+03	2.128496E-15	2.567187E-16	6.722346E+02
3.553881E+03	2.123550E-15	2.570885E-16	6.724351E+02
3.555995E+03	2.120823E-15	2.549696E-16	6.726367E+02
3.558108E+03	2.117358E-15	2.481291E-16	6.728392E+02
3.560222E+03	2.113758E-15	2.453449E-16	6.730428E+02
3.562346E+03	2.105988E-15	2.453305E-16	6.732484E+02
3.564459E+03	2.096530E-15	2.403550E-16	6.734540E+02
3.566573E+03	2.091649E-15	2.229918E-16	6.736606E+02
3.568686E+03	2.091552E-15	2.064838E-16	6.738683E+02
3.570800E+03	2.092065E-15	1.926079E-16	6.740769E+02
3.572924E+03	2.094675E-15	1.965061E-16	6.742876E+02
3.575037E+03	2.106796E-15	1.976116E-16	6.744984E+02
3.577151E+03	2.119400E-15	1.937383E-16	6.747101E+02
3.579264E+03	2.135119E-15	1.739704E-16	6.749230E+02
3.581378E+03	2.158480E-15	1.712924E-16	6.751368E+02
3.583502E+03	2.182132E-15	1.742274E-16	6.753527E+02
3.585615E+03	2.202759E-15	1.768228E-16	6.755686E+02
3.587729E+03	2.215225E-15	1.823643E-16	6.757856E+02
3.589842E+03	2.208977E-15	2.160739E-16	6.760037E+02
3.591956E+03	2.180345E-15	2.318646E-16	6.762228E+02
3.594080E+03	2.153595E-15	2.425874E-16	6.764440E+02
3.596193E+03	2.136300E-15	2.418520E-16	6.766652E+02
3.598307E+03	2.114529E-15	2.390952E-16	6.768875E+02
3.600420E+03	2.087465E-15	2.379463E-16	6.771108E+02
3.602534E+03	2.059031E-15	2.400850E-16	6.773352E+02
3.604657E+03	2.031737E-15	2.481137E-16	6.775618E+02
3.606771E+03	2.006389E-15	2.637807E-16	6.777884E+02
3.608885E+03	1.981570E-15	2.760251E-16	6.780160E+02
3.610998E+03	1.953955E-15	2.855134E-16	6.782448E+02
3.613122E+03	1.925243E-15	2.835800E-16	6.784757E+02
3.615235E+03	1.902483E-15	2.818276E-16	6.787066E+02
3.617349E+03	1.887246E-15	2.822078E-16	6.789386E+02
3.619463E+03	1.875669E-15	2.828267E-16	6.791717E+02
3.621576E+03	1.862727E-15	2.871257E-16	6.794059E+02
3.623700E+03	1.845909E-15	3.106666E-16	6.796424E+02
3.625813E+03	1.831185E-15	3.294676E-16	6.798788E+02
3.627927E+03	1.815911E-15	3.421431E-16	6.801163E+02
3.630041E+03	1.799675E-15	3.361458E-16	6.803549E+02
3.632154E+03	1.789964E-15	3.342736E-16	6.805947E+02
3.634278E+03	1.781341E-15	3.378448E-16	6.808367E+02
3.636391E+03	1.774891E-15	3.485641E-16	6.810787E+02
3.638505E+03	1.771164E-15	3.370653E-16	6.813218E+02
3.640619E+03	1.774389E-15	3.256485E-16	6.815661E+02
3.642732E+03	1.786073E-15	3.163794E-16	6.818115E+02
3.644856E+03	1.799408E-15	3.128968E-16	6.820591E+02
3.646969E+03	1.812684E-15	3.132035E-16	6.823068E+02
3.649083E+03	1.831911E-15	3.149559E-16	6.825556E+02
3.651197E+03	1.857641E-15	3.153804E-16	6.828055E+02
3.653310E+03	1.888242E-15	3.114410E-16	6.830566E+02
3.655434E+03	1.923313E-15	2.981187E-16	6.833101E+02
3.657547E+03	1.965040E-15	2.822615E-16	6.835635E+02
3.659661E+03	2.013707E-15	2.636101E-16	6.838180E+02
3.661774E+03	2.067339E-15	2.577931E-16	6.840737E+02
3.663888E+03	2.125463E-15	2.595511E-16	6.843306E+02
3.666012E+03	2.185827E-15	2.628866E-16	6.845899E+02
3.668125E+03	2.246990E-15	2.671772E-16	6.848491E+02
3.670239E+03	2.305188E-15	2.655588E-16	6.851095E+02
3.672352E+03	2.357745E-15	2.388505E-16	6.853711E+02
3.674466E+03	2.412266E-15	2.154181E-16	6.856339E+02
3.676590E+03	2.469648E-15	1.884543E-16	6.858991E+02
3.678703E+03	2.521585E-15	1.861575E-16	6.861642E+02
3.680817E+03	2.565877E-15	1.854839E-16	6.864306E+02
3.682930E+03	2.606088E-15	1.880308E-16	6.866981E+02
3.685044E+03	2.643311E-15	1.800040E-16	6.869668E+02
3.687168E+03	2.686551E-15	1.771267E-16	6.872380E+02
3.689281E+03	2.736836E-15	1.761927E-16	6.875091E+02
3.691395E+03	2.783452E-15	1.773451E-16	6.877815E+02
3.693508E+03	2.823847E-15	1.770847E-16	6.880550E+02
3.695622E+03	2.856706E-15	1.758548E-16	6.883298E+02
3.697745E+03	2.882234E-15	1.736998E-16	6.886071E+02
3.699859E+03	2.899307E-15	1.705901E-16	6.888843E+02
3.701973E+03	2.910817E-15	1.665195E-16	6.891628E+02
3.704086E+03	2.913791E-15	1.654789E-16	6.894424E+02
3.706210E+03	2.904293E-15	1.661229E-16	6.897247E+02
3.708323E+03	2.883676E-15	1.664839E-16	6.900068E+02
3.710437E+03	2.850622E-15	1.664226E-16	6.902902E+02
3.712551E+03	2.811675E-15	1.664329E-16	6.905748E+02
3.714664E+03	2.766137E-15	1.653682E-16	6.908607E+02
3.716788E+03	2.711793E-15	1.625480E-16	6.911492E+02
3.718901E+03	2.651594E-15	1.569269E-16	6.914376E+02
