#wls	flux	fluxerr	mangling_mask
3.473896E+03	1.742606E-15	1.574902E-16	2.914983E+02
3.475368E+03	1.736387E-15	1.571922E-16	2.915064E+02
3.476841E+03	1.726641E-15	1.567510E-16	2.915146E+02
3.478303E+03	1.716894E-15	1.563121E-16	2.915228E+02
3.479776E+03	1.710180E-15	1.559979E-16	2.915311E+02
3.481248E+03	1.703873E-15	1.557015E-16	2.915395E+02
3.482721E+03	1.693310E-15	1.552344E-16	2.915479E+02
3.484183E+03	1.687674E-15	1.549678E-16	2.915563E+02
3.485656E+03	1.688452E-15	1.549590E-16	2.915648E+02
3.487128E+03	1.685965E-15	1.548193E-16	2.915734E+02
3.488601E+03	1.679571E-15	1.545237E-16	2.915821E+02
3.490063E+03	1.672214E-15	1.541912E-16	2.915907E+02
3.491535E+03	1.666520E-15	1.539256E-16	2.915995E+02
3.493008E+03	1.660009E-15	1.536287E-16	2.916083E+02
3.494470E+03	1.652565E-15	1.532964E-16	2.916171E+02
3.495943E+03	1.643896E-15	1.529171E-16	2.916260E+02
3.497416E+03	1.634031E-15	1.524927E-16	2.916350E+02
3.498888E+03	1.624428E-15	1.520808E-16	2.916440E+02
3.500351E+03	1.616837E-15	1.532041E-16	2.916531E+02
3.501823E+03	1.611667E-15	1.527871E-16	2.916622E+02
3.503296E+03	1.604776E-15	1.550137E-16	2.916715E+02
3.504768E+03	1.595931E-15	1.524515E-16	2.916807E+02
3.506231E+03	1.588106E-15	1.540663E-16	2.916900E+02
3.507703E+03	1.576431E-15	1.538937E-16	2.916994E+02
3.509175E+03	1.565018E-15	1.533900E-16	2.917089E+02
3.510648E+03	1.553984E-15	1.535807E-16	2.917184E+02
3.512110E+03	1.547908E-15	1.524625E-16	2.917279E+02
3.513583E+03	1.541103E-15	1.514754E-16	2.917375E+02
3.515055E+03	1.531760E-15	1.573526E-16	2.917472E+02
3.516528E+03	1.525364E-15	1.585379E-16	2.917570E+02
3.517990E+03	1.522497E-15	1.584641E-16	2.917667E+02
3.519463E+03	1.518084E-15	1.588638E-16	2.917766E+02
3.520935E+03	1.514051E-15	1.622768E-16	2.917865E+02
3.522408E+03	1.508967E-15	1.638414E-16	2.917965E+02
3.523870E+03	1.508377E-15	1.563058E-16	2.918065E+02
3.525343E+03	1.511581E-15	1.556648E-16	2.918166E+02
3.526815E+03	1.503521E-15	1.534895E-16	2.918268E+02
3.528288E+03	1.497328E-15	1.563418E-16	2.918370E+02
3.529750E+03	1.494520E-15	1.498679E-16	2.918472E+02
3.531223E+03	1.493435E-15	1.496980E-16	2.918576E+02
3.532695E+03	1.495006E-15	1.497652E-16	2.918680E+02
3.534168E+03	1.498300E-15	1.591108E-16	2.918785E+02
3.535630E+03	1.494646E-15	1.586178E-16	2.918889E+02
3.537103E+03	1.490497E-15	1.679813E-16	2.918995E+02
3.538575E+03	1.488742E-15	1.721360E-16	2.919102E+02
3.540048E+03	1.486169E-15	1.722339E-16	2.919209E+02
3.541510E+03	1.481641E-15	1.706059E-16	2.919316E+02
3.542983E+03	1.477346E-15	1.718182E-16	2.919425E+02
3.544455E+03	1.478598E-15	1.731931E-16	2.919534E+02
3.545928E+03	1.476405E-15	1.732501E-16	2.919644E+02
3.547390E+03	1.474271E-15	1.732565E-16	2.919753E+02
3.548863E+03	1.472137E-15	1.722463E-16	2.919864E+02
3.550335E+03	1.469682E-15	1.710738E-16	2.919976E+02
3.551808E+03	1.466614E-15	1.709434E-16	2.920088E+02
3.553270E+03	1.460159E-15	1.700751E-16	2.920200E+02
3.554743E+03	1.461851E-15	1.717241E-16	2.920314E+02
3.556215E+03	1.456972E-15	1.703572E-16	2.920428E+02
3.557688E+03	1.452152E-15	1.704544E-16	2.920543E+02
3.559150E+03	1.451713E-15	1.723943E-16	2.920657E+02
3.560623E+03	1.447594E-15	1.754620E-16	2.920774E+02
3.562095E+03	1.445344E-15	1.812565E-16	2.920890E+02
3.563568E+03	1.442978E-15	1.803196E-16	2.921008E+02
3.565030E+03	1.441429E-15	1.743332E-16	2.921125E+02
3.566503E+03	1.440991E-15	1.800259E-16	2.921244E+02
3.567975E+03	1.439618E-15	1.830286E-16	2.921363E+02
3.569448E+03	1.431702E-15	1.815770E-16	2.921483E+02
3.570910E+03	1.426619E-15	1.773499E-16	2.921603E+02
3.572383E+03	1.434128E-15	1.760241E-16	2.921724E+02
3.573855E+03	1.442866E-15	1.781284E-16	2.921846E+02
3.575328E+03	1.449063E-15	1.785521E-16	2.921968E+02
3.576790E+03	1.453390E-15	1.875341E-16	2.922091E+02
3.578263E+03	1.457981E-15	1.918583E-16	2.922215E+02
3.579735E+03	1.474203E-15	1.939722E-16	2.922339E+02
3.581208E+03	1.486921E-15	1.947040E-16	2.922465E+02
3.582670E+03	1.492976E-15	1.947141E-16	2.922590E+02
3.584143E+03	1.504030E-15	1.894623E-16	2.922716E+02
3.585615E+03	1.513682E-15	1.974054E-16	2.922844E+02
3.587078E+03	1.526288E-15	1.898664E-16	2.922971E+02
3.588550E+03	1.541262E-15	1.858658E-16	2.923099E+02
3.590023E+03	1.552205E-15	1.865285E-16	2.923228E+02
3.591495E+03	1.564289E-15	1.871261E-16	2.923358E+02
3.592958E+03	1.575555E-15	1.855413E-16	2.923488E+02
3.594430E+03	1.587291E-15	1.840637E-16	2.923619E+02
3.595903E+03	1.601456E-15	1.894425E-16	2.923751E+02
3.597375E+03	1.614890E-15	1.907246E-16	2.923884E+02
3.598838E+03	1.622332E-15	1.931219E-16	2.924016E+02
3.600310E+03	1.627962E-15	1.961016E-16	2.924151E+02
3.601783E+03	1.639881E-15	1.989715E-16	2.924285E+02
3.603255E+03	1.652795E-15	1.997558E-16	2.924421E+02
3.604718E+03	1.661089E-15	1.991425E-16	2.924556E+02
3.606190E+03	1.668683E-15	2.048616E-16	2.924693E+02
3.607663E+03	1.676132E-15	2.042999E-16	2.924830E+02
3.609135E+03	1.682734E-15	2.030560E-16	2.924968E+02
3.610598E+03	1.691092E-15	2.010919E-16	2.925106E+02
3.612070E+03	1.694887E-15	1.965534E-16	2.925246E+02
3.613543E+03	1.695144E-15	1.966273E-16	2.925386E+02
3.615015E+03	1.702832E-15	1.963966E-16	2.925527E+02
3.616478E+03	1.707127E-15	1.888422E-16	2.925668E+02
3.617950E+03	1.710165E-15	1.845583E-16	2.925810E+02
3.619423E+03	1.711653E-15	1.851311E-16	2.925953E+02
3.620895E+03	1.708402E-15	1.987055E-16	2.926097E+02
3.622358E+03	1.698595E-15	2.049184E-16	2.926241E+02
3.623830E+03	1.692505E-15	2.009928E-16	2.926386E+02
3.625303E+03	1.686531E-15	2.018932E-16	2.926532E+02
3.626775E+03	1.674616E-15	1.971752E-16	2.926679E+02
3.628238E+03	1.668144E-15	1.885496E-16	2.926825E+02
3.629710E+03	1.665155E-15	1.822805E-16	2.926973E+02
3.631182E+03	1.656488E-15	1.800692E-16	2.927122E+02
3.632655E+03	1.648229E-15	1.795302E-16	2.927271E+02
3.634117E+03	1.649719E-15	1.816601E-16	2.927421E+02
3.635590E+03	1.643100E-15	1.762344E-16	2.927572E+02
3.637062E+03	1.625531E-15	1.759437E-16	2.927723E+02
3.638535E+03	1.614284E-15	1.755119E-16	2.927876E+02
3.639997E+03	1.603769E-15	1.749064E-16	2.928028E+02
3.641470E+03	1.592667E-15	1.756647E-16	2.928182E+02
3.642943E+03	1.578432E-15	1.749310E-16	2.928337E+02
3.644415E+03	1.563463E-15	1.739163E-16	2.928492E+02
3.645878E+03	1.548464E-15	1.685155E-16	2.928647E+02
3.647350E+03	1.534518E-15	1.671413E-16	2.928804E+02
3.648823E+03	1.522562E-15	1.650952E-16	2.928962E+02
3.650295E+03	1.511836E-15	1.634888E-16	2.929120E+02
3.651758E+03	1.500376E-15	1.630368E-16	2.929278E+02
3.653230E+03	1.486719E-15	1.565206E-16	2.929438E+02
3.654702E+03	1.474760E-15	1.547876E-16	2.929599E+02
3.656175E+03	1.465671E-15	1.457483E-16	2.929760E+02
3.657637E+03	1.456874E-15	1.454046E-16	2.929921E+02
3.659110E+03	1.454259E-15	1.450057E-16	2.930084E+02
3.660582E+03	1.455249E-15	1.425886E-16	2.930247E+02
3.662055E+03	1.460312E-15	1.429990E-16	2.930412E+02
3.663517E+03	1.464028E-15	1.415676E-16	2.930576E+02
3.664990E+03	1.471379E-15	1.390854E-16	2.930742E+02
3.666462E+03	1.485355E-15	1.363506E-16	2.930909E+02
3.667935E+03	1.501004E-15	1.365243E-16	2.931076E+02
3.669397E+03	1.516332E-15	1.371133E-16	2.931243E+02
3.670870E+03	1.536031E-15	1.274676E-16	2.931412E+02
3.672342E+03	1.558546E-15	1.245110E-16	2.931582E+02
3.673815E+03	1.585756E-15	1.244861E-16	2.931752E+02
3.675277E+03	1.611238E-15	1.263819E-16	2.931923E+02
3.676750E+03	1.633089E-15	1.282499E-16	2.932095E+02
3.678222E+03	1.668020E-15	1.311364E-16	2.932268E+02
3.679695E+03	1.705449E-15	1.319613E-16	2.932441E+02
3.681157E+03	1.744172E-15	1.346466E-16	2.932614E+02
3.682630E+03	1.780849E-15	1.344272E-16	2.932790E+02
3.684102E+03	1.814274E-15	1.343881E-16	2.932966E+02
3.685565E+03	1.849346E-15	1.459115E-16	2.933141E+02
3.687037E+03	1.892401E-15	1.486600E-16	2.933319E+02
3.688510E+03	1.936548E-15	1.506712E-16	2.933497E+02
3.689982E+03	1.976770E-15	1.588551E-16	2.933676E+02
3.691445E+03	2.014121E-15	1.637204E-16	2.933855E+02
3.692917E+03	2.054383E-15	1.675044E-16	2.934036E+02
3.694390E+03	2.096410E-15	1.705480E-16	2.934218E+02
3.695862E+03	2.133309E-15	1.726091E-16	2.934400E+02
3.697325E+03	2.169331E-15	1.742400E-16	2.934582E+02
3.698797E+03	2.208147E-15	1.756860E-16	2.934766E+02
3.700270E+03	2.245883E-15	1.751558E-16	2.934951E+02
3.701742E+03	2.279867E-15	1.719591E-16	2.935136E+02
3.703205E+03	2.310597E-15	1.733058E-16	2.935321E+02
3.704677E+03	2.343798E-15	1.731153E-16	2.935509E+02
3.706150E+03	2.369959E-15	1.728606E-16	2.935697E+02
3.707622E+03	2.400028E-15	1.747876E-16	2.935886E+02
3.709085E+03	2.427986E-15	1.768323E-16	2.936074E+02
3.710557E+03	2.449256E-15	1.774956E-16	2.936264E+02
3.712030E+03	2.472760E-15	1.794902E-16	2.936456E+02
3.713502E+03	2.493273E-15	1.808565E-16	2.936648E+02
3.714965E+03	2.510792E-15	1.813152E-16	2.936840E+02
3.716437E+03	2.525056E-15	1.824681E-16	2.937033E+02
3.717910E+03	2.536884E-15	1.826998E-16	2.937228E+02
3.719382E+03	2.544279E-15	1.834954E-16	2.937424E+02
