#wls	flux	fluxerr	mangling_mask
3.303877E+03	1.024233E-14	3.527820E-15	1.970930E+03
3.305019E+03	1.041633E-14	3.427922E-15	1.970998E+03
3.306171E+03	1.052786E-14	3.400740E-15	1.971067E+03
3.307313E+03	1.058657E-14	3.398506E-15	1.971135E+03
3.308465E+03	1.066106E-14	3.420938E-15	1.971205E+03
3.309607E+03	1.074601E-14	3.415591E-15	1.971274E+03
3.310759E+03	1.080513E-14	3.336065E-15	1.971344E+03
3.311911E+03	1.084140E-14	3.333283E-15	1.971414E+03
3.313053E+03	1.086406E-14	3.331953E-15	1.971483E+03
3.314205E+03	1.087391E-14	3.266502E-15	1.971554E+03
3.315347E+03	1.087134E-14	3.085733E-15	1.971624E+03
3.316499E+03	1.085734E-14	3.022928E-15	1.971695E+03
3.317640E+03	1.083091E-14	3.013614E-15	1.971766E+03
3.318792E+03	1.079364E-14	3.014111E-15	1.971837E+03
3.319944E+03	1.077431E-14	3.001945E-15	1.971909E+03
3.321086E+03	1.076839E-14	3.003485E-15	1.971980E+03
3.322238E+03	1.073940E-14	2.979587E-15	1.972052E+03
3.323380E+03	1.069108E-14	2.976691E-15	1.972124E+03
3.324532E+03	1.064000E-14	2.974552E-15	1.972197E+03
3.325674E+03	1.058734E-14	2.928116E-15	1.972269E+03
3.326826E+03	1.051061E-14	2.765846E-15	1.972342E+03
3.327968E+03	1.041612E-14	2.699318E-15	1.972415E+03
3.329120E+03	1.033071E-14	2.670669E-15	1.972488E+03
3.330272E+03	1.025515E-14	2.693283E-15	1.972562E+03
3.331414E+03	1.021312E-14	2.723784E-15	1.972635E+03
3.332566E+03	1.020049E-14	2.731273E-15	1.972710E+03
3.333708E+03	1.018331E-14	2.670431E-15	1.972783E+03
3.334860E+03	1.016515E-14	2.725209E-15	1.972858E+03
3.336002E+03	1.014482E-14	2.660451E-15	1.972932E+03
3.337153E+03	1.012666E-14	2.633361E-15	1.973008E+03
3.338296E+03	1.012566E-14	2.567280E-15	1.973082E+03
3.339447E+03	1.014341E-14	2.524851E-15	1.973158E+03
3.340599E+03	1.019925E-14	2.509126E-15	1.973234E+03
3.341741E+03	1.029061E-14	2.512706E-15	1.973310E+03
3.342893E+03	1.040369E-14	2.496766E-15	1.973386E+03
3.344035E+03	1.053987E-14	2.498469E-15	1.973462E+03
3.345187E+03	1.068316E-14	2.510109E-15	1.973539E+03
3.346329E+03	1.083949E-14	2.628996E-15	1.973616E+03
3.347481E+03	1.102979E-14	2.681499E-15	1.973693E+03
3.348633E+03	1.118812E-14	2.642778E-15	1.973771E+03
3.349775E+03	1.129673E-14	2.537829E-15	1.973848E+03
3.350927E+03	1.145588E-14	2.563744E-15	1.973926E+03
3.352069E+03	1.169222E-14	2.573092E-15	1.974004E+03
3.353221E+03	1.185219E-14	2.506206E-15	1.974082E+03
3.354363E+03	1.189530E-14	2.323346E-15	1.974160E+03
3.355515E+03	1.195659E-14	2.315606E-15	1.974240E+03
3.356657E+03	1.204393E-14	2.282933E-15	1.974318E+03
3.357809E+03	1.215716E-14	2.246243E-15	1.974398E+03
3.358961E+03	1.230277E-14	2.214810E-15	1.974478E+03
3.360102E+03	1.241740E-14	2.257929E-15	1.974557E+03
3.361254E+03	1.248702E-14	2.235499E-15	1.974638E+03
3.362396E+03	1.256809E-14	2.233423E-15	1.974717E+03
3.363548E+03	1.267900E-14	2.241053E-15	1.974798E+03
3.364690E+03	1.275396E-14	2.244046E-15	1.974879E+03
3.365842E+03	1.277246E-14	2.238147E-15	1.974960E+03
3.366984E+03	1.281130E-14	2.239164E-15	1.975041E+03
3.368136E+03	1.289578E-14	2.234864E-15	1.975123E+03
3.369288E+03	1.301423E-14	2.236328E-15	1.975205E+03
3.370430E+03	1.314948E-14	2.246754E-15	1.975287E+03
3.371582E+03	1.324900E-14	2.292450E-15	1.975369E+03
3.372724E+03	1.331079E-14	2.310493E-15	1.975452E+03
3.373876E+03	1.338899E-14	2.315809E-15	1.975535E+03
3.375018E+03	1.348240E-14	2.320368E-15	1.975617E+03
3.376170E+03	1.361298E-14	2.320081E-15	1.975701E+03
3.377322E+03	1.380422E-14	2.293648E-15	1.975785E+03
3.378464E+03	1.399211E-14	2.334169E-15	1.975868E+03
3.379616E+03	1.418359E-14	2.350268E-15	1.975953E+03
3.380758E+03	1.437013E-14	2.346410E-15	1.976037E+03
3.381910E+03	1.451185E-14	2.290944E-15	1.976122E+03
3.383051E+03	1.460515E-14	2.232390E-15	1.976206E+03
3.384203E+03	1.465242E-14	2.160253E-15	1.976292E+03
3.385345E+03	1.474970E-14	2.160649E-15	1.976377E+03
3.386497E+03	1.493633E-14	2.121222E-15	1.976463E+03
3.387649E+03	1.515380E-14	2.133940E-15	1.976549E+03
3.388791E+03	1.538118E-14	2.156149E-15	1.976635E+03
3.389943E+03	1.560029E-14	2.179909E-15	1.976721E+03
3.391085E+03	1.579469E-14	2.184832E-15	1.976808E+03
3.392237E+03	1.595275E-14	2.189209E-15	1.976895E+03
3.393379E+03	1.607682E-14	2.195300E-15	1.976982E+03
3.394531E+03	1.622937E-14	2.166171E-15	1.977070E+03
3.395683E+03	1.642801E-14	2.002095E-15	1.977158E+03
3.396825E+03	1.664109E-14	1.914412E-15	1.977245E+03
3.397977E+03	1.687991E-14	1.882630E-15	1.977334E+03
3.399119E+03	1.716738E-14	1.839854E-15	1.977422E+03
3.400271E+03	1.749247E-14	1.789089E-15	1.977511E+03
3.401413E+03	1.778297E-14	1.790338E-15	1.977600E+03
3.402564E+03	1.801754E-14	1.795850E-15	1.977689E+03
3.403706E+03	1.820130E-14	1.772728E-15	1.977779E+03
3.404858E+03	1.833267E-14	1.636844E-15	1.977869E+03
3.406010E+03	1.847157E-14	1.623275E-15	1.977959E+03
3.407152E+03	1.863876E-14	1.618875E-15	1.978049E+03
3.408304E+03	1.881291E-14	1.623680E-15	1.978140E+03
3.409446E+03	1.898904E-14	1.584170E-15	1.978231E+03
3.410598E+03	1.920575E-14	1.565410E-15	1.978322E+03
3.411740E+03	1.945018E-14	1.559392E-15	1.978413E+03
3.412892E+03	1.966634E-14	1.554836E-15	1.978506E+03
3.414034E+03	1.987699E-14	1.554185E-15	1.978597E+03
3.415186E+03	2.008568E-14	1.561716E-15	1.978690E+03
3.416338E+03	2.028450E-14	1.567807E-15	1.978783E+03
3.417480E+03	2.049323E-14	1.573620E-15	1.978875E+03
3.418632E+03	2.071584E-14	1.590941E-15	1.978969E+03
3.419774E+03	2.092462E-14	1.621326E-15	1.979061E+03
3.420926E+03	2.112551E-14	1.581267E-15	1.979156E+03
3.422068E+03	2.133037E-14	1.563564E-15	1.979249E+03
3.423220E+03	2.154515E-14	1.564710E-15	1.979344E+03
3.424372E+03	2.175403E-14	1.562109E-15	1.979438E+03
3.425514E+03	2.195302E-14	1.557034E-15	1.979533E+03
3.426665E+03	2.216986E-14	1.568427E-15	1.979628E+03
3.427807E+03	2.239067E-14	1.537662E-15	1.979723E+03
3.428959E+03	2.256796E-14	1.500576E-15	1.979819E+03
3.430101E+03	2.269180E-14	1.457486E-15	1.979914E+03
3.431253E+03	2.278795E-14	1.480836E-15	1.980011E+03
3.432395E+03	2.285835E-14	1.476847E-15	1.980107E+03
3.433547E+03	2.290700E-14	1.477369E-15	1.980204E+03
3.434699E+03	2.293387E-14	1.486115E-15	1.980301E+03
3.435841E+03	2.299440E-14	1.498993E-15	1.980398E+03
3.436993E+03	2.308664E-14	1.468807E-15	1.980496E+03
3.438135E+03	2.314918E-14	1.442743E-15	1.980593E+03
3.439287E+03	2.319588E-14	1.408469E-15	1.980692E+03
3.440429E+03	2.325051E-14	1.409258E-15	1.980790E+03
3.441581E+03	2.330912E-14	1.410626E-15	1.980889E+03
3.442733E+03	2.336378E-14	1.416876E-15	1.980988E+03
3.443875E+03	2.339268E-14	1.428817E-15	1.981087E+03
3.445027E+03	2.344141E-14	1.457255E-15	1.981187E+03
3.446169E+03	2.352778E-14	1.465311E-15	1.981286E+03
3.447320E+03	2.359436E-14	1.470668E-15	1.981387E+03
3.448462E+03	2.364706E-14	1.463165E-15	1.981487E+03
3.449614E+03	2.370970E-14	1.455702E-15	1.981588E+03
3.450756E+03	2.379215E-14	1.442449E-15	1.981688E+03
3.451908E+03	2.386273E-14	1.447475E-15	1.981790E+03
3.453060E+03	2.390558E-14	1.446352E-15	1.981892E+03
3.454202E+03	2.389888E-14	1.449619E-15	1.981993E+03
3.455354E+03	2.384461E-14	1.459854E-15	1.982096E+03
3.456496E+03	2.381809E-14	1.482402E-15	1.982198E+03
3.457648E+03	2.383717E-14	1.488969E-15	1.982301E+03
3.458790E+03	2.383642E-14	1.485846E-15	1.982403E+03
3.459942E+03	2.379207E-14	1.479389E-15	1.982507E+03
3.461084E+03	2.373581E-14	1.479111E-15	1.982610E+03
3.462236E+03	2.367956E-14	1.478788E-15	1.982715E+03
3.463388E+03	2.361339E-14	1.499057E-15	1.982819E+03
3.464530E+03	2.355118E-14	1.500269E-15	1.982923E+03
3.465682E+03	2.349294E-14	1.496898E-15	1.983028E+03
3.466824E+03	2.343865E-14	1.495259E-15	1.983133E+03
3.467976E+03	2.339032E-14	1.480696E-15	1.983239E+03
3.469117E+03	2.334396E-14	1.434174E-15	1.983344E+03
3.470269E+03	2.327182E-14	1.403738E-15	1.983450E+03
3.471421E+03	2.316794E-14	1.384290E-15	1.983557E+03
3.472563E+03	2.307000E-14	1.370204E-15	1.983663E+03
3.473715E+03	2.297801E-14	1.363710E-15	1.983770E+03
