#wls	flux	fluxerr
1.584158E+03	1.522906E-02	2.648936E-06
1.623762E+03	1.566392E-02	2.724575E-06
1.663366E+03	1.613470E-02	2.806461E-06
1.702970E+03	1.664369E-02	2.894992E-06
1.742574E+03	1.719756E-02	2.991332E-06
1.782178E+03	1.779926E-02	3.095990E-06
1.821782E+03	1.845415E-02	3.209899E-06
1.861386E+03	1.916802E-02	3.334069E-06
1.900990E+03	1.994496E-02	3.469206E-06
1.940594E+03	2.079843E-02	3.617658E-06
1.980198E+03	2.172919E-02	3.779550E-06
2.019802E+03	2.275453E-02	3.957896E-06
2.059406E+03	2.388358E-02	4.154280E-06
2.099010E+03	2.513119E-02	4.371286E-06
2.138614E+03	2.651592E-02	4.612142E-06
2.178218E+03	2.806055E-02	4.880811E-06
2.217822E+03	2.978976E-02	5.181586E-06
2.257426E+03	3.173034E-02	5.519125E-06
2.297030E+03	3.391398E-02	5.898941E-06
2.336634E+03	3.636052E-02	6.324485E-06
2.376238E+03	3.909939E-02	6.800877E-06
2.415842E+03	4.214627E-02	7.330844E-06
2.455446E+03	4.552853E-02	7.919143E-06
2.495050E+03	4.927003E-02	8.569930E-06
2.534653E+03	5.339295E-02	9.287059E-06
2.574257E+03	5.791974E-02	1.007443E-05
2.613861E+03	6.286110E-02	1.093392E-05
2.653465E+03	6.823419E-02	1.186850E-05
2.693069E+03	7.402816E-02	1.287628E-05
2.732673E+03	8.023215E-02	1.395539E-05
2.772277E+03	8.681329E-02	1.510009E-05
2.811881E+03	9.371108E-02	1.629986E-05
2.851485E+03	1.008560E-01	1.754262E-05
2.891089E+03	1.081531E-01	1.881186E-05
2.930693E+03	1.154856E-01	2.008725E-05
2.970297E+03	1.227058E-01	2.134310E-05
2.980198E+03	1.244771E-01	2.165119E-05
2.990099E+03	1.262224E-01	2.195476E-05
3.000000E+03	1.279411E-01	2.225370E-05
3.009901E+03	1.296366E-01	2.254861E-05
3.019802E+03	1.312997E-01	2.283789E-05
3.029703E+03	1.329252E-01	2.312062E-05
3.039604E+03	1.345159E-01	2.339729E-05
3.049505E+03	1.360581E-01	2.366553E-05
3.059406E+03	1.375582E-01	2.392646E-05
3.069307E+03	1.390065E-01	2.417837E-05
3.079208E+03	1.403971E-01	2.442024E-05
3.089109E+03	1.417319E-01	2.465241E-05
3.099010E+03	1.430009E-01	2.487313E-05
3.108911E+03	1.442059E-01	2.508273E-05
3.118812E+03	1.453368E-01	2.527943E-05
3.128713E+03	1.463876E-01	2.546221E-05
