time,mag,mag_err
56002.14,-15.139447300763946,0.0010491571348966336
56002.34,-15.502208926446809,0.0007024166486706082
56002.64,-15.87922594308835,0.0005017972198863415
56003.0,-16.184470018439605,6.59902040602445e-06
56005.0,-16.760428424953336,0.0001711287173982768
56006.86,-16.908898909460085,0.0001104490506098658
56007.0,-16.925263245595442,0.00011608314918963004
56007.93,-16.97250243268463,0.00010328707458227603
56008.87,-17.010760320202895,8.212275762253645e-05
56009.0,-17.014959511957993,9.953311705261877e-05
56009.01,-17.01494932195517,8.605421505981379e-05
56010.88,-17.06803633650829,6.771231894497536e-05
56011.0,-17.066532568176502,0.00011134492046143102
56011.98,-17.069302332437704,1.0498607473300787e-06
56012.88,-17.058545391121214,6.044988389071881e-07
56013.88,-17.059245804737674,5.393470345255316e-05
56014.0,-17.06710977675091,1.6653060360673847e-06
56015.93,-17.064399665313687,0.00012125185906750739
56016.0,-17.0691122543113,8.415023291827215e-05
56017.0,-17.08334504277679,0.0001561758538023117
56017.86,-17.08790788903984,0.00014993116866562868
56019.0,-17.085361334690475,0.00017416457096231433
56021.3,-17.096120660736553,0.00040487004449104745
56023.6,-17.096759134955764,0.00035388329261478547
56025.9,-17.080093191107583,0.00020321514888553533
56027.74,-17.069168917602315,0.00015782391713126028
56028.0,-17.05912819868757,0.00019797809997384598
56029.56,-17.052998172205008,0.0003861193065716608
56031.12,-17.033065687299004,0.00018592924177970407
56033.3,-17.020334647232552,0.00040341144937039604
56035.47,-16.993989070238193,0.00037234904128264214
56037.65,-16.98137139522625,0.0004123919774193663
56039.82,-16.951863707928222,0.00038863979826965446
56042.0,-16.968632695106212,0.00029436173279789244
56044.02,-16.966946860090882,0.0004803632920397525
56046.04,-16.953344731469937,0.000492182186853967
56048.06,-16.91589250062377,0.00020498785868030422
56050.23,-16.93498156831763,0.00050095997974438
56052.4,-16.923759581829454,0.0004795812191488521
56054.58,-16.91298194739309,0.0005411847260467255
56056.75,-16.90239853432034,0.00047513909661323897
56058.92,-16.88994628749412,0.0001983685591383668
56060.9,-16.873815745298177,0.0004325863627090028
56062.88,-16.87366286765633,0.000595973816175907
56064.86,-16.87315204166959,0.0003018782234314527
56066.88,-16.86460152998389,0.0007315851344390941
56068.9,-16.83858137114701,0.0006414078181236348
56070.92,-16.83180111765815,0.0004937849560076192
56072.94,-16.83090393895312,0.0004301018998808472
56074.96,-16.813442893498618,0.00029968212187268833
56076.98,-16.799690276994504,0.0004636674575395997
56079.0,-16.802927626205822,8.767585832707512e-07
56080.88,-16.77156339325552,0.0008880000432496662
56082.75,-16.75022974753865,0.0009831020869197225
56084.62,-16.738173071329264,0.0005394227491619837
56086.5,-16.765624367799774,0.0005953617073645484
56088.38,-16.746226403846755,0.0006482353814686169
56090.25,-16.737730654747196,0.000695321542198281
56092.12,-16.724778945165408,0.000797968354249818
56094.0,-16.69000868895512,0.0003536039288774658
56096.0,-16.669779477223436,0.0006123524019652198
56098.0,-16.606024062590876,0.0013726751428436463
56100.0,-16.57717309838631,0.0014476532122811349
56102.0,-16.565382576506252,0.001176187793183346
56104.0,-16.54001120661735,0.0005320484518631882
56106.0,-16.586386175961177,0.0007054417668073328
56108.0,-16.5120825954232,0.0013172226667724427
56110.0,-16.464545190179848,0.0011901785250906013
56112.0,-16.42328089468356,0.0010021941040025944
56114.0,-16.386988486303107,0.0012023778801168858
56116.0,-16.383444368210352,0.000574569915935716
56118.0,-16.3410575665539,0.0010221993379604978
56120.0,-16.259747562810063,0.002291624862301468
56122.0,-16.205324776737925,0.0028372326641316684
56124.0,-16.16583143787765,0.0026015476846312064
56126.0,-16.1050594251096,0.0009111309706319555
56128.0,-15.971039842258019,0.0019155111293664951
56130.0,-15.868527565646556,0.003025512923440336
56132.0,-15.757601125360283,0.001027116864742118
56134.0,-15.720616913111767,0.004777324612037409
56136.0,-15.653137605345558,0.006816515318584263
56138.0,-15.548246953421392,0.00836341759706631
56140.0,-15.436560554931148,0.00959046048096051
56142.0,-15.325960886554512,0.010650369419672375
56144.0,-15.217588746758095,0.01163213230988845
56146.0,-15.111315427771006,0.01258348825186147
56148.0,-15.006973854978646,0.013528753097167176
56150.0,-14.90453652081162,0.014478463289182064
56152.0,-14.804059984754911,0.015434775661256717
56154.0,-14.705685799750018,0.01639460125967293
56156.0,-14.60956518389105,0.01735157764863213
56158.0,-14.515855728200995,0.018297184277274003
56160.0,-14.424722855338107,0.01922183807458704
56162.0,-14.33630210550271,0.020115094009182717
56164.0,-14.25075107322762,0.020966371874386023
56166.0,-14.168173302349912,0.021764927181168334
56168.0,-14.08867923867015,0.02249981784017084
56170.0,-14.012414425413791,0.023160496760042736
56172.0,-13.939470245384815,0.02373615455200125
56174.0,-13.86999070834653,0.02421591662432643
56176.0,-13.80412679247513,0.024588911918417552
56178.0,-13.742077008711973,0.024844176272804858
56180.0,-13.684082313976418,0.024970542187875606
56182.0,-13.630349174193304,0.02495663886279391
56184.0,-13.581272903075154,0.024792091122332913
56186.0,-13.537152182207581,0.024467088707404716
56188.0,-13.498428002941074,0.023973985193378206
56190.0,-13.465445647301916,0.023307881889411516
56192.0,-13.438659107099543,0.022468574471685127
56194.0,-13.418477916547896,0.021461187450777408
56196.0,-13.40534705015714,0.020299475114118868
56198.0,-13.39945026166005,0.019003296854477582
56200.0,-13.401165853872373,0.01760345799124143
56202.0,-13.410655571033816,0.016137224653333247
