#wls	flux	fluxerr
1.592975E+03	7.339192E-06	2.583107E-06
1.632799E+03	7.424776E-06	2.604260E-06
1.672624E+03	7.515289E-06	2.626717E-06
1.712448E+03	7.610853E-06	2.650488E-06
1.752272E+03	7.708339E-06	2.674458E-06
1.792097E+03	7.807007E-06	2.698349E-06
1.831921E+03	7.905755E-06	2.721763E-06
1.871746E+03	8.006269E-06	2.745266E-06
1.911570E+03	8.106979E-06	2.768299E-06
1.951394E+03	8.200353E-06	2.788285E-06
1.991219E+03	8.292865E-06	2.807435E-06
2.031043E+03	8.388204E-06	2.826980E-06
2.070867E+03	8.492337E-06	2.848896E-06
2.110692E+03	8.619391E-06	2.877841E-06
2.150516E+03	8.786644E-06	2.919428E-06
2.190341E+03	8.997596E-06	2.974596E-06
2.230165E+03	9.251934E-06	3.042995E-06
2.269989E+03	9.536570E-06	3.120088E-06
2.309814E+03	9.844974E-06	3.203555E-06
2.349638E+03	1.016709E-05	3.289974E-06
2.389462E+03	1.049982E-05	3.378227E-06
2.429287E+03	1.084642E-05	3.469253E-06
2.469111E+03	1.120826E-05	3.563361E-06
2.508936E+03	1.158367E-05	3.659882E-06
2.548760E+03	1.197510E-05	3.759446E-06
2.588584E+03	1.238937E-05	3.864036E-06
2.628409E+03	1.282981E-05	3.974470E-06
2.668233E+03	1.329569E-05	4.090301E-06
2.708057E+03	1.379065E-05	4.212405E-06
2.747882E+03	1.432330E-05	4.343124E-06
2.787706E+03	1.489858E-05	4.483612E-06
2.827531E+03	1.551725E-05	4.633717E-06
2.867355E+03	1.619024E-05	4.796273E-06
2.907179E+03	1.691964E-05	4.971408E-06
2.947004E+03	1.771327E-05	5.160869E-06
2.986828E+03	1.859120E-05	5.369858E-06
2.996784E+03	1.881921E-05	5.423725E-06
3.006740E+03	1.905825E-05	5.480415E-06
3.016696E+03	1.930296E-05	5.538365E-06
3.026652E+03	1.954774E-05	5.595962E-06
3.036609E+03	1.980450E-05	5.656600E-06
3.046565E+03	2.006788E-05	5.718727E-06
3.056521E+03	2.033803E-05	5.782372E-06
3.066477E+03	2.061512E-05	5.847567E-06
3.076433E+03	2.089326E-05	5.912626E-06
3.086389E+03	2.118479E-05	5.981030E-06
3.096345E+03	2.148387E-05	6.051104E-06
3.106301E+03	2.179073E-05	6.122894E-06
3.116257E+03	2.210561E-05	6.196449E-06
3.126213E+03	2.243521E-05	6.273623E-06
3.136169E+03	2.276691E-05	6.350864E-06
3.146126E+03	2.310741E-05	6.430024E-06
3.156082E+03	2.345696E-05	6.511157E-06
3.166038E+03	2.381586E-05	6.594320E-06
3.175994E+03	2.418440E-05	6.679568E-06
3.185950E+03	2.456987E-05	6.768890E-06
3.195906E+03	2.495874E-05	6.858527E-06
3.205862E+03	2.535822E-05	6.950443E-06
3.215818E+03	2.577594E-05	7.046697E-06
3.225774E+03	2.619780E-05	7.143403E-06
3.235730E+03	2.663883E-05	7.244636E-06
3.245687E+03	2.708456E-05	7.346425E-06
3.255643E+03	2.754277E-05	7.450856E-06
3.265599E+03	2.802165E-05	7.560112E-06
3.275555E+03	2.851406E-05	7.672219E-06
3.285511E+03	2.901241E-05	7.785106E-06
3.295467E+03	2.953307E-05	7.903135E-06
3.305423E+03	3.006861E-05	8.024271E-06
3.315379E+03	3.061106E-05	8.146354E-06
3.325335E+03	3.117764E-05	8.273929E-06
3.335291E+03	3.176053E-05	8.404871E-06
3.345247E+03	3.236024E-05	8.539270E-06
3.355204E+03	3.296831E-05	8.674856E-06
3.365160E+03	3.360306E-05	8.816412E-06
3.375116E+03	3.425619E-05	8.961696E-06
3.385072E+03	3.492824E-05	9.110800E-06
3.395028E+03	3.561976E-05	9.263822E-06
3.404984E+03	3.633128E-05	9.420840E-06
3.414940E+03	3.706337E-05	9.581951E-06
3.424896E+03	3.781656E-05	9.747238E-06
3.434852E+03	3.859143E-05	9.916789E-06
3.444808E+03	3.938851E-05	1.009068E-05
3.454764E+03	4.020837E-05	1.026900E-05
3.464721E+03	4.106238E-05	1.045458E-05
