#wls	flux	fluxerr
1.590552E+03	1.019145E-01	2.399193E-06
1.630316E+03	1.147864E-01	2.702213E-06
1.670080E+03	1.301753E-01	3.064486E-06
1.709844E+03	1.488727E-01	3.504646E-06
1.749607E+03	1.719375E-01	4.047619E-06
1.789371E+03	2.004304E-01	4.718377E-06
1.829135E+03	2.348484E-01	5.528617E-06
1.868899E+03	2.742537E-01	6.456267E-06
1.908663E+03	3.146327E-01	7.406838E-06
1.948426E+03	3.488683E-01	8.212784E-06
1.988190E+03	3.675411E-01	8.652365E-06
2.027954E+03	3.679252E-01	8.661407E-06
2.067718E+03	3.737146E-01	8.797696E-06
2.107482E+03	4.082778E-01	9.611356E-06
2.147245E+03	4.252547E-01	1.001101E-05
2.187009E+03	4.087396E-01	9.622225E-06
2.226773E+03	3.821853E-01	8.997105E-06
2.266537E+03	3.469481E-01	8.167579E-06
2.306301E+03	3.127970E-01	7.363620E-06
2.346064E+03	2.929107E-01	6.895472E-06
2.385828E+03	2.883713E-01	6.788609E-06
2.425592E+03	3.000424E-01	7.063360E-06
2.465356E+03	3.088242E-01	7.270095E-06
2.505120E+03	2.957394E-01	6.962063E-06
2.544883E+03	2.767186E-01	6.514289E-06
2.584647E+03	2.626360E-01	6.182767E-06
2.624411E+03	2.604623E-01	6.131597E-06
2.664175E+03	2.666910E-01	6.278226E-06
2.703939E+03	2.613052E-01	6.151439E-06
2.743702E+03	2.488084E-01	5.857249E-06
2.783466E+03	2.454641E-01	5.778521E-06
2.823230E+03	2.498400E-01	5.881534E-06
2.862994E+03	2.559431E-01	6.025208E-06
2.902758E+03	2.549814E-01	6.002568E-06
2.942521E+03	2.468781E-01	5.811805E-06
2.982285E+03	2.347115E-01	5.525391E-06
2.992226E+03	2.315768E-01	5.451595E-06
3.002167E+03	2.285411E-01	5.380132E-06
3.012108E+03	2.256318E-01	5.311644E-06
3.022049E+03	2.228668E-01	5.246552E-06
3.031990E+03	2.202323E-01	5.184532E-06
3.041931E+03	2.177261E-01	5.125533E-06
3.051872E+03	2.153709E-01	5.070090E-06
3.061813E+03	2.132096E-01	5.019210E-06
3.071754E+03	2.113070E-01	4.974420E-06
3.081695E+03	2.097246E-01	4.937168E-06
3.091636E+03	2.085107E-01	4.908592E-06
3.101577E+03	2.076795E-01	4.889025E-06
3.111518E+03	2.072386E-01	4.878645E-06
3.121459E+03	2.071277E-01	4.876033E-06
3.131399E+03	2.072745E-01	4.879489E-06
3.141340E+03	2.075908E-01	4.886937E-06
3.151281E+03	2.079943E-01	4.896435E-06
3.161222E+03	2.084005E-01	4.905997E-06
