#wls	flux	fluxerr
1.600000E+03	9.414449E-17	8.078800E-17
1.640000E+03	9.295548E-17	7.895616E-17
1.680000E+03	9.182541E-17	7.720132E-17
1.720000E+03	9.076207E-17	7.553250E-17
1.760000E+03	8.978861E-17	7.397086E-17
1.800000E+03	8.889717E-17	7.251108E-17
1.840000E+03	8.809567E-17	7.116035E-17
1.880000E+03	8.740672E-17	6.993678E-17
1.920000E+03	8.682313E-17	6.883350E-17
1.960000E+03	8.636727E-17	6.786638E-17
2.000000E+03	8.604687E-17	6.703850E-17
2.040000E+03	8.585588E-17	6.634137E-17
2.080000E+03	8.583149E-17	6.579909E-17
2.120000E+03	8.595510E-17	6.539179E-17
2.160000E+03	8.625179E-17	6.513243E-17
2.200000E+03	8.673416E-17	6.502360E-17
2.240000E+03	8.743096E-17	6.507923E-17
2.280000E+03	8.834584E-17	6.529378E-17
2.320000E+03	8.949975E-17	6.567402E-17
2.360000E+03	9.093193E-17	6.623929E-17
2.400000E+03	9.267266E-17	6.700116E-17
2.440000E+03	9.474360E-17	6.796375E-17
2.480000E+03	9.720192E-17	6.915510E-17
2.520000E+03	1.000986E-16	7.059631E-17
2.560000E+03	1.034941E-16	7.231207E-17
2.600000E+03	1.074593E-16	7.433076E-17
2.640000E+03	1.120944E-16	7.669569E-17
2.680000E+03	1.174820E-16	7.943202E-17
2.720000E+03	1.237545E-16	8.259106E-17
2.760000E+03	1.310291E-16	8.620438E-17
2.800000E+03	1.394992E-16	9.034248E-17
2.840000E+03	1.493072E-16	9.502852E-17
2.880000E+03	1.606769E-16	1.003222E-16
2.920000E+03	1.738614E-16	1.062821E-16
2.960000E+03	1.890938E-16	1.129321E-16
3.000000E+03	2.066457E-16	1.202965E-16
3.010000E+03	2.114462E-16	1.222602E-16
3.020000E+03	2.164072E-16	1.242650E-16
3.030000E+03	2.215329E-16	1.263105E-16
3.040000E+03	2.268270E-16	1.283961E-16
3.050000E+03	2.323232E-16	1.305378E-16
3.060000E+03	2.379965E-16	1.327184E-16
3.070000E+03	2.438506E-16	1.349369E-16
3.080000E+03	2.499206E-16	1.372096E-16
3.090000E+03	2.561792E-16	1.395180E-16
3.100000E+03	2.626296E-16	1.418607E-16
3.110000E+03	2.693082E-16	1.442540E-16
3.120000E+03	2.761852E-16	1.466782E-16
3.130000E+03	2.832628E-16	1.491313E-16
3.140000E+03	2.905789E-16	1.516296E-16
3.150000E+03	2.980635E-16	1.541332E-16
3.160000E+03	3.058282E-16	1.566963E-16
3.170000E+03	3.137632E-16	1.592588E-16
3.180000E+03	3.219446E-16	1.618560E-16
3.190000E+03	3.303344E-16	1.644651E-16
3.200000E+03	3.389316E-16	1.670824E-16
3.210000E+03	3.477765E-16	1.697242E-16
3.220000E+03	3.568268E-16	1.723662E-16
3.230000E+03	3.660797E-16	1.750038E-16
3.240000E+03	3.755763E-16	1.776535E-16
3.250000E+03	3.852696E-16	1.802894E-16
3.260000E+03	3.952014E-16	1.829280E-16
3.270000E+03	4.052736E-16	1.855208E-16
3.280000E+03	4.155742E-16	1.881054E-16
3.290000E+03	4.260990E-16	1.906768E-16
3.300000E+03	4.367420E-16	1.931846E-16
3.310000E+03	4.475948E-16	1.956672E-16
3.320000E+03	4.586515E-16	1.981189E-16
3.330000E+03	4.698514E-16	2.005108E-16
