time,mag,mag_err
54552.05,-5.712057595215692,0.0
54552.25,-9.254807266855767,0.0
54552.55,-10.300160484621571,0.0
54554.04,-12.310219778406143,0.0
54556.03,-13.655582746910813,0.0
54558.01,-14.437845181215048,0.0
54560.0,-14.755392666477176,0.00032548557136751003
54562.03,-15.139548505966907,0.00030165865864028625
54564.02,-15.24699427361436,0.000868987386105224
54566.01,-15.511256375515071,0.00027503435292051715
54568.0,-15.450301916142655,0.00027845237029859506
54570.5,-15.352886083959456,0.0009450019175076456
54573.0,-15.022573786649488,0.00020484629376002535
54574.83,-14.628555578999373,0.0015592754137457071
54576.67,-14.136664716627834,0.002170356060179702
54578.5,-13.787301947174306,0.002663308733320467
54580.33,-13.693524850429961,0.0011569097843629644
54582.17,-13.501164854955237,0.0018139872625311736
54584.0,-13.643241820159808,0.0003315016671044844
54584.92,-13.543921911041059,0.0003520327839726993
54587.41,-13.446960356442972,0.0011938598334881162
54589.9,-13.3743758792663,4.132089468831597e-06
54591.89,-13.309684836368872,0.0008126809987958324
54593.88,-13.284381780445464,5.597887706716246e-06
54595.87,-13.272236075583692,0.00022794660792904448
54597.86,-13.253636742001198,0.0005150695297754154
54599.85,-13.245826911834106,0.00022329939522520138
54601.84,-13.132414749118176,0.0007800402819656567
54603.83,-13.093823824537196,0.0009228288890170488
54605.82,-13.051750387379137,0.000784020566206797
54607.81,-13.012650938691674,0.0007999408636031177
54609.8,-12.990741278676715,0.0008213853203746297
54611.79,-12.970320099296362,0.0007493692502162311
54613.78,-13.063167490491388,0.00019152242408798054
54616.02,-12.941564277959863,0.00090991090031882
54618.26,-12.932926970138707,0.0008255206198542071
54620.49,-12.867521642260611,0.0008645786188014692
54622.73,-12.788235616365316,2.4295625287526432e-05
54624.68,-12.795615065658883,0.0008778728041444579
54626.64,-12.76297816595416,0.0009001397852794554
54628.59,-12.677639461054618,0.0006696584365594237
54630.55,-12.584382051076478,0.000804118248455337
54632.5,-12.5806726181499,0.0010215058557270396
54634.46,-12.592102690539493,0.0009319603277760711
54636.41,-12.54084459720582,0.0013721584214292791
54638.37,-12.545140099412519,0.0010789113044148116
54640.32,-12.556761801771536,0.0007208849050152804
54642.27,-12.531825184575831,0.0009410641123669792
54644.23,-12.55491415972136,0.0010848337720140498
54646.18,-12.586454063327391,0.0010908602501263685
54648.14,-12.515011490837779,0.0010768165099654915
54650.09,-12.468015381681033,0.0011079137533982976
54652.05,-12.536365191585837,0.001116937602824999
54654.0,-12.590871376475228,0.0003074787372620781
54655.99,-12.569847815460644,0.0010975444721200982
54657.98,-12.572316220024806,0.0011200087175820164
54659.97,-12.573310653820137,0.0011354637296122122
54661.96,-12.56989615632306,0.00114748441354934
54663.95,-12.562381467551747,0.0011589023170161241
54665.94,-12.550850221432093,0.0011693381876046692
54667.93,-12.535657977416854,0.0011768478970181988
54669.92,-12.518382914131159,0.0011772473074385759
54671.91,-12.496749900120692,0.0011723542946370004
54673.9,-12.462241944686577,0.0012238989910950372
54675.89,-12.385294150086654,0.0012687689518225017
54677.88,-12.387374851062214,0.0012832173211450744
54679.87,-12.376013045780061,0.0011620801598550624
54681.86,-12.341478749201165,0.0011450734851527684
54683.85,-12.301898113621155,0.0011411661856552595
54685.84,-12.261289959330037,0.0011306581129669595
54687.83,-12.219362071406337,0.0011190118088311792
54689.82,-12.17686638434444,0.0011078765240709746
54691.81,-12.132227958993784,0.0010974152346792416
54693.8,-12.086531367430947,0.0010876297381073033
54695.79,-12.03996271620827,0.001078672502176283
54697.78,-11.992682868923644,0.0010706855323280916
54699.77,-11.945724807533729,0.0010628988139490252
54701.76,-11.897446580109573,0.0010572152817827775
54703.75,-11.84884246256784,0.0010532626543571847
54705.74,-11.800020673084058,0.0010515187455376143
54707.73,-11.751053739775855,0.0010526261466665082
54709.72,-11.70291789256298,0.0010555272735043842
54711.71,-11.653862240693025,0.0010645058570357055
54713.69,-11.60483012032981,0.0010786428114255868
54715.68,-11.555849008024241,0.0010985689791258673
54717.67,-11.5078647432501,0.0011222647803322049
54719.66,-11.459081987415363,0.001154620675078489
54721.65,-11.410429426949731,0.0011933006932194413
54723.64,-11.361952187622533,0.0012379920444148531
54725.63,-11.313673837704135,0.001288391756682293
54727.62,-11.266546358339845,0.0013413932449195588
54729.61,-11.21879502412076,0.0014017872723192416
54731.6,-11.171378544481092,0.0014665568026530375
54733.59,-11.12436056330695,0.0015353928780403113
54735.58,-11.07778558577851,0.0016079684887531237
54737.57,-11.032608884214765,0.0016811398461025694
54739.56,-10.987108419689184,0.001760420945467102
54741.55,-10.942238551995969,0.001842678829740832
54743.54,-10.898044761027013,0.0019278600451905835
54745.53,-10.854593640844847,0.0020156743201699746
54747.52,-10.812785356628048,0.0021030007743141964
54749.51,-10.770923436687298,0.002195473054284815
54751.5,-10.728564826888231,0.0022980381453412643
