time,mag,mag_err
57651.05,-7.968361748288269,0.0007072890588448465
57651.25,-11.069868442168847,0.0022254031300371463
57651.55,-12.04140388921112,0.0018537271182681747
57652.89,-13.858070937407824,3.08444813161035e-05
57653.16,-13.986269500242033,2.7708143799759558e-05
57653.2,-14.003018405406841,2.5870882279254237e-05
57654.17,-14.467313368151135,0.00010014585938635347
57654.18,-14.5466172976407,3.672758160429535e-05
57655.13,-14.956269640946665,0.000445166677180218
57655.14,-14.872338660285081,0.0004299527956342983
57656.19,-15.039946576755227,7.819565732015502e-05
57658.52,-15.297977097092353,0.00037309130031832043
57660.03,-15.512591354332715,0.0002448700146066361
57660.12,-15.539932434896805,0.0002532728685732204
57661.11,-15.72932297864638,0.0002545351026045264
57662.61,-15.940522254639733,0.000706072261653117
57664.11,-16.169277071017166,0.00034013389942085957
57666.29,-16.37470117216305,0.0002728975560939085
57668.18,-16.33699967075137,0.0007300950213267303
57670.08,-16.327334819615555,0.00020822928778344604
57670.39,-16.310532269836084,0.00024408156592794076
57672.34,-16.097732863188966,0.0009356811470443427
57674.29,-15.872222595722075,0.0009812281442778295
57676.24,-15.569595539643913,0.000989630250120609
57678.19,-15.20058691082398,0.0010122894517726338
57680.14,-14.776687684088328,0.0011770056986271545
57682.09,-14.427843278449263,0.0013966259477551258
57684.04,-14.197156006593211,0.0013199353558005528
57685.99,-13.890154235512517,0.00042901021560539493
57687.99,-13.804948514856264,0.0007177177702448097
57690.0,-13.557976584074812,0.001282288735553764
57692.0,-13.370296730731713,0.0014578016374031822
57694.0,-13.258675188720732,0.0011336791114332624
57696.01,-13.170253287563682,0.0009011890329419048
57698.01,-13.064893006639789,0.0007811992898837687
57700.01,-12.90943260274,0.0010079462290040631
57702.02,-12.866787087276212,0.0007578368796514825
57704.02,-12.704337148872995,0.0015280866385980441
57706.02,-12.555273474167269,0.0014980939422181115
57708.02,-12.468773233003672,0.0014219513586097503
57710.03,-12.461750656317642,0.001091235660014499
57712.03,-12.341017007187759,0.0019368984919571318
57714.03,-12.235910028904788,0.0024995437243479743
57716.04,-12.14183270712472,0.002823930342743732
57718.04,-12.054905825739368,0.003015812746844423
57720.04,-11.975928521011653,0.003110582231146711
57722.05,-11.905137315271134,0.0031434161991834644
57724.05,-11.841310309722257,0.003138473506830783
57726.05,-11.78357896524182,0.003108614396856839
57728.06,-11.732207539221676,0.003063021805611664
57730.06,-11.688099498468564,0.0030106770653141185
57732.06,-11.652339080270869,0.0029589431567011797
57734.07,-11.62610672931713,0.0029102861018092973
57736.07,-11.61105643413987,0.002850681772095183
57738.07,-11.609805089731985,0.0027407665022325936
57740.07,-11.626929513031996,0.002504415385664151
57742.08,-11.667528933383709,0.0019944403032906136
57744.08,-11.799488721993544,0.0007437784796581252
57746.08,-11.694394441656446,0.0020035432691055503
57748.09,-11.679277585594336,0.002493676651241946
57750.09,-11.68086224580668,0.0026737249945184517
57752.09,-11.712766939946954,0.002494022005250319
57754.1,-11.482178954503821,0.0
57756.1,-11.509967349978288,0.0
57758.1,-11.52057333843741,0.0
57760.11,-11.516214279618755,0.0
57762.11,-11.506656212692597,0.0
57764.11,-11.49555153428359,0.0
57766.12,-11.48293923741403,0.0
57768.12,-11.468325592120348,0.0
57770.12,-11.451568604162548,0.0
57772.12,-11.432763711708791,0.0
57774.13,-11.411305495015204,0.0
57776.13,-11.388917724140029,0.0
57778.13,-11.364974605585797,0.0
57780.14,-11.339637649633152,0.0
57782.14,-11.313059566470962,0.0
57784.14,-11.285381879260715,0.0
57786.15,-11.256746990624213,0.0
57788.15,-11.227279496145917,0.0
57790.15,-11.19709497919338,0.0
57792.16,-11.166301932284119,0.0
57794.16,-11.134998051031957,0.0
57796.16,-11.103273109711981,0.0
57798.17,-11.071209351386035,0.0
57800.17,-11.038883419399422,0.0
57802.17,-11.006358531568111,0.0
57804.17,-10.97369951825328,0.0
57806.18,-10.940193722813593,0.0
57808.18,-10.907436938958408,0.0
57810.18,-10.874712912859085,0.0
57812.19,-10.842072506579852,0.0
57814.19,-10.809557045718677,0.0
57816.19,-10.777221709563404,0.0
57818.2,-10.745123996579618,0.0
57820.2,-10.713307616966283,0.0
57822.2,-10.681839843064553,0.0
57824.21,-10.650776430322008,0.0
57826.21,-10.620190067083591,0.0
57828.21,-10.590151050106645,0.0
57830.22,-10.560737945033896,0.0
57832.22,-10.53202643744877,0.0
57834.22,-10.50412622294792,0.0
57836.22,-10.477102642226964,0.0
57838.23,-10.450274315933816,0.0
57840.23,-10.425286731645958,0.0
57842.23,-10.401423431655704,0.0
57844.24,-10.37875537476728,0.0
57846.24,-10.357317193531458,0.0
57848.24,-10.337179780523213,0.0
57850.25,-10.318379434828778,0.0
