time,mag,mag_err
57651.05,-7.58145507899295,0.0004983918642657313
57651.25,-10.67218957422629,0.001733450785629664
57651.55,-11.682668865839766,0.0014211804079409663
57652.89,-13.488626649051918,2.4359154718658155e-05
57653.16,-13.706079422049955,2.1829832766139925e-05
57653.2,-13.736141018335637,2.0366216969865314e-05
57654.17,-14.336995729621906,7.935488177674223e-05
57654.18,-14.339953636285436,2.8481303621727553e-05
57655.13,-14.790973409051094,0.00032164341509070447
57655.14,-14.793059882325629,0.00032652768332657876
57656.19,-15.192453258483843,6.272783685193284e-05
57658.52,-15.614186536989795,0.00030150419590850976
57660.03,-15.888226703341077,0.00019481912233255933
57660.12,-15.905331096837408,0.00020041220436293813
57661.11,-16.052498517999467,0.00020268776023919235
57662.61,-16.262226883603482,0.00048660291248491883
57664.11,-16.37134479571366,0.0002636960529751531
57666.29,-16.5067506457631,0.00021592319927286573
57668.18,-16.606245032528285,0.0004991196508918335
57670.08,-16.560882278092734,0.00015888076861727724
57670.39,-16.56374445335756,0.000187627842657491
57672.34,-16.553861357346484,0.0006538553751346054
57674.29,-16.43148863335398,0.0006847049590150174
57676.24,-16.233719009502707,0.0006838791260547171
57678.19,-15.973068780864306,0.0006791591821898288
57680.14,-15.677638146977246,0.0007393346878415031
57682.09,-15.435481656784143,0.0007844897767071107
57684.04,-15.24863095881248,0.0007127774594823746
57685.99,-15.016176252374757,0.00032780366036444655
57687.99,-14.8948447444966,0.00048911451940203
57690.0,-14.73329151825919,0.0008925710103304206
57692.0,-14.631131032827906,0.0010225339148562122
57694.0,-14.59783543447864,0.0007963080481785248
57696.01,-14.599187552214122,0.0006301520669143488
57698.01,-14.578725622454044,0.0005506709280557371
57700.01,-14.505590514049569,0.0007093246456842333
57702.02,-14.509023185600807,0.0005054713752153257
57704.02,-14.424504574734797,0.0010242234728285876
57706.02,-14.358749386552866,0.0010475628866381916
57708.02,-14.335415949469596,0.0009846147507327702
57710.03,-14.365924771947661,0.0007385997654308806
57712.03,-14.310759848226741,0.0012587269126854994
57714.03,-14.268777739669181,0.001594442670161416
57716.04,-14.232445255086134,0.001766930677513339
57718.04,-14.197898337319375,0.0018666918883052392
57720.04,-14.164225453742711,0.0019170706530732184
57722.05,-14.130528356940337,0.001936174353087227
57724.05,-14.097296275894557,0.001936577727903638
57726.05,-14.065851960546574,0.0019251512339847102
57728.06,-14.037260907473359,0.0019068571885289616
57730.06,-14.012001806562846,0.0018864042375503572
57732.06,-13.990214615112302,0.001867453061585044
57734.07,-13.971890349515103,0.0018510924852841082
57736.07,-13.957718911197698,0.0018301833960558823
57738.07,-13.949762069344667,0.0017851752994143015
57740.07,-13.95244845035021,0.001674923359162743
57742.08,-13.970771576129223,0.0013690431366982045
57744.08,-14.053484130787893,0.0005008103445059258
57746.08,-13.951516126130867,0.0013688240620355306
57748.09,-13.908909216704444,0.001693100742836337
57750.09,-13.870026727209748,0.0017955093275666115
57752.09,-13.8449791345339,0.001689053915282321
57754.1,-13.661190588844015,0.0
57756.1,-13.652824133991004,0.0
57758.1,-13.627842029050806,0.0
57760.11,-13.588881373147817,0.0
57762.11,-13.545918629440678,0.0
57764.11,-13.502707734850343,0.0
57766.12,-13.45932720082963,0.0
57768.12,-13.415280500323929,0.0
57770.12,-13.370391638179518,0.0
57772.12,-13.324716354569873,0.0
57774.13,-13.27759359502771,0.0
57776.13,-13.230686698754027,0.0
57778.13,-13.183323410157026,0.0
57780.14,-13.135602720491988,0.0
57782.14,-13.087625182386109,0.0
57784.14,-13.03948128406686,0.0
57786.15,-12.991259449781875,0.0
57788.15,-12.943037600516064,0.0
57790.15,-12.894887386197238,0.0
57792.16,-12.846863014900055,0.0
57794.16,-12.79902583792852,0.0
57796.16,-12.751418308638838,0.0
57798.17,-12.704081335348283,0.0
57800.17,-12.65704628310039,0.0
57802.17,-12.610338001414243,0.0
57804.17,-12.563983079091031,0.0
57806.18,-12.517217300354677,0.0
57808.18,-12.471609985403532,0.0
57810.18,-12.42639679746979,0.0
57812.19,-12.381592586204297,0.0
57814.19,-12.33720157701709,0.0
57816.19,-12.293245143664333,0.0
57818.2,-12.24972844010771,0.0
57820.2,-12.206675305436367,0.0
57822.2,-12.164103452546936,0.0
57824.21,-12.122041880371198,0.0
57826.21,-12.08051935841026,0.0
57828.21,-12.039573252970172,0.0
57830.22,-11.999250059652569,0.0
57832.22,-11.959589680721795,0.0
57834.22,-11.92065619254669,0.0
57836.22,-11.882497217941523,0.0
57838.23,-11.844401722297441,0.0
57840.23,-11.807967518271386,0.0
57842.23,-11.772476155512322,0.0
57844.24,-11.73796561602198,0.0
57846.24,-11.704454881003944,0.0
57848.24,-11.671995807376964,0.0
57850.25,-11.640626773246918,0.0
