time,mag,mag_err
57651.05,-7.60817525852815,0.0004404715196684149
57651.25,-10.638032408929064,0.001674576884711465
57651.55,-11.655600684794809,0.001355787546174414
57652.89,-13.496495348225219,2.458943969393728e-05
57653.16,-13.720635701151199,2.2067294479279575e-05
57653.2,-13.751015582278622,2.0570868315888035e-05
57654.17,-14.35214825712608,7.913901100788415e-05
57654.18,-14.35812499473287,2.862414549153211e-05
57655.13,-14.819985423758302,0.00030675677362603486
57655.14,-14.825495232972166,0.00031604910910904845
57656.19,-15.219846569397653,6.383080578407499e-05
57658.52,-15.772884674920036,0.00031234162146830027
57660.03,-16.041478805100144,0.00020385966398880797
57660.12,-16.0553165925379,0.00020857173758496785
57661.11,-16.200681329164023,0.00020883255331553466
57662.61,-16.367536082493956,0.0003935296903196474
57664.11,-16.471019676948725,0.0002708902900378083
57666.29,-16.57570642622202,0.00022252830289091466
57668.18,-16.65191354427561,0.0004037668665023306
57670.08,-16.67073059918411,0.00016268883424527662
57670.39,-16.677653267112255,0.0001923714834232947
57672.34,-16.691319635404252,0.0006185778740851956
57674.29,-16.66024107921447,0.0006744907618071991
57676.24,-16.584567621756698,0.000676268128424247
57678.19,-16.46275267134541,0.0006610391359373954
57680.14,-16.322908982869116,0.0006603226628671818
57682.09,-16.207062578717483,0.0005783311649087641
57684.04,-16.06148734679686,0.000462242604172057
57685.99,-15.87941871179287,0.0003424548544798697
57687.99,-15.746508484951452,0.0004191595869694631
57690.0,-15.622140428659774,0.0007820845315957138
57692.0,-15.53280769237329,0.0008927589185557587
57694.0,-15.48201193883446,0.0006785093287051077
57696.01,-15.483093740537875,0.0005327412253812839
57698.01,-15.462266221195824,0.00046848210263539784
57700.01,-15.396142833039086,0.0005918602446287944
57702.02,-15.342281186479227,0.0003683985005651655
57704.02,-15.29335877902893,0.0007521465471758712
57706.02,-15.253417580207193,0.000833081701841189
57708.02,-15.223013457745578,0.0007712854272715902
57710.03,-15.193874204846614,0.0005310638809274947
57712.03,-15.164240328147145,0.0008749755153398716
57714.03,-15.135674796978781,0.0010806466794488088
57716.04,-15.104504129411648,0.0011517678216396705
57718.04,-15.07233622411557,0.0011918576274236744
57720.04,-15.040088015735364,0.0012203547870199957
57722.05,-15.008102777256942,0.0012413694213174852
57724.05,-14.976351410778877,0.0012578761800697748
57726.05,-14.944698617922969,0.0012713933126659597
57728.06,-14.913090772860622,0.0012828253100635313
57730.06,-14.881566881981822,0.0012930093201475213
57732.06,-14.850149527847236,0.0013027179575658798
57734.07,-14.818777458769468,0.0013121854800320688
57736.07,-14.787362164402452,0.0013191408645742493
57738.07,-14.756595970546549,0.0013169418600415769
57740.07,-14.729792624722817,0.001283660620654113
57742.08,-14.712499202061016,0.0010784079774929204
57744.08,-14.708807578231584,0.0003689187686614828
57746.08,-14.656554813542119,0.0010669098447793417
57748.09,-14.610769212683788,0.001320536337135922
57750.09,-14.564028176142088,0.0013807754079063726
57752.09,-14.51416172446693,0.0012910875717449075
57754.1,-14.460162752099329,0.0
57756.1,-14.460873673561585,0.0
57758.1,-14.445247223282898,0.0
57760.11,-14.416111753282728,0.0
57762.11,-14.383630868717008,0.0
57764.11,-14.351685333329954,0.0
57766.12,-14.320409665500279,0.0
57768.12,-14.289302130715665,0.0
57770.12,-14.258147848415195,0.0
57772.12,-14.226936889543593,0.0
57774.13,-14.194921532796423,0.0
57776.13,-14.163671445547937,0.0
57778.13,-14.13241471829912,0.0
57780.14,-14.101153930955213,0.0
57782.14,-14.069891692880915,0.0
57784.14,-14.038630722019622,0.0
57786.15,-14.007373277427961,0.0
57788.15,-13.976121119252195,0.0
57790.15,-13.944875551189742,0.0
57792.16,-13.913637740856677,0.0
57794.16,-13.882408256887453,0.0
57796.16,-13.851188036384492,0.0
57798.17,-13.81997723673127,0.0
57800.17,-13.788776274619758,0.0
57802.17,-13.757585230306228,0.0
57804.17,-13.726404480150672,0.0
57806.18,-13.694456759992708,0.0
57808.18,-13.663296133589792,0.0
57810.18,-13.632145607565002,0.0
57812.19,-13.601004988439467,0.0
57814.19,-13.5698740202191,0.0
57816.19,-13.538752869361518,0.0
57818.2,-13.507640900198904,0.0
57820.2,-13.476537675425002,0.0
57822.2,-13.445442991666072,0.0
57824.21,-13.41435631476817,0.0
57826.21,-13.383276927584813,0.0
57828.21,-13.352203944249235,0.0
57830.22,-13.321136552774533,0.0
57832.22,-13.290073991707182,0.0
57834.22,-13.259015218756842,0.0
57836.22,-13.227958611284318,0.0
57838.23,-13.196126558950887,0.0
57840.23,-13.165071779822226,0.0
57842.23,-13.134016075414323,0.0
57844.24,-13.102956746473282,0.0
57846.24,-13.07189213624023,0.0
57848.24,-13.040858547656683,0.0
57850.25,-13.009898075133053,0.0
