#wls	flux	fluxerr
1.593911E+03	1.691777E-02	4.463913E-04
1.633759E+03	1.792191E-02	4.709267E-04
1.673607E+03	1.893481E-02	4.954262E-04
1.713455E+03	1.994843E-02	5.196694E-04
1.753302E+03	2.095204E-02	5.433696E-04
1.793150E+03	2.192688E-02	5.660383E-04
1.832998E+03	2.284824E-02	5.870429E-04
1.872846E+03	2.368652E-02	6.056380E-04
1.912694E+03	2.440894E-02	6.210141E-04
1.952541E+03	2.498751E-02	6.325000E-04
1.992389E+03	2.541512E-02	6.399680E-04
2.032237E+03	2.573161E-02	6.444712E-04
2.072085E+03	2.604655E-02	6.487810E-04
2.111932E+03	2.652939E-02	6.570922E-04
2.151780E+03	2.734049E-02	6.732786E-04
2.191628E+03	2.854172E-02	6.987072E-04
2.231476E+03	3.006911E-02	7.316413E-04
2.271324E+03	3.177709E-02	7.684028E-04
2.311171E+03	3.351302E-02	8.052284E-04
2.351019E+03	3.516328E-02	8.393783E-04
2.390867E+03	3.666539E-02	8.693975E-04
2.430715E+03	3.799920E-02	8.948699E-04
2.470562E+03	3.917276E-02	9.160552E-04
2.510410E+03	4.020821E-02	9.335369E-04
2.550258E+03	4.113162E-02	9.479776E-04
2.590106E+03	4.196519E-02	9.599350E-04
2.629954E+03	4.272238E-02	9.697561E-04
2.669801E+03	4.341159E-02	9.776650E-04
2.709649E+03	4.403933E-02	9.838394E-04
2.749497E+03	4.461247E-02	9.884617E-04
2.789345E+03	4.513708E-02	9.916929E-04
2.829192E+03	4.561864E-02	9.936775E-04
2.869040E+03	4.606116E-02	9.945253E-04
2.908888E+03	4.646697E-02	9.943083E-04
2.948736E+03	4.683569E-02	9.930399E-04
2.988584E+03	4.716593E-02	9.907139E-04
2.998546E+03	4.724187E-02	9.899570E-04
3.008508E+03	4.731523E-02	9.891326E-04
3.018469E+03	4.738583E-02	9.882370E-04
3.028431E+03	4.745367E-02	9.872708E-04
3.038393E+03	4.752040E-02	9.862687E-04
3.048355E+03	4.758750E-02	9.852614E-04
3.058317E+03	4.765403E-02	9.842296E-04
3.068279E+03	4.771968E-02	9.831670E-04
3.078241E+03	4.778380E-02	9.820604E-04
3.088203E+03	4.784558E-02	9.808936E-04
3.098165E+03	4.790503E-02	9.796672E-04
3.108127E+03	4.796120E-02	9.783622E-04
3.118089E+03	4.801377E-02	9.769724E-04
3.128051E+03	4.806264E-02	9.754969E-04
3.138013E+03	4.810695E-02	9.739185E-04
3.147975E+03	4.814665E-02	9.722372E-04
3.157937E+03	4.818131E-02	9.704450E-04
3.167899E+03	4.821054E-02	9.685351E-04
3.177861E+03	4.823394E-02	9.665001E-04
3.187823E+03	4.825135E-02	9.643381E-04
3.197784E+03	4.826239E-02	9.620425E-04
3.207746E+03	4.826675E-02	9.596081E-04
3.217708E+03	4.826427E-02	9.570330E-04
3.227670E+03	4.825484E-02	9.543160E-04
3.237632E+03	4.823778E-02	9.514451E-04
3.247594E+03	4.821337E-02	9.484271E-04
3.257556E+03	4.818112E-02	9.452536E-04
3.267518E+03	4.814079E-02	9.419211E-04
3.277480E+03	4.809250E-02	9.384336E-04
3.287442E+03	4.803599E-02	9.347875E-04
3.297404E+03	4.797107E-02	9.309801E-04
3.307366E+03	4.789770E-02	9.270125E-04
3.317328E+03	4.781589E-02	9.228862E-04
3.327290E+03	4.772566E-02	9.186032E-04
3.337252E+03	4.762691E-02	9.141627E-04
3.347214E+03	4.751969E-02	9.095676E-04
3.357176E+03	4.740435E-02	9.048260E-04
3.367138E+03	4.728105E-02	8.999421E-04
3.377099E+03	4.714985E-02	8.949188E-04
3.387061E+03	4.701142E-02	8.897698E-04
3.397023E+03	4.686592E-02	8.845000E-04
3.406985E+03	4.671419E-02	8.791259E-04
3.416947E+03	4.655656E-02	8.736554E-04
3.426909E+03	4.639372E-02	8.681020E-04
3.436871E+03	4.622693E-02	8.624906E-04
3.446833E+03	4.605653E-02	8.568281E-04
3.456795E+03	4.588354E-02	8.511341E-04
3.466757E+03	4.570872E-02	8.454234E-04
3.476719E+03	4.553278E-02	8.397096E-04
3.486681E+03	4.535694E-02	8.340152E-04
3.496643E+03	4.518215E-02	8.283578E-04
3.506605E+03	4.500964E-02	8.227601E-04
3.516567E+03	4.484066E-02	8.172445E-04
3.526529E+03	4.467647E-02	8.118336E-04
3.536491E+03	4.451845E-02	8.065515E-04
3.546453E+03	4.436761E-02	8.014157E-04
3.556414E+03	4.422487E-02	7.964419E-04
3.566376E+03	4.409063E-02	7.916360E-04
3.576338E+03	4.396532E-02	7.870041E-04
3.586300E+03	4.384830E-02	7.825334E-04
3.596262E+03	4.373873E-02	7.782076E-04
3.606224E+03	4.363494E-02	7.739957E-04
3.616186E+03	4.353513E-02	7.698648E-04
3.626148E+03	4.343659E-02	7.657664E-04
3.636110E+03	4.333629E-02	7.616472E-04
3.646072E+03	4.323147E-02	7.574587E-04
3.656034E+03	4.311849E-02	7.531381E-04
3.665996E+03	4.299451E-02	7.486375E-04
3.675958E+03	4.285650E-02	7.439056E-04
3.685920E+03	4.270173E-02	7.388978E-04
3.695882E+03	4.252808E-02	7.335797E-04
3.705844E+03	4.233396E-02	7.279275E-04
3.715806E+03	4.211892E-02	7.219366E-04
3.725768E+03	4.188302E-02	7.156112E-04
3.735730E+03	4.162717E-02	7.089706E-04
3.745691E+03	4.135332E-02	7.020508E-04
3.755653E+03	4.106426E-02	6.949018E-04
3.765615E+03	4.076327E-02	6.875818E-04
3.775577E+03	4.045419E-02	6.801572E-04
3.785539E+03	4.014157E-02	6.727054E-04
3.795501E+03	3.982979E-02	6.653001E-04
3.805463E+03	3.952333E-02	6.580160E-04
3.815425E+03	3.922622E-02	6.509188E-04
3.825387E+03	3.894227E-02	6.440702E-04
3.835349E+03	3.867459E-02	6.375192E-04
3.845311E+03	3.842547E-02	6.313008E-04
3.855273E+03	3.819648E-02	6.254376E-04
3.865235E+03	3.798834E-02	6.199381E-04
3.875197E+03	3.780075E-02	6.147939E-04
3.885159E+03	3.763269E-02	6.099852E-04
3.895121E+03	3.748242E-02	6.054804E-04
3.905083E+03	3.734728E-02	6.012342E-04
3.915045E+03	3.722413E-02	5.971932E-04
3.925006E+03	3.710968E-02	5.933031E-04
3.934968E+03	3.700005E-02	5.895007E-04
3.944930E+03	3.689137E-02	5.857237E-04
3.954892E+03	3.677944E-02	5.819053E-04
3.964854E+03	3.666071E-02	5.779905E-04
3.974816E+03	3.653173E-02	5.739259E-04
3.984778E+03	3.638904E-02	5.696592E-04
3.994740E+03	3.623019E-02	5.651544E-04
4.004702E+03	3.605269E-02	5.603756E-04
4.014664E+03	3.585518E-02	5.553051E-04
4.024626E+03	3.563655E-02	5.499289E-04
4.034588E+03	3.539633E-02	5.442433E-04
4.044550E+03	3.513503E-02	5.382601E-04
4.054512E+03	3.485326E-02	5.319919E-04
4.064474E+03	3.455260E-02	5.254664E-04
4.074436E+03	3.423501E-02	5.187167E-04
4.084398E+03	3.390332E-02	5.117882E-04
4.094360E+03	3.356052E-02	5.047283E-04
4.104321E+03	3.321010E-02	4.975912E-04
4.114283E+03	3.285555E-02	4.904308E-04
4.124245E+03	3.250124E-02	4.833124E-04
4.134207E+03	3.215092E-02	4.762917E-04
4.144169E+03	3.180881E-02	4.694306E-04
4.154131E+03	3.147886E-02	4.627856E-04
4.164093E+03	3.116449E-02	4.564051E-04
4.174055E+03	3.086898E-02	4.503342E-04
4.184017E+03	3.059537E-02	4.446138E-04
4.193979E+03	3.034552E-02	4.392676E-04
4.203941E+03	3.012128E-02	4.343181E-04
4.213903E+03	2.992351E-02	4.297734E-04
4.223865E+03	2.975241E-02	4.256320E-04
4.233827E+03	2.960795E-02	4.218890E-04
4.243789E+03	2.948888E-02	4.185221E-04
4.253751E+03	2.939385E-02	4.155081E-04
4.263713E+03	2.932089E-02	4.128153E-04
4.273675E+03	2.926783E-02	4.104095E-04
4.283637E+03	2.923207E-02	4.082513E-04
4.293598E+03	2.921109E-02	4.063025E-04
4.303560E+03	2.920199E-02	4.045205E-04
4.313522E+03	2.920248E-02	4.028720E-04
4.323484E+03	2.920989E-02	4.013188E-04
4.333446E+03	2.922154E-02	3.998229E-04
4.343408E+03	2.923466E-02	3.983458E-04
4.353370E+03	2.924769E-02	3.968662E-04
4.363332E+03	2.925918E-02	3.953644E-04
4.373294E+03	2.926868E-02	3.938343E-04
4.383256E+03	2.927634E-02	3.922781E-04
4.393218E+03	2.928241E-02	3.906997E-04
4.403180E+03	2.928811E-02	3.891153E-04
4.413142E+03	2.929471E-02	3.875417E-04
4.423104E+03	2.930312E-02	3.859907E-04
4.433066E+03	2.931470E-02	3.844797E-04
4.443028E+03	2.932953E-02	3.830091E-04
4.452990E+03	2.934831E-02	3.815875E-04
4.462952E+03	2.937033E-02	3.802048E-04
4.472913E+03	2.939493E-02	3.788522E-04
4.482875E+03	2.942117E-02	3.775168E-04
4.492837E+03	2.944703E-02	3.761726E-04
4.502799E+03	2.947110E-02	3.748017E-04
4.512761E+03	2.949127E-02	3.733778E-04
4.522723E+03	2.950564E-02	3.718771E-04
4.532685E+03	2.951230E-02	3.702772E-04
4.542647E+03	2.950972E-02	3.685600E-04
4.552609E+03	2.949678E-02	3.667131E-04
4.562571E+03	2.947269E-02	3.647287E-04
4.572533E+03	2.943715E-02	3.626047E-04
4.582495E+03	2.939062E-02	3.603490E-04
4.592457E+03	2.933420E-02	3.579767E-04
4.602419E+03	2.926912E-02	3.555047E-04
4.612381E+03	2.919785E-02	3.529641E-04
4.622343E+03	2.912285E-02	3.503860E-04
4.632305E+03	2.904712E-02	3.478066E-04
4.642267E+03	2.897408E-02	3.452670E-04
4.652228E+03	2.890712E-02	3.428070E-04
4.662190E+03	2.884931E-02	3.404617E-04
4.672152E+03	2.880437E-02	3.382736E-04
4.682114E+03	2.877493E-02	3.362711E-04
4.692076E+03	2.876383E-02	3.344844E-04
4.702038E+03	2.877289E-02	3.329318E-04
4.712000E+03	2.880367E-02	3.316278E-04
4.721962E+03	2.885690E-02	3.305771E-04
4.731924E+03	2.893184E-02	3.297674E-04
4.741886E+03	2.902761E-02	3.291851E-04
4.751848E+03	2.914181E-02	3.287998E-04
4.761810E+03	2.927160E-02	3.285764E-04
4.771772E+03	2.941308E-02	3.284689E-04
4.781734E+03	2.956173E-02	3.284250E-04
