#wls	flux	fluxerr
1.593911E+03	7.705561E-06	1.828335E-07
1.633759E+03	7.900473E-06	1.874581E-07
1.673607E+03	8.090410E-06	1.919646E-07
1.713455E+03	8.274546E-06	1.963334E-07
1.753302E+03	8.453831E-06	2.005872E-07
1.793150E+03	8.621423E-06	2.045634E-07
1.832998E+03	8.771378E-06	2.081212E-07
1.872846E+03	8.898889E-06	2.111465E-07
1.912694E+03	8.993494E-06	2.133909E-07
1.952541E+03	9.051611E-06	2.147697E-07
1.992389E+03	9.071746E-06	2.152472E-07
2.032237E+03	9.072761E-06	2.152710E-07
2.072085E+03	9.093785E-06	2.157696E-07
2.111932E+03	9.191512E-06	2.180881E-07
2.151780E+03	9.426946E-06	2.236741E-07
2.191628E+03	9.833137E-06	2.333116E-07
2.231476E+03	1.039642E-05	2.466763E-07
2.271324E+03	1.108379E-05	2.629854E-07
2.311171E+03	1.185810E-05	2.813572E-07
2.351019E+03	1.268374E-05	3.009468E-07
2.390867E+03	1.354971E-05	3.214932E-07
2.430715E+03	1.445055E-05	3.428670E-07
2.470562E+03	1.538450E-05	3.650266E-07
2.510410E+03	1.636041E-05	3.881815E-07
2.550258E+03	1.738251E-05	4.124322E-07
2.590106E+03	1.846716E-05	4.381673E-07
2.629954E+03	1.961669E-05	4.654414E-07
2.669801E+03	2.084937E-05	4.946886E-07
2.709649E+03	2.217242E-05	5.260797E-07
2.749497E+03	2.360197E-05	5.599979E-07
2.789345E+03	2.514633E-05	5.966399E-07
2.829192E+03	2.682373E-05	6.364384E-07
2.869040E+03	2.865430E-05	6.798714E-07
2.908888E+03	3.064394E-05	7.270782E-07
2.948736E+03	3.282052E-05	7.787205E-07
2.988584E+03	3.520323E-05	8.352533E-07
2.998546E+03	3.583330E-05	8.502027E-07
3.008508E+03	3.647593E-05	8.654498E-07
3.018469E+03	3.713759E-05	8.811486E-07
3.028431E+03	3.781282E-05	8.971692E-07
3.038393E+03	3.850312E-05	9.135475E-07
3.048355E+03	3.921005E-05	9.303203E-07
3.058317E+03	3.994011E-05	9.476419E-07
3.068279E+03	4.068693E-05	9.653613E-07
3.078241E+03	4.145723E-05	9.836378E-07
3.088203E+03	4.224451E-05	1.002317E-06
3.098165E+03	4.304882E-05	1.021400E-06
3.108127E+03	4.387024E-05	1.040889E-06
3.118089E+03	4.471581E-05	1.060952E-06
3.128051E+03	4.557882E-05	1.081428E-06
3.138013E+03	4.646653E-05	1.102490E-06
3.147975E+03	4.737197E-05	1.123972E-06
3.157937E+03	4.829528E-05	1.145879E-06
3.167899E+03	4.924405E-05	1.168390E-06
3.177861E+03	5.021101E-05	1.191332E-06
3.187823E+03	5.119630E-05	1.214710E-06
