#wls	flux	fluxerr	mangling_mask
3.490000E+03	4.775017E-15	5.793832E-16	2.111905E-15
3.491470E+03	4.780738E-15	5.794102E-16	2.112007E-15
3.492940E+03	4.783926E-15	5.794149E-16	2.112109E-15
3.494410E+03	4.800633E-15	5.795390E-16	2.112211E-15
3.495880E+03	4.821778E-15	5.797025E-16	2.112313E-15
3.497350E+03	4.843348E-15	5.798698E-16	2.112416E-15
3.498820E+03	4.852668E-15	5.799283E-16	2.112519E-15
3.500290E+03	4.863680E-15	5.800017E-16	2.112623E-15
3.501760E+03	4.887792E-15	5.801915E-16	2.112726E-15
3.503230E+03	4.900920E-15	5.802836E-16	2.112830E-15
3.504700E+03	4.912361E-15	5.803606E-16	2.112934E-15
3.506170E+03	4.915984E-15	5.803681E-16	2.113039E-15
3.507640E+03	4.933767E-15	5.805013E-16	2.113143E-15
3.509110E+03	4.942888E-15	5.805575E-16	2.113248E-15
3.510580E+03	4.952644E-15	5.806193E-16	2.113354E-15
3.512050E+03	4.967897E-15	5.807299E-16	2.113459E-15
3.513520E+03	4.975755E-15	5.807746E-16	2.113565E-15
3.514990E+03	4.977907E-15	5.807688E-16	2.113671E-15
3.516460E+03	4.986612E-15	5.893803E-16	2.113777E-15
3.517930E+03	4.995742E-15	5.646616E-16	2.113884E-15
3.519400E+03	5.005085E-15	5.373354E-16	2.113991E-15
3.520870E+03	5.001322E-15	5.535981E-16	2.114098E-15
3.522340E+03	5.003479E-15	5.553102E-16	2.114206E-15
3.523810E+03	5.008597E-15	5.542763E-16	2.114313E-15
3.525280E+03	5.012659E-15	5.251641E-16	2.114421E-15
3.526750E+03	5.018837E-15	5.219494E-16	2.114530E-15
3.528220E+03	5.021420E-15	5.219816E-16	2.114638E-15
3.529690E+03	5.030138E-15	5.215299E-16	2.114747E-15
3.531160E+03	5.029763E-15	5.140895E-16	2.114857E-15
3.532630E+03	5.029389E-15	5.117801E-16	2.114966E-15
3.534100E+03	5.038111E-15	5.043614E-16	2.115076E-15
3.535570E+03	5.039007E-15	5.021879E-16	2.115186E-15
3.537040E+03	5.031867E-15	5.080840E-16	2.115296E-15
3.538510E+03	5.031918E-15	4.983745E-16	2.115407E-15
3.539980E+03	5.032182E-15	5.274717E-16	2.115518E-15
3.541450E+03	5.023561E-15	5.388152E-16	2.115629E-15
3.542920E+03	5.020017E-15	5.578404E-16	2.115740E-15
3.544390E+03	5.020706E-15	5.578415E-16	2.115852E-15
3.545860E+03	5.028801E-15	5.563051E-16	2.115964E-15
3.547330E+03	5.027798E-15	5.584427E-16	2.116077E-15
3.548800E+03	5.026373E-15	5.641745E-16	2.116189E-15
3.550270E+03	5.030662E-15	5.624201E-16	2.116302E-15
3.551740E+03	5.028180E-15	5.517136E-16	2.116416E-15
3.553210E+03	5.019984E-15	5.125367E-16	2.116529E-15
3.554680E+03	5.010729E-15	5.125789E-16	2.116643E-15
3.556150E+03	5.006977E-15	5.053387E-16	2.116757E-15
3.557620E+03	4.997298E-15	5.209113E-16	2.116871E-15
3.559090E+03	4.989313E-15	5.113579E-16	2.116986E-15
3.560560E+03	4.984503E-15	5.424109E-16	2.117101E-15
3.562030E+03	4.972707E-15	5.416127E-16	2.117217E-15
3.563500E+03	4.965779E-15	5.460978E-16	2.117332E-15
3.564970E+03	4.961604E-15	5.452662E-16	2.117448E-15
3.566440E+03	4.951289E-15	5.365614E-16	2.117564E-15
3.567910E+03	4.942244E-15	5.368036E-16	2.117681E-15
3.569380E+03	4.936586E-15	5.300926E-16	2.117798E-15
3.570850E+03	4.934530E-15	5.200139E-16	2.117915E-15
3.572320E+03	4.928026E-15	5.224232E-16	2.118032E-15
3.573790E+03	4.920462E-15	5.238322E-16	2.118150E-15
3.575260E+03	4.915229E-15	5.257505E-16	2.118268E-15
3.576730E+03	4.907454E-15	5.310005E-16	2.118386E-15
3.578200E+03	4.903492E-15	5.519320E-16	2.118505E-15
3.579670E+03	4.896352E-15	5.375117E-16	2.118624E-15
3.581140E+03	4.893237E-15	5.361214E-16	2.118743E-15
3.582610E+03	4.889699E-15	5.631559E-16	2.118863E-15
3.584080E+03	4.888281E-15	5.686074E-16	2.118983E-15
3.585550E+03	4.887499E-15	5.612663E-16	2.119103E-15
3.587020E+03	4.886505E-15	5.601794E-16	2.119223E-15
3.588490E+03	4.882121E-15	5.496498E-16	2.119344E-15
3.589960E+03	4.882824E-15	4.989500E-16	2.119465E-15
3.591430E+03	4.884375E-15	4.964898E-16	2.119587E-15
3.592900E+03	4.878297E-15	4.940829E-16	2.119708E-15
3.594370E+03	4.874338E-15	5.264981E-16	2.119830E-15
3.595840E+03	4.871015E-15	5.243742E-16	2.119953E-15
3.597310E+03	4.868329E-15	5.350684E-16	2.120075E-15
3.598780E+03	4.865643E-15	5.369049E-16	2.120198E-15
3.600250E+03	4.865502E-15	5.282820E-16	2.120322E-15
3.601720E+03	4.864514E-15	5.274606E-16	2.120445E-15
3.603190E+03	4.862889E-15	5.572498E-16	2.120569E-15
3.604660E+03	4.862750E-15	5.595690E-16	2.120693E-15
3.606130E+03	4.865369E-15	5.609893E-16	2.120818E-15
3.607600E+03	4.868412E-15	5.355400E-16	2.120943E-15
3.609070E+03	4.865730E-15	5.485198E-16	2.121068E-15
3.610540E+03	4.864109E-15	5.331861E-16	2.121194E-15
3.612010E+03	4.858670E-15	5.289416E-16	2.121320E-15
3.613480E+03	4.857474E-15	5.460396E-16	2.121446E-15
3.614950E+03	4.857127E-15	5.477012E-16	2.121572E-15
3.616420E+03	4.852962E-15	5.490272E-16	2.121699E-15
3.617890E+03	4.858345E-15	5.507150E-16	2.121826E-15
3.619360E+03	4.866064E-15	5.581802E-16	2.121954E-15
3.620830E+03	4.859566E-15	5.656284E-16	2.122081E-15
3.622300E+03	4.853493E-15	5.723301E-16	2.122209E-15
3.623770E+03	4.842538E-15	5.663238E-16	2.122338E-15
3.625240E+03	4.845804E-15	5.636487E-16	2.122467E-15
3.626710E+03	4.844400E-15	5.560341E-16	2.122596E-15
3.628180E+03	4.834931E-15	5.433213E-16	2.122725E-15
3.629650E+03	4.832255E-15	5.425925E-16	2.122855E-15
3.631120E+03	4.832126E-15	5.526287E-16	2.122985E-15
3.632590E+03	4.819047E-15	5.169719E-16	2.123115E-15
3.634060E+03	4.801297E-15	5.064240E-16	2.123246E-15
3.635530E+03	4.790339E-15	5.304039E-16	2.123377E-15
3.637000E+03	4.780655E-15	5.323260E-16	2.123509E-15
3.638470E+03	4.765661E-15	5.254597E-16	2.123640E-15
3.639940E+03	4.746844E-15	5.264720E-16	2.123772E-15
3.641410E+03	4.725051E-15	5.279155E-16	2.123905E-15
3.642880E+03	4.699221E-15	5.096788E-16	2.124038E-15
3.644350E+03	4.680823E-15	4.501888E-16	2.124171E-15
3.645820E+03	4.662423E-15	4.495013E-16	2.124304E-15
3.647290E+03	4.638073E-15	4.767772E-16	2.124438E-15
3.648760E+03	4.609896E-15	4.722927E-16	2.124572E-15
