#wls	flux	fluxerr	mangling_mask
3.999500E+03	3.666779E-16	1.555982E-16	1.915167E-15
4.000970E+03	3.688497E-16	1.575200E-16	1.915207E-15
4.002440E+03	3.674591E-16	1.558383E-16	1.915246E-15
4.003910E+03	3.682135E-16	1.470316E-16	1.915285E-15
4.005380E+03	3.649840E-16	1.439287E-16	1.915323E-15
4.006850E+03	3.623290E-16	1.410171E-16	1.915362E-15
4.008320E+03	3.602101E-16	1.406347E-16	1.915400E-15
4.009790E+03	3.568077E-16	1.403743E-16	1.915437E-15
4.011260E+03	3.569104E-16	1.422210E-16	1.915475E-15
4.012730E+03	3.616869E-16	1.432483E-16	1.915512E-15
4.014200E+03	3.638010E-16	1.431934E-16	1.915548E-15
4.015670E+03	3.644209E-16	1.431661E-16	1.915585E-15
4.017140E+03	3.647725E-16	1.455171E-16	1.915621E-15
4.018610E+03	3.649326E-16	1.542208E-16	1.915657E-15
4.020080E+03	3.642688E-16	1.429724E-16	1.915692E-15
4.021550E+03	3.672449E-16	1.411626E-16	1.915727E-15
4.023020E+03	3.680753E-16	1.397932E-16	1.915762E-15
4.024490E+03	3.676413E-16	1.377479E-16	1.915796E-15
4.025960E+03	3.672072E-16	1.394582E-16	1.915831E-15
4.027430E+03	3.651638E-16	1.376665E-16	1.915864E-15
4.028900E+03	3.639248E-16	1.386288E-16	1.915898E-15
4.030370E+03	3.637012E-16	1.385022E-16	1.915931E-15
4.031840E+03	3.626536E-16	1.391685E-16	1.915964E-15
4.033310E+03	3.639627E-16	1.351755E-16	1.915996E-15
4.034780E+03	3.635089E-16	1.378748E-16	1.916029E-15
4.036250E+03	3.620204E-16	1.379428E-16	1.916060E-15
4.037720E+03	3.642491E-16	1.373272E-16	1.916092E-15
4.039190E+03	3.626263E-16	1.339119E-16	1.916123E-15
4.040660E+03	3.622872E-16	1.337102E-16	1.916154E-15
4.042130E+03	3.609133E-16	1.417659E-16	1.916184E-15
4.043600E+03	3.585237E-16	1.528974E-16	1.916215E-15
4.045070E+03	3.600240E-16	1.472282E-16	1.916244E-15
4.046540E+03	3.598954E-16	1.480941E-16	1.916274E-15
4.048010E+03	3.588086E-16	1.516620E-16	1.916303E-15
4.049480E+03	3.582391E-16	1.472017E-16	1.916332E-15
4.050950E+03	3.536451E-16	1.471756E-16	1.916360E-15
4.052420E+03	3.514465E-16	1.471262E-16	1.916388E-15
4.053890E+03	3.507808E-16	1.464564E-16	1.916416E-15
4.055360E+03	3.515141E-16	1.517937E-16	1.916444E-15
4.056830E+03	3.526498E-16	1.625686E-16	1.916471E-15
4.058300E+03	3.514856E-16	1.637003E-16	1.916497E-15
4.059770E+03	3.525062E-16	1.630876E-16	1.916524E-15
4.061240E+03	3.507669E-16	1.624508E-16	1.916550E-15
4.062710E+03	3.494684E-16	1.604650E-16	1.916575E-15
4.064180E+03	3.431290E-16	1.643549E-16	1.916601E-15
4.065650E+03	3.406419E-16	1.648071E-16	1.916626E-15
4.067120E+03	3.389404E-16	1.482568E-16	1.916650E-15
4.068590E+03	3.397689E-16	1.474485E-16	1.916675E-15
4.070060E+03	3.428398E-16	1.491489E-16	1.916698E-15
4.071530E+03	3.401415E-16	1.505024E-16	1.916722E-15
4.073000E+03	3.376347E-16	1.507396E-16	1.916745E-15
4.074470E+03	3.365078E-16	1.461357E-16	1.916768E-15
4.075940E+03	3.349783E-16	1.457359E-16	1.916790E-15
4.077410E+03	3.369756E-16	1.449444E-16	1.916812E-15
4.078880E+03	3.366153E-16	1.447793E-16	1.916834E-15
4.080350E+03	3.352197E-16	1.499155E-16	1.916856E-15
4.081820E+03	3.342266E-16	1.497602E-16	1.916877E-15
4.083290E+03	3.372589E-16	1.457029E-16	1.916897E-15
4.084760E+03	3.382784E-16	1.454618E-16	1.916917E-15
4.086230E+03	3.366334E-16	1.455353E-16	1.916937E-15
4.087700E+03	3.308284E-16	1.460283E-16	1.916957E-15
4.089170E+03	3.259626E-16	1.460851E-16	1.916976E-15
4.090640E+03	3.205599E-16	1.349909E-16	1.916995E-15
4.092110E+03	3.179942E-16	1.162706E-16	1.917013E-15
4.093580E+03	3.166552E-16	1.158057E-16	1.917031E-15
4.095050E+03	3.135909E-16	1.164873E-16	1.917049E-15
4.096520E+03	3.092611E-16	1.134305E-16	1.917066E-15
4.097990E+03	3.064074E-16	1.132276E-16	1.917083E-15
4.099460E+03	3.060841E-16	1.131116E-16	1.917100E-15
4.100930E+03	3.072561E-16	1.143232E-16	1.917116E-15
