#wls	flux	fluxerr	mangling_mask
3.942170E+03	2.731769E-16	9.721953E-17	1.025208E-15
3.943640E+03	2.757366E-16	9.025306E-17	1.025157E-15
3.945110E+03	2.796390E-16	9.031841E-17	1.025107E-15
3.946580E+03	2.824135E-16	8.898027E-17	1.025057E-15
3.948050E+03	2.850135E-16	8.714817E-17	1.025007E-15
3.949520E+03	2.865987E-16	8.732688E-17	1.024958E-15
3.950990E+03	2.877123E-16	8.768511E-17	1.024909E-15
3.952460E+03	2.891642E-16	8.714602E-17	1.024860E-15
3.953930E+03	2.894271E-16	8.635972E-17	1.024811E-15
3.955400E+03	2.903972E-16	8.603093E-17	1.024763E-15
3.956870E+03	2.940214E-16	8.571243E-17	1.024715E-15
3.958340E+03	2.964771E-16	8.590457E-17	1.024667E-15
3.959810E+03	2.984716E-16	8.631867E-17	1.024619E-15
3.961280E+03	2.979763E-16	8.599069E-17	1.024572E-15
3.962750E+03	2.984236E-16	8.093253E-17	1.024525E-15
3.964220E+03	2.994448E-16	7.959283E-17	1.024478E-15
3.965690E+03	2.974540E-16	7.397478E-17	1.024432E-15
3.967160E+03	2.984343E-16	6.757311E-17	1.024386E-15
3.968630E+03	3.001931E-16	6.642018E-17	1.024340E-15
3.970100E+03	2.997495E-16	6.603536E-17	1.024294E-15
3.971570E+03	2.990500E-16	6.820896E-17	1.024249E-15
3.973040E+03	2.972445E-16	6.796710E-17	1.024204E-15
3.974510E+03	2.952549E-16	6.879265E-17	1.024159E-15
3.975980E+03	2.966657E-16	6.881310E-17	1.024115E-15
3.977450E+03	2.980149E-16	6.792649E-17	1.024071E-15
3.978920E+03	2.986371E-16	6.841521E-17	1.024027E-15
3.980390E+03	2.996688E-16	5.848786E-17	1.023984E-15
3.981860E+03	2.993285E-16	5.550374E-17	1.023940E-15
3.983330E+03	2.999405E-16	5.630471E-17	1.023898E-15
3.984800E+03	2.997642E-16	5.687740E-17	1.023855E-15
3.986270E+03	3.007552E-16	5.804046E-17	1.023813E-15
3.987740E+03	3.015721E-16	5.654071E-17	1.023771E-15
3.989210E+03	3.021843E-16	5.778789E-17	1.023729E-15
3.990680E+03	3.030524E-16	5.812104E-17	1.023687E-15
3.992150E+03	3.024772E-16	5.842998E-17	1.023646E-15
3.993620E+03	3.021888E-16	6.026975E-17	1.023605E-15
3.995090E+03	3.026374E-16	6.076408E-17	1.023565E-15
3.996560E+03	3.033829E-16	6.244552E-17	1.023525E-15
3.998030E+03	3.055614E-16	6.365412E-17	1.023485E-15
3.999500E+03	3.075862E-16	6.296755E-17	1.023445E-15
4.000970E+03	3.075028E-16	6.303704E-17	1.023406E-15
4.002440E+03	3.073989E-16	6.254274E-17	1.023367E-15
4.003910E+03	3.078171E-16	6.255502E-17	1.023328E-15
4.005380E+03	3.070688E-16	6.313502E-17	1.023290E-15
4.006850E+03	3.068323E-16	6.268662E-17	1.023252E-15
4.008320E+03	3.076190E-16	6.220086E-17	1.023214E-15
4.009790E+03	3.074850E-16	6.307810E-17	1.023177E-15
4.011260E+03	3.061131E-16	6.247093E-17	1.023139E-15
4.012730E+03	3.071865E-16	6.397092E-17	1.023103E-15
4.014200E+03	3.088432E-16	6.423595E-17	1.023066E-15
4.015670E+03	3.088630E-16	7.175349E-17	1.023030E-15
4.017140E+03	3.095478E-16	7.334133E-17	1.022994E-15
4.018610E+03	3.104168E-16	7.336239E-17	1.022958E-15
4.020080E+03	3.104981E-16	7.101539E-17	1.022923E-15
4.021550E+03	3.087691E-16	7.171535E-17	1.022888E-15
4.023020E+03	3.079199E-16	7.349451E-17	1.022854E-15
4.024490E+03	3.095666E-16	7.419644E-17	1.022820E-15
4.025960E+03	3.107120E-16	7.468369E-17	1.022786E-15
4.027430E+03	3.117041E-16	7.397677E-17	1.022752E-15
4.028900E+03	3.116428E-16	7.654952E-17	1.022719E-15
