#wls	flux	fluxerr	mangling_mask
3.842210E+03	4.627269E-16	1.563777E-16	1.683868E-15
3.843680E+03	4.680478E-16	1.503575E-16	1.683867E-15
3.845150E+03	4.735371E-16	1.509362E-16	1.683867E-15
3.846620E+03	4.764333E-16	1.511775E-16	1.683867E-15
3.848090E+03	4.798682E-16	1.507757E-16	1.683866E-15
3.849560E+03	4.851555E-16	1.506650E-16	1.683866E-15
3.851030E+03	4.938273E-16	1.479464E-16	1.683866E-15
3.852500E+03	5.024486E-16	1.522885E-16	1.683865E-15
3.853970E+03	5.092849E-16	1.622531E-16	1.683865E-15
3.855440E+03	5.169801E-16	1.608724E-16	1.683864E-15
3.856910E+03	5.255003E-16	1.632126E-16	1.683864E-15
3.858380E+03	5.327071E-16	1.523785E-16	1.683864E-15
3.859850E+03	5.406548E-16	1.524412E-16	1.683863E-15
3.861320E+03	5.490403E-16	1.543746E-16	1.683863E-15
3.862790E+03	5.562639E-16	1.562041E-16	1.683862E-15
3.864260E+03	5.638917E-16	1.556247E-16	1.683862E-15
3.865730E+03	5.675792E-16	1.443572E-16	1.683861E-15
3.867200E+03	5.744828E-16	1.346390E-16	1.683861E-15
3.868670E+03	5.839797E-16	1.346017E-16	1.683860E-15
3.870140E+03	5.932239E-16	1.268183E-16	1.683860E-15
3.871610E+03	6.006664E-16	1.238267E-16	1.683860E-15
3.873080E+03	6.091865E-16	1.170243E-16	1.683859E-15
3.874550E+03	6.193063E-16	1.190389E-16	1.683859E-15
3.876020E+03	6.302849E-16	1.323405E-16	1.683858E-15
3.877490E+03	6.389566E-16	1.303542E-16	1.683858E-15
3.878960E+03	6.468200E-16	1.308323E-16	1.683857E-15
3.880430E+03	6.554075E-16	1.312010E-16	1.683856E-15
3.881900E+03	6.636918E-16	1.277468E-16	1.683856E-15
3.883370E+03	6.726834E-16	1.306327E-16	1.683855E-15
3.884840E+03	6.814729E-16	1.313122E-16	1.683855E-15
3.886310E+03	6.905655E-16	1.307904E-16	1.683854E-15
3.887780E+03	6.995233E-16	1.285410E-16	1.683854E-15
3.889250E+03	7.069994E-16	1.355317E-16	1.683853E-15
3.890720E+03	7.112762E-16	1.355781E-16	1.683853E-15
3.892190E+03	7.179271E-16	1.477718E-16	1.683852E-15
3.893660E+03	7.231131E-16	1.480088E-16	1.683851E-15
3.895130E+03	7.281307E-16	1.480107E-16	1.683851E-15
