#wls	flux	fluxerr	mangling_mask
3.485000E+03	3.643192E-15	3.260486E-16	1.820231E-15
3.486470E+03	3.656424E-15	3.262063E-16	1.820294E-15
3.487940E+03	3.668929E-15	3.263483E-16	1.820357E-15
3.489410E+03	3.678157E-15	3.264219E-16	1.820419E-15
3.490880E+03	3.688114E-15	3.265101E-16	1.820482E-15
3.492350E+03	3.698618E-15	3.266092E-16	1.820544E-15
3.493820E+03	3.709850E-15	3.267229E-16	1.820607E-15
3.495290E+03	3.721629E-15	3.268475E-16	1.820669E-15
3.496760E+03	3.733773E-15	3.269791E-16	1.820731E-15
3.498230E+03	3.746464E-15	3.271216E-16	1.820793E-15
3.499700E+03	3.759701E-15	3.272748E-16	1.820855E-15
3.501170E+03	3.773122E-15	3.274314E-16	1.820917E-15
3.502640E+03	3.786907E-15	3.275949E-16	1.820979E-15
3.504110E+03	3.801057E-15	3.277655E-16	1.821040E-15
3.505580E+03	3.815390E-15	3.279394E-16	1.821102E-15
3.507050E+03	3.832456E-15	3.281692E-16	1.821163E-15
3.508520E+03	3.850251E-15	3.284136E-16	1.821225E-15
3.509990E+03	3.868957E-15	3.286764E-16	1.821286E-15
3.511460E+03	3.888029E-15	3.256752E-16	1.821347E-15
3.512930E+03	3.905827E-15	3.252113E-16	1.821408E-15
3.514400E+03	3.922533E-15	3.321635E-16	1.821469E-15
3.515870E+03	3.939058E-15	3.673533E-16	1.821530E-15
3.517340E+03	3.955948E-15	3.906270E-16	1.821590E-15
3.518810E+03	3.969377E-15	3.852660E-16	1.821651E-15
3.520280E+03	3.985540E-15	3.894507E-16	1.821711E-15
3.521750E+03	3.999153E-15	3.948201E-16	1.821772E-15
3.523220E+03	4.006755E-15	3.899748E-16	1.821832E-15
3.524690E+03	4.015268E-15	3.901996E-16	1.821892E-15
3.526160E+03	4.025421E-15	3.824375E-16	1.821952E-15
3.527630E+03	4.035939E-15	3.813839E-16	1.822012E-15
3.529100E+03	4.049190E-15	3.961554E-16	1.822072E-15
3.530570E+03	4.056976E-15	3.975913E-16	1.822131E-15
3.532040E+03	4.060753E-15	3.976016E-16	1.822191E-15
3.533510E+03	4.064894E-15	4.114605E-16	1.822250E-15
3.534980E+03	4.073956E-15	4.051344E-16	1.822310E-15
3.536450E+03	4.084293E-15	3.904214E-16	1.822369E-15
3.537920E+03	4.090258E-15	4.031106E-16	1.822428E-15
3.539390E+03	4.098227E-15	3.987803E-16	1.822487E-15
3.540860E+03	4.106561E-15	3.988177E-16	1.822546E-15
3.542330E+03	4.113072E-15	3.977807E-16	1.822605E-15
3.543800E+03	4.114845E-15	3.868918E-16	1.822663E-15
3.545270E+03	4.115342E-15	3.900241E-16	1.822722E-15
3.546740E+03	4.121124E-15	3.807704E-16	1.822780E-15
3.548210E+03	4.127271E-15	3.765576E-16	1.822839E-15
3.549680E+03	4.129408E-15	3.824722E-16	1.822897E-15
3.551150E+03	4.130816E-15	3.814199E-16	1.822955E-15
3.552620E+03	4.131676E-15	3.813604E-16	1.823013E-15
3.554090E+03	4.132537E-15	3.687270E-16	1.823071E-15
3.555560E+03	4.134673E-15	3.764541E-16	1.823128E-15
3.557030E+03	4.137174E-15	3.779319E-16	1.823186E-15
3.558500E+03	4.136392E-15	3.780907E-16	1.823243E-15
3.559970E+03	4.134882E-15	3.777613E-16	1.823301E-15
3.561440E+03	4.136288E-15	3.821879E-16	1.823358E-15
3.562910E+03	4.139699E-15	4.032417E-16	1.823415E-15
3.564380E+03	4.138735E-15	4.305235E-16	1.823472E-15
3.565850E+03	4.132299E-15	4.224679E-16	1.823529E-15
3.567320E+03	4.131333E-15	4.045388E-16	1.823586E-15
3.568790E+03	4.136385E-15	4.051751E-16	1.823642E-15
3.570260E+03	4.133778E-15	4.035361E-16	1.823699E-15
3.571730E+03	4.126428E-15	4.009382E-16	1.823755E-15
3.573200E+03	4.122178E-15	3.974899E-16	1.823811E-15
3.574670E+03	4.118657E-15	3.942395E-16	1.823867E-15
3.576140E+03	4.119331E-15	3.935890E-16	1.823923E-15
3.577610E+03	4.119822E-15	3.937187E-16	1.823979E-15
3.579080E+03	4.121407E-15	3.822509E-16	1.824035E-15
3.580550E+03	4.123903E-15	3.800083E-16	1.824090E-15
3.582020E+03	4.122205E-15	3.787577E-16	1.824146E-15
3.583490E+03	4.122512E-15	3.688465E-16	1.824201E-15
3.584960E+03	4.124461E-15	3.713152E-16	1.824256E-15
3.586430E+03	4.122944E-15	3.690819E-16	1.824311E-15
3.587900E+03	4.119054E-15	3.497449E-16	1.824366E-15
3.589370E+03	4.119543E-15	3.486887E-16	1.824421E-15
3.590840E+03	4.120578E-15	3.542899E-16	1.824476E-15
3.592310E+03	4.117965E-15	3.601681E-16	1.824530E-15
3.593780E+03	4.122831E-15	3.671880E-16	1.824585E-15
3.595250E+03	4.128428E-15	3.726967E-16	1.824639E-15
3.596720E+03	4.130557E-15	3.797958E-16	1.824693E-15
