#wls	flux	fluxerr	mangling_mask
3.914240E+03	5.732613E-16	2.006677E-16	2.940857E-15
3.915710E+03	5.775404E-16	1.943683E-16	2.940933E-15
3.917180E+03	5.836724E-16	1.915523E-16	2.941008E-15
3.918650E+03	5.903634E-16	1.804114E-16	2.941082E-15
3.920120E+03	5.933489E-16	1.712312E-16	2.941156E-15
3.921590E+03	5.979227E-16	1.808728E-16	2.941230E-15
3.923060E+03	6.069380E-16	1.801522E-16	2.941304E-15
3.924530E+03	6.160713E-16	1.852635E-16	2.941377E-15
3.926000E+03	6.234696E-16	1.860513E-16	2.941449E-15
3.927470E+03	6.305445E-16	1.866883E-16	2.941521E-15
3.928940E+03	6.397671E-16	1.869872E-16	2.941593E-15
3.930410E+03	6.491371E-16	1.869197E-16	2.941664E-15
3.931880E+03	6.564777E-16	1.868004E-16	2.941735E-15
3.933350E+03	6.621417E-16	1.835360E-16	2.941806E-15
3.934820E+03	6.687178E-16	1.756381E-16	2.941876E-15
3.936290E+03	6.788834E-16	1.631883E-16	2.941946E-15
3.937760E+03	6.853130E-16	1.715645E-16	2.942015E-15
3.939230E+03	6.913309E-16	1.708267E-16	2.942084E-15
3.940700E+03	6.998498E-16	1.635329E-16	2.942152E-15
3.942170E+03	7.096341E-16	1.614437E-16	2.942220E-15
3.943640E+03	7.201839E-16	1.625709E-16	2.942288E-15
3.945110E+03	7.299984E-16	1.635185E-16	2.942355E-15
3.946580E+03	7.382243E-16	1.635666E-16	2.942422E-15
3.948050E+03	7.472450E-16	1.657070E-16	2.942488E-15
3.949520E+03	7.544710E-16	1.713928E-16	2.942554E-15
3.950990E+03	7.629919E-16	1.749554E-16	2.942620E-15
3.952460E+03	7.711601E-16	1.721862E-16	2.942685E-15
3.953930E+03	7.803290E-16	1.768578E-16	2.942750E-15
3.955400E+03	7.898807E-16	1.734055E-16	2.942814E-15
3.956870E+03	7.994033E-16	1.700068E-16	2.942878E-15
3.958340E+03	8.102211E-16	1.708605E-16	2.942941E-15
3.959810E+03	8.216279E-16	1.713704E-16	2.943004E-15
3.961280E+03	8.292973E-16	1.693408E-16	2.943067E-15
3.962750E+03	8.391743E-16	1.699945E-16	2.943129E-15
3.964220E+03	8.493753E-16	1.701307E-16	2.943190E-15
3.965690E+03	8.579284E-16	1.645775E-16	2.943252E-15
3.967160E+03	8.679239E-16	1.552171E-16	2.943312E-15
3.968630E+03	8.751824E-16	1.562243E-16	2.943373E-15
3.970100E+03	8.775255E-16	1.540401E-16	2.943433E-15
3.971570E+03	8.795154E-16	1.532800E-16	2.943492E-15
3.973040E+03	8.802689E-16	1.414381E-16	2.943551E-15
3.974510E+03	8.784908E-16	1.458838E-16	2.943609E-15
3.975980E+03	8.783315E-16	1.486855E-16	2.943668E-15
3.977450E+03	8.847955E-16	1.555630E-16	2.943725E-15
3.978920E+03	8.883452E-16	1.556933E-16	2.943782E-15
3.980390E+03	8.885978E-16	1.552541E-16	2.943839E-15
3.981860E+03	8.890269E-16	1.668804E-16	2.943895E-15
3.983330E+03	8.915756E-16	1.677014E-16	2.943951E-15
3.984800E+03	8.968033E-16	1.677108E-16	2.944006E-15
3.986270E+03	9.023548E-16	1.666391E-16	2.944061E-15
3.987740E+03	9.065227E-16	1.597047E-16	2.944116E-15
3.989210E+03	9.051556E-16	1.543078E-16	2.944170E-15
3.990680E+03	9.008146E-16	1.576920E-16	2.944223E-15
3.992150E+03	8.992409E-16	1.578130E-16	2.944276E-15
3.993620E+03	9.007585E-16	1.627639E-16	2.944329E-15
3.995090E+03	9.031889E-16	1.630239E-16	2.944381E-15
3.996560E+03	9.012908E-16	1.655892E-16	2.944433E-15
3.998030E+03	8.983914E-16	1.609541E-16	2.944484E-15
3.999500E+03	8.981419E-16	1.571255E-16	2.944534E-15
4.000970E+03	8.956543E-16	1.517396E-16	2.944585E-15
4.002440E+03	8.929309E-16	1.452441E-16	2.944634E-15
4.003910E+03	8.919741E-16	1.480930E-16	2.944684E-15
4.005380E+03	8.941974E-16	1.464536E-16	2.944732E-15
4.006850E+03	8.953017E-16	1.490676E-16	2.944781E-15
4.008320E+03	8.943150E-16	1.513345E-16	2.944829E-15
4.009790E+03	8.965086E-16	1.513496E-16	2.944876E-15
4.011260E+03	8.984665E-16	1.505321E-16	2.944923E-15
