#wls	flux	fluxerr	mangling_mask
3.485000E+03	4.307605E-15	2.367764E-16	1.567143E-15
3.486470E+03	4.319553E-15	2.368472E-16	1.567156E-15
3.487940E+03	4.331500E-15	2.369172E-16	1.567170E-15
3.489410E+03	4.340156E-15	2.369136E-16	1.567183E-15
3.490880E+03	4.344736E-15	2.368196E-16	1.567196E-15
3.492350E+03	4.353077E-15	2.368084E-16	1.567208E-15
3.493820E+03	4.359694E-15	2.367589E-16	1.567220E-15
3.495290E+03	4.368503E-15	2.367572E-16	1.567232E-15
3.496760E+03	4.379820E-15	2.368100E-16	1.567244E-15
3.498230E+03	4.389413E-15	2.368244E-16	1.567256E-15
3.499700E+03	4.398221E-15	2.368212E-16	1.567267E-15
3.501170E+03	4.406088E-15	2.367971E-16	1.567278E-15
3.502640E+03	4.412701E-15	2.367455E-16	1.567288E-15
3.504110E+03	4.424171E-15	2.367988E-16	1.567299E-15
3.505580E+03	4.434701E-15	2.368312E-16	1.567309E-15
3.507050E+03	4.446484E-15	2.368901E-16	1.567319E-15
3.508520E+03	4.456228E-15	2.369044E-16	1.567329E-15
3.509990E+03	4.467383E-15	2.369486E-16	1.567338E-15
3.511460E+03	4.480418E-15	2.295320E-16	1.567347E-15
3.512930E+03	4.490474E-15	2.261609E-16	1.567356E-15
3.514400E+03	4.496141E-15	2.112738E-16	1.567364E-15
3.515870E+03	4.505412E-15	2.105564E-16	1.567372E-15
3.517340E+03	4.517190E-15	2.056127E-16	1.567380E-15
3.518810E+03	4.526303E-15	2.141813E-16	1.567388E-15
3.520280E+03	4.535259E-15	2.167401E-16	1.567396E-15
3.521750E+03	4.547192E-15	2.184895E-16	1.567403E-15
3.523220E+03	4.558027E-15	2.192166E-16	1.567410E-15
3.524690E+03	4.564786E-15	2.190335E-16	1.567416E-15
3.526160E+03	4.570760E-15	2.187758E-16	1.567422E-15
3.527630E+03	4.579556E-15	2.267739E-16	1.567428E-15
3.529100E+03	4.584118E-15	2.208904E-16	1.567434E-15
3.530570E+03	4.589149E-15	2.202556E-16	1.567440E-15
3.532040E+03	4.594807E-15	2.214229E-16	1.567445E-15
3.533510E+03	4.599367E-15	2.219035E-16	1.567450E-15
3.534980E+03	4.605964E-15	2.223964E-16	1.567454E-15
3.536450E+03	4.613030E-15	2.270907E-16	1.567458E-15
3.537920E+03	4.616490E-15	2.291952E-16	1.567462E-15
3.539390E+03	4.616815E-15	2.393421E-16	1.567466E-15
3.540860E+03	4.623251E-15	2.404956E-16	1.567470E-15
3.542330E+03	4.628433E-15	2.418627E-16	1.567473E-15
3.543800E+03	4.630323E-15	2.415161E-16	1.567476E-15
3.545270E+03	4.636600E-15	2.408507E-16	1.567478E-15
