#wls	flux	fluxerr	mangling_mask
3.485000E+03	4.580838E-15	3.100666E-16	1.551985E-15
3.486470E+03	4.586853E-15	3.100727E-16	1.552024E-15
3.487940E+03	4.597214E-15	3.101424E-16	1.552064E-15
3.489410E+03	4.606799E-15	3.102004E-16	1.552104E-15
3.490880E+03	4.614988E-15	3.102378E-16	1.552143E-15
3.492350E+03	4.623488E-15	3.102795E-16	1.552183E-15
3.493820E+03	4.632609E-15	3.103300E-16	1.552223E-15
3.495290E+03	4.642041E-15	3.103848E-16	1.552262E-15
3.496760E+03	4.649920E-15	3.104169E-16	1.552302E-15
3.498230E+03	4.656714E-15	3.104329E-16	1.552341E-15
3.499700E+03	4.665215E-15	3.104735E-16	1.552381E-15
3.501170E+03	4.675580E-15	3.105410E-16	1.552420E-15
3.502640E+03	4.689826E-15	3.106646E-16	1.552460E-15
3.504110E+03	4.700347E-15	3.107339E-16	1.552499E-15
3.505580E+03	4.712576E-15	3.108276E-16	1.552539E-15
3.507050E+03	4.726203E-15	3.109414E-16	1.552578E-15
3.508520E+03	4.740141E-15	3.110594E-16	1.552617E-15
3.509990E+03	4.748335E-15	3.110938E-16	1.552657E-15
3.511460E+03	4.750473E-15	3.291203E-16	1.552696E-15
3.512930E+03	4.761152E-15	3.298970E-16	1.552735E-15
3.514400E+03	4.769036E-15	3.281456E-16	1.552774E-15
3.515870E+03	4.773349E-15	3.361692E-16	1.552814E-15
3.517340E+03	4.779060E-15	3.604186E-16	1.552853E-15
3.518810E+03	4.786013E-15	3.609171E-16	1.552892E-15
3.520280E+03	4.793587E-15	3.607133E-16	1.552931E-15
3.521750E+03	4.799143E-15	3.601298E-16	1.552970E-15
3.523220E+03	4.808737E-15	3.576965E-16	1.553009E-15
3.524690E+03	4.818487E-15	3.555094E-16	1.553048E-15
3.526160E+03	4.827771E-15	3.509754E-16	1.553087E-15
3.527630E+03	4.836900E-15	3.493256E-16	1.553126E-15
3.529100E+03	4.842923E-15	3.474548E-16	1.553165E-15
3.530570E+03	4.845995E-15	3.439595E-16	1.553204E-15
3.532040E+03	4.850466E-15	3.477832E-16	1.553242E-15
3.533510E+03	4.860062E-15	3.381424E-16	1.553281E-15
3.534980E+03	4.869658E-15	3.405024E-16	1.553320E-15
3.536450E+03	4.874129E-15	3.150814E-16	1.553359E-15
3.537920E+03	4.878600E-15	2.810408E-16	1.553397E-15
3.539390E+03	4.883692E-15	2.814099E-16	1.553436E-15
3.540860E+03	4.890183E-15	2.841266E-16	1.553475E-15
3.542330E+03	4.896208E-15	2.857113E-16	1.553513E-15
3.543800E+03	4.900368E-15	2.862156E-16	1.553552E-15
3.545270E+03	4.903752E-15	2.833627E-16	1.553590E-15
