#wls	flux	fluxerr	mangling_mask
3.800000E+03	3.410179E-15	2.655368E-16	2.352172E+00
3.803041E+03	3.445140E-15	2.663019E-16	2.352274E+00
3.806083E+03	3.483865E-15	2.671880E-16	2.352374E+00
3.809124E+03	3.520945E-15	2.680118E-16	2.352472E+00
3.812166E+03	3.552614E-15	2.686456E-16	2.352569E+00
3.815207E+03	3.592047E-15	2.695354E-16	2.352664E+00
3.818249E+03	3.631716E-15	2.704261E-16	2.352757E+00
3.821290E+03	3.667621E-15	2.711822E-16	2.352849E+00
3.824331E+03	3.706821E-15	2.720425E-16	2.352939E+00
3.827373E+03	3.747432E-15	2.695883E-16	2.353028E+00
3.830414E+03	3.784985E-15	2.618555E-16	2.353115E+00
3.833456E+03	3.826538E-15	2.479069E-16	2.353200E+00
3.836497E+03	3.869268E-15	2.452991E-16	2.353283E+00
3.839538E+03	3.915528E-15	2.446180E-16	2.353364E+00
3.842580E+03	3.962965E-15	2.279708E-16	2.353444E+00
3.845621E+03	4.011108E-15	2.293168E-16	2.353522E+00
3.848663E+03	4.063488E-15	2.499301E-16	2.353599E+00
3.851704E+03	4.111161E-15	2.591773E-16	2.353673E+00
3.854745E+03	4.159304E-15	2.602789E-16	2.353746E+00
3.857787E+03	4.206271E-15	2.500353E-16	2.353817E+00
3.860828E+03	4.251118E-15	2.551420E-16	2.353886E+00
3.863870E+03	4.288668E-15	2.566184E-16	2.353953E+00
3.866911E+03	4.321508E-15	2.574930E-16	2.354019E+00
3.869952E+03	4.356465E-15	2.530637E-16	2.354083E+00
3.872994E+03	4.392598E-15	2.493118E-16	2.354144E+00
3.876035E+03	4.427081E-15	2.486447E-16	2.354204E+00
3.879077E+03	4.453323E-15	2.497315E-16	2.354262E+00
3.882118E+03	4.482387E-15	2.559301E-16	2.354319E+00
3.885160E+03	4.507683E-15	2.430739E-16	2.354373E+00
3.888201E+03	4.529915E-15	2.336237E-16	2.354426E+00
3.891242E+03	4.552615E-15	2.360621E-16	2.354476E+00
3.894284E+03	4.572958E-15	2.350684E-16	2.354525E+00
3.897325E+03	4.585528E-15	2.286031E-16	2.354571E+00
3.900367E+03	4.598801E-15	2.315728E-16	2.354616E+00
3.903408E+03	4.607361E-15	2.303023E-16	2.354659E+00
3.906449E+03	4.609560E-15	2.350297E-16	2.354700E+00
3.909491E+03	4.612933E-15	2.467201E-16	2.354739E+00
3.912532E+03	4.614654E-15	2.523798E-16	2.354776E+00
3.915574E+03	4.619903E-15	2.518937E-16	2.354811E+00
3.918615E+03	4.622087E-15	2.545118E-16	2.354843E+00
3.921656E+03	4.624973E-15	2.533482E-16	2.354874E+00
3.924698E+03	4.621262E-15	2.512681E-16	2.354903E+00
3.927739E+03	4.622021E-15	2.511031E-16	2.354930E+00
3.930781E+03	4.623718E-15	2.383011E-16	2.354955E+00
3.933822E+03	4.628237E-15	2.479371E-16	2.354978E+00
3.936863E+03	4.626158E-15	2.524008E-16	2.354998E+00
3.939905E+03	4.620778E-15	2.616444E-16	2.355017E+00
3.942946E+03	4.625285E-15	2.643151E-16	2.355033E+00
3.945988E+03	4.620603E-15	2.658251E-16	2.355048E+00
3.949029E+03	4.612856E-15	2.627114E-16	2.355060E+00
3.952070E+03	4.609107E-15	2.647963E-16	2.355070E+00
3.955112E+03	4.601351E-15	2.602573E-16	2.355078E+00
3.958153E+03	4.591236E-15	2.470233E-16	2.355084E+00
3.961195E+03	4.583942E-15	2.417074E-16	2.355087E+00
3.964236E+03	4.574996E-15	2.466021E-16	2.355089E+00
3.967278E+03	4.570755E-15	2.394347E-16	2.355088E+00
3.970319E+03	4.557090E-15	2.371040E-16	2.355085E+00
3.973360E+03	4.544834E-15	2.361858E-16	2.355080E+00
3.976402E+03	4.534928E-15	2.363322E-16	2.355073E+00
3.979443E+03	4.525254E-15	2.375199E-16	2.355063E+00
3.982485E+03	4.514163E-15	2.325645E-16	2.355051E+00
3.985526E+03	4.498828E-15	2.279818E-16	2.355037E+00
3.988567E+03	4.482782E-15	2.190200E-16	2.355021E+00
3.991609E+03	4.469559E-15	2.154504E-16	2.355002E+00
3.994650E+03	4.457273E-15	2.131813E-16	2.354981E+00
3.997692E+03	4.451813E-15	2.137133E-16	2.354958E+00
4.000733E+03	4.449645E-15	2.112550E-16	2.354933E+00
4.003774E+03	4.439466E-15	2.112108E-16	2.354905E+00
4.006816E+03	4.426222E-15	2.085281E-16	2.354875E+00
4.009857E+03	4.419096E-15	2.103370E-16	2.354842E+00
4.012899E+03	4.411731E-15	2.038723E-16	2.354807E+00
4.015940E+03	4.400358E-15	2.047417E-16	2.354770E+00
4.018981E+03	4.390158E-15	1.991418E-16	2.354730E+00
4.022023E+03	4.383958E-15	1.975953E-16	2.354688E+00
4.025064E+03	4.377753E-15	2.002841E-16	2.354643E+00
4.028106E+03	4.365186E-15	1.995964E-16	2.354596E+00
4.031147E+03	4.365330E-15	1.940392E-16	2.354547E+00
4.034189E+03	4.361231E-15	1.940519E-16	2.354495E+00
4.037230E+03	4.360188E-15	1.977925E-16	2.354441E+00
4.040271E+03	4.357729E-15	1.966080E-16	2.354384E+00
4.043313E+03	4.348202E-15	1.965892E-16	2.354324E+00
4.046354E+03	4.337022E-15	1.918083E-16	2.354262E+00
