time,mag,mag_err
55041.35,-14.359004484708775,0.0
55041.55,-14.691517800690995,0.0
55041.85,-15.024211135489342,0.0
55043.48,-15.594049767386718,0.0
55045.61,-15.840851681330427,0.0
55047.74,-15.950590509053749,0.0
55049.87,-16.01067414936186,0.0
55052.0,-16.066097818781117,0.0
55054.14,-16.084070505426194,0.0
55056.28,-16.054450835230163,0.0001390138339872266
55058.29,-16.033153372498266,0.0002860065556049444
55060.29,-16.030473064952922,0.00028007763314593195
55062.3,-16.026211782541253,0.0002402284546607446
55064.31,-16.019105843548843,0.00018557674375856156
55066.31,-16.007664884300507,0.00016582724150495398
55068.32,-15.998193544421381,0.00017380887762043792
55070.33,-15.986396498561655,0.00020412151867530798
55072.33,-15.973167908870469,0.00022468107513578324
55074.34,-15.959885282562343,0.00021948720109296152
55076.35,-15.94585964761691,0.00020708109178995052
55078.35,-15.932107513660316,0.00020644565129235648
55080.36,-15.92258583103338,0.0001994230856929009
55082.37,-15.91452228690838,0.00018292160806473906
55084.37,-15.909341417533003,0.00016620213435598394
55086.38,-15.915940741036811,6.365032605161494e-07
55088.38,-15.89978208953342,0.000156589884351052
55090.38,-15.887204197213107,0.00015890385005656171
55092.37,-15.87857283361113,0.0001651321892898946
55094.37,-15.870195276131096,0.00016219351377829013
55096.37,-15.861871729396594,0.0001661158111183014
55098.37,-15.855694279873468,0.00017316322986330325
55100.37,-15.85150129436954,0.00018756741104749972
55102.36,-15.850286146098135,0.00021413649718436366
55104.36,-15.850846082053927,0.00022405588010508462
55106.36,-15.84700740960152,0.000241949567411352
55108.36,-15.846115741137163,0.00023679812025010214
55110.35,-15.846318165449379,0.00021994515990781855
55112.35,-15.844750997351227,0.00020441666999284532
55114.35,-15.84541463257084,0.00019387834219713882
55116.35,-15.848580681177433,0.0001890733210179246
55118.35,-15.850033305190095,0.00020773645730173064
55120.34,-15.852016204118753,0.00021537462319108524
55122.34,-15.85258086357843,0.00022761884019975362
55124.34,-15.87671106068386,0.00019391577414728492
55126.39,-15.85863752042397,0.0002566554955650994
55128.44,-15.86204886181335,0.00025109957434563346
55130.49,-15.86222588518848,0.00023402590878660522
55132.54,-15.860378171808353,0.0002215003949856603
55134.6,-15.856382639350299,0.00021884218587168744
55136.65,-15.851188868817292,0.00021152578371740592
55138.7,-15.845956179497032,0.00019775073562648264
55140.75,-15.844956761704939,0.0001985636367233947
55142.8,-15.845602510671728,0.0002027438843971726
55144.85,-15.84208721053665,0.000206753394667367
55146.9,-15.837877826502748,0.0002122588402811124
55148.96,-15.829250913258123,0.00022197335920583176
55151.01,-15.814812883684668,0.00022239102185795192
55153.06,-15.81113381933868,0.00025779279627997714
55155.11,-15.801379423797657,0.0002693727591743063
55157.16,-15.807995397608268,0.0001617700726809318
55159.1,-15.776768383626223,0.0002468105921852712
55161.04,-15.76471609888783,0.00030772043442069694
55162.99,-15.747592910046786,0.00034215081757588215
55164.93,-15.72702580228641,0.0003504755840749181
55166.87,-15.703240356902521,0.0003097916290213089
55168.81,-15.671997533231066,0.00029584738631927156
55170.76,-15.631667509280751,0.00026440153488191165
55172.7,-15.582767252312038,0.00024074650249177653
55174.64,-15.523355838939398,0.00025218081804429936
55176.58,-15.442591109508433,0.00029196670983801725
55178.53,-15.344023576619588,0.00031866898454604666
55180.47,-15.230115644309132,0.00032275687520946957
55182.41,-15.087183281518842,0.00033370124518637006
55184.35,-14.946458996501963,0.0003328328778055006
55186.3,-14.833468499040727,0.00030947078312422297
55188.24,-14.742718752745516,0.0003241586813039421
55190.18,-14.680325879241051,0.00031934617616586393
55192.12,-14.587578677237786,0.00040747915982296127
55194.06,-14.52681935878017,0.0005424689023802694
55195.99,-14.489879171573195,0.0006018492316181789
55197.93,-14.464425142376838,0.0005551213238464828
55199.87,-14.543987815797957,0.0011231145500783884
55201.81,-14.559111391760824,0.0010505390909705404
55203.75,-14.566862739513905,0.0009285220499042395
55205.68,-14.56582124893571,0.0010743669653063672
55207.62,-14.539834075438025,0.0012693182932609643
55209.56,-14.50580920381,0.0013773231532302804
55211.5,-14.470726126469897,0.0014689439747171686
55213.44,-14.402600527452174,0.001478500010628157
55215.38,-14.401633853569361,0.001461993356713949
55217.31,-14.393069726675545,0.0014888559652090623
55219.25,-14.380525798350963,0.0014388383582290569
55221.19,-14.504967974560614,0.0003275681902565321
55223.24,-14.360670115374672,0.0013545259622440558
55225.28,-14.349344314756411,0.0013848880357002565
55227.33,-14.337237975310169,0.001410290614846833
55229.37,-14.324599985138804,0.001442064500259377
55231.42,-14.310441034018044,0.0014867765693430232
55233.46,-14.295257195166133,0.001536038603092861
55235.51,-14.27879272896995,0.001556169757025865
55237.56,-14.263952285072953,0.001519795735025896
55239.6,-14.248037230304565,0.0014055496595633287
55260.06,-14.29890513620961,0.00011249677709583958
55303.98,-13.72645573655303,5.180917792373319e-05
