time,mag,mag_err
55041.35,-13.29150178217782,0.0
55041.55,-13.58407877765642,0.0
55041.85,-13.934898917696291,0.0
55043.48,-14.549508601179713,0.0
55045.61,-14.769247387018112,0.0
55047.74,-14.927003823888906,0.0
55049.87,-15.049328107297164,0.0
55052.0,-15.162293233913458,0.0
55054.14,-15.23790980625386,0.0
55056.28,-15.322149123126536,0.00013721086574473897
55058.29,-15.22390513077109,0.0003383834522071026
55060.29,-15.128448742417369,0.0003329934992442837
55062.3,-15.027260216993913,0.00028893506251967
55064.31,-14.923242066288845,0.00022453675001543648
55066.31,-14.823319850499377,0.0001952914287030904
55068.32,-14.728431548372907,0.00019742771973178024
55070.33,-14.643034968895192,0.00022879143800486873
55072.33,-14.569093576620467,0.00025054945843676715
55074.34,-14.505470253688813,0.0002585658641636084
55076.35,-14.449708566894856,0.0002599832822482173
55078.35,-14.40498999789435,0.00026950945099645093
55080.36,-14.366398299107692,0.00026072509218929825
55082.37,-14.329637348896995,0.0002331158596256734
55084.37,-14.293626996653678,0.00020168171416171403
55086.38,-14.255563271766041,5.823474945019764e-07
55088.38,-14.244211826677976,0.0001878808517930913
55090.38,-14.223921154321555,0.0001947791181393082
55092.37,-14.206661610225247,0.00021176130175967354
55094.37,-14.186361175454072,0.00021316314850158266
55096.37,-14.159974693310495,0.0002168242685008243
55098.37,-14.140441326952418,0.0002306831296700734
55100.37,-14.125244626938604,0.00025711775605183915
55102.36,-14.113765231000537,0.0002957824789647284
55104.36,-14.101917846157722,0.0003046570662907513
55106.36,-14.086872049251069,0.00030762872978752897
55108.36,-14.066464676189147,0.00027232232480234347
55110.35,-14.046633259943185,0.00023241322739715536
55112.35,-14.042804952079063,0.00023060300120047262
55114.35,-14.04423046772979,0.000246958686680377
55116.35,-14.04366795011928,0.00025746768697836904
55118.35,-14.038975361379986,0.00029043204330819056
55120.34,-14.034151494942893,0.0003012908269905533
55122.34,-14.028157158197022,0.00031346104477778284
55124.34,-13.943541327261864,0.00018570896048956145
55126.39,-14.01375744281147,0.0003327008217997024
55128.44,-14.004889686891778,0.000316782913005599
55130.49,-13.995399340573238,0.00029718368696502145
55132.54,-13.987069793314436,0.0002881881950253878
55134.6,-13.981106306322378,0.0002935458582043421
55136.65,-13.9746795335146,0.00028094170212746516
55138.7,-13.967405681569021,0.0002476267086851632
55140.75,-13.97341992495707,0.00024244265593175734
55142.8,-13.97528554779764,0.00024449671843363997
55144.85,-13.970568117308764,0.0002468675800742014
55146.9,-13.957738309877378,0.00026133800082549057
55148.96,-13.934286919113326,0.0003040843811780401
55151.01,-13.903328979649306,0.0003281117847393604
55153.06,-13.89387307577725,0.00041476765805185505
55155.11,-13.878980454798082,0.00045746364510198097
55157.16,-13.783097184526307,0.00015213106679405825
55159.1,-13.83801672306403,0.0004394865885739071
55161.04,-13.825635717304392,0.0005205109523052823
55162.99,-13.801501664624674,0.0005284194773239883
55164.93,-13.771179344927715,0.0004946728422740841
55166.87,-13.734782997537726,0.00039925521310294675
55168.81,-13.695151411918038,0.0003515129005059515
55170.76,-13.652071022674015,0.0003248443928278581
55172.7,-13.595802709809492,0.0002993335396398377
55174.64,-13.520953147915698,0.0003032008930594705
55176.58,-13.42548788771092,0.0003354889473853487
55178.53,-13.299739428956723,0.00034704381651823487
55180.47,-13.144552956384173,0.00036978655620705013
55182.41,-12.961203359217855,0.0004183234254341655
55184.35,-12.773572991972548,0.0004390109204862728
55186.3,-12.606178952426568,0.0004372860689207068
55188.24,-12.484369375292044,0.0004686933824876773
55190.18,-12.431100560770288,0.00024163881936697397
55192.12,-12.407965290718376,0.0010396507396395556
55194.06,-12.426891702057748,0.001164285522229168
55195.99,-12.45508887463476,0.0009904578704246828
55197.93,-12.444014366729734,0.0008205620002487994
55199.87,-12.373030692700093,0.0007074888079498915
55201.81,-12.349737590614211,0.00094677181047352
55203.75,-12.339736407109438,0.0011490544154595498
55205.68,-12.340205433566814,0.00115563242456746
55207.62,-12.344673400037195,0.0010003513326059853
55209.56,-12.338708812723198,0.0008801042002126257
55211.5,-12.311742396059344,0.0009656080224460487
55213.44,-12.301328076045365,0.000905316082947998
55215.38,-12.276096931844789,0.0010009856445939358
55217.31,-12.254838632532847,0.001180837670270893
55219.25,-12.235154982859623,0.0012104506038298362
55221.19,-12.098273997011333,0.0002158301584128911
55223.24,-12.193515873745797,0.001161078652407965
55225.28,-12.173696098545893,0.0011785168008908446
55227.33,-12.155011573605591,0.0011921619340120053
55229.37,-12.13802539454732,0.0012108937456824747
55231.42,-12.122072324339655,0.0012386414608922523
55233.46,-12.107596888018634,0.001265743771532961
55235.51,-12.096687324815056,0.0012543145947718558
55237.56,-12.089985067850852,0.0011353554132108108
55239.6,-12.085770481428517,0.0008002088341565377
55260.06,-11.700994034562939,6.248135383325473e-05
55303.98,-11.117337891285441,2.7556510982805685e-05
