#wls	flux	fluxerr	mangling_mask
3.932981E+03	4.368850E-17	1.575484E-17	3.222816E+00
3.936013E+03	4.536768E-17	1.550810E-17	3.222594E+00
3.939044E+03	4.576412E-17	1.550634E-17	3.222371E+00
3.942076E+03	4.617659E-17	1.275195E-17	3.222147E+00
3.945108E+03	4.725271E-17	1.222394E-17	3.221922E+00
3.948140E+03	4.825779E-17	1.029548E-17	3.221696E+00
3.951171E+03	4.850888E-17	1.021709E-17	3.221469E+00
3.954203E+03	4.944927E-17	1.017646E-17	3.221241E+00
3.957234E+03	4.992891E-17	9.844857E-18	3.221012E+00
3.960266E+03	5.121043E-17	1.001108E-17	3.220782E+00
3.963298E+03	5.121963E-17	9.667862E-18	3.220550E+00
3.966329E+03	5.081662E-17	8.849749E-18	3.220318E+00
3.969361E+03	5.006265E-17	7.325152E-18	3.220084E+00
3.972393E+03	4.974024E-17	7.406853E-18	3.219850E+00
3.975424E+03	4.892204E-17	7.133714E-18	3.219614E+00
3.978456E+03	4.900858E-17	8.146076E-18	3.219377E+00
3.981488E+03	4.905325E-17	8.023107E-18	3.219140E+00
3.984519E+03	4.867300E-17	7.836317E-18	3.218901E+00
3.987551E+03	4.857603E-17	7.424420E-18	3.218661E+00
3.990582E+03	5.008183E-17	7.346310E-18	3.218420E+00
3.993614E+03	4.981417E-17	7.546832E-18	3.218177E+00
3.996646E+03	4.894478E-17	7.904877E-18	3.217934E+00
3.999677E+03	4.918239E-17	8.594098E-18	3.217690E+00
4.002709E+03	4.959690E-17	9.560622E-18	3.217444E+00
4.005741E+03	4.959632E-17	9.628178E-18	3.217198E+00
4.008772E+03	5.082781E-17	9.690747E-18	3.216950E+00
4.011804E+03	5.135785E-17	9.910735E-18	3.216701E+00
4.014836E+03	5.148895E-17	9.895877E-18	3.216451E+00
4.017867E+03	5.316701E-17	1.008286E-17	3.216200E+00
4.020899E+03	5.375457E-17	9.920578E-18	3.215948E+00
4.023931E+03	5.410406E-17	1.047918E-17	3.215695E+00
4.026962E+03	5.499689E-17	9.826966E-18	3.215440E+00
4.029994E+03	5.496037E-17	9.974115E-18	3.215185E+00
4.033026E+03	5.478237E-17	1.004185E-17	3.214928E+00
4.036057E+03	5.527947E-17	1.051669E-17	3.214670E+00
4.039089E+03	5.485714E-17	1.038976E-17	3.214411E+00
4.042120E+03	5.481734E-17	1.020244E-17	3.214151E+00
4.045152E+03	5.550709E-17	9.972097E-18	3.213890E+00
4.048184E+03	5.575322E-17	9.323985E-18	3.213627E+00
4.051215E+03	5.635276E-17	8.218362E-18	3.213364E+00
4.054247E+03	5.688149E-17	9.032987E-18	3.213099E+00
4.057279E+03	5.745509E-17	9.471057E-18	3.212833E+00
