#wls	flux	fluxerr	mangling_mask
4.032500E+03	1.596354E-15	2.508598E-16	4.582220E+00
4.034341E+03	1.586397E-15	2.507811E-16	4.582180E+00
4.036183E+03	1.566405E-15	2.506447E-16	4.582141E+00
4.038024E+03	1.541327E-15	2.504817E-16	4.582101E+00
4.039866E+03	1.521336E-15	2.503504E-16	4.582061E+00
4.041707E+03	1.512617E-15	2.502838E-16	4.582021E+00
4.043549E+03	1.496154E-15	2.501753E-16	4.581981E+00
4.045390E+03	1.482853E-15	2.500855E-16	4.581940E+00
4.047232E+03	1.460160E-15	2.499469E-16	4.581900E+00
4.049073E+03	1.449242E-15	2.498726E-16	4.581859E+00
4.050915E+03	1.431177E-15	2.497622E-16	4.581819E+00
4.052756E+03	1.410042E-15	2.496380E-16	4.581778E+00
4.054598E+03	1.393719E-15	2.495402E-16	4.581737E+00
4.056439E+03	1.367957E-15	2.493977E-16	4.581696E+00
4.058281E+03	1.344303E-15	2.586474E-16	4.581655E+00
4.060122E+03	1.340443E-15	2.596205E-16	4.581613E+00
4.061964E+03	1.342996E-15	2.687034E-16	4.581572E+00
4.063805E+03	1.342251E-15	3.217798E-16	4.581530E+00
4.065647E+03	1.335275E-15	3.245841E-16	4.581488E+00
4.067488E+03	1.332193E-15	3.363016E-16	4.581447E+00
4.069330E+03	1.317658E-15	3.372502E-16	4.581405E+00
4.071171E+03	1.322823E-15	3.520458E-16	4.581362E+00
4.073013E+03	1.333256E-15	3.571633E-16	4.581320E+00
4.074854E+03	1.349003E-15	3.889587E-16	4.581278E+00
4.076696E+03	1.356824E-15	3.904425E-16	4.581235E+00
4.078537E+03	1.372296E-15	3.963835E-16	4.581192E+00
4.080379E+03	1.391478E-15	3.867321E-16	4.581150E+00
4.082220E+03	1.411760E-15	3.843862E-16	4.581107E+00
4.084062E+03	1.442943E-15	4.050793E-16	4.581064E+00
4.085903E+03	1.476096E-15	4.119644E-16	4.581020E+00
4.087745E+03	1.510669E-15	4.042267E-16	4.580977E+00
4.089586E+03	1.531864E-15	4.052497E-16	4.580933E+00
4.091428E+03	1.563045E-15	3.949429E-16	4.580890E+00
4.093269E+03	1.591890E-15	4.044850E-16	4.580846E+00
4.095111E+03	1.607403E-15	4.053268E-16	4.580802E+00
4.096953E+03	1.631116E-15	4.074740E-16	4.580758E+00
4.098794E+03	1.655333E-15	3.870447E-16	4.580714E+00
4.100636E+03	1.678082E-15	3.970066E-16	4.580669E+00
4.102477E+03	1.693136E-15	3.983752E-16	4.580625E+00
4.104319E+03	1.702877E-15	3.883283E-16	4.580580E+00
4.106160E+03	1.725350E-15	3.883738E-16	4.580536E+00
4.108002E+03	1.741594E-15	3.922914E-16	4.580491E+00
4.109843E+03	1.742493E-15	4.078613E-16	4.580446E+00
4.111685E+03	1.747606E-15	4.026113E-16	4.580401E+00
4.113526E+03	1.753589E-15	3.628487E-16	4.580355E+00
4.115368E+03	1.760305E-15	3.638554E-16	4.580310E+00
4.117209E+03	1.770776E-15	3.485786E-16	4.580264E+00
4.119051E+03	1.776850E-15	3.464089E-16	4.580218E+00
4.120892E+03	1.784069E-15	3.742367E-16	4.580173E+00
4.122734E+03	1.781578E-15	3.801856E-16	4.580127E+00
4.124575E+03	1.777209E-15	3.589505E-16	4.580080E+00
4.126417E+03	1.781542E-15	3.585865E-16	4.580034E+00
4.128258E+03	1.782623E-15	3.671900E-16	4.579988E+00
4.130100E+03	1.775323E-15	3.743370E-16	4.579941E+00
4.131941E+03	1.760145E-15	3.796390E-16	4.579894E+00
4.133783E+03	1.740800E-15	3.665192E-16	4.579847E+00
4.135624E+03	1.731714E-15	3.566634E-16	4.579800E+00
4.137466E+03	1.717453E-15	3.610129E-16	4.579753E+00
4.139307E+03	1.720092E-15	3.707664E-16	4.579706E+00
4.141149E+03	1.718517E-15	3.710173E-16	4.579659E+00
4.142990E+03	1.729627E-15	3.664787E-16	4.579611E+00
4.144832E+03	1.726221E-15	3.730512E-16	4.579563E+00
4.146673E+03	1.730553E-15	3.631927E-16	4.579515E+00
4.148515E+03	1.735526E-15	3.665997E-16	4.579467E+00
4.150356E+03	1.716000E-15	3.565109E-16	4.579419E+00
4.152198E+03	1.706594E-15	3.627208E-16	4.579371E+00
4.154039E+03	1.689266E-15	3.640185E-16	4.579322E+00
4.155881E+03	1.684394E-15	3.616874E-16	4.579274E+00
4.157722E+03	1.675080E-15	3.709443E-16	4.579225E+00
4.159564E+03	1.647038E-15	3.623201E-16	4.579176E+00
4.161405E+03	1.632001E-15	3.648982E-16	4.579127E+00
4.163247E+03	1.622321E-15	3.556649E-16	4.579078E+00
4.165088E+03	1.628531E-15	3.514704E-16	4.579028E+00
4.166930E+03	1.617891E-15	3.510392E-16	4.578979E+00
4.168771E+03	1.618835E-15	3.522362E-16	4.578929E+00
4.170613E+03	1.610300E-15	3.050458E-16	4.578879E+00
4.172454E+03	1.617014E-15	2.991336E-16	4.578829E+00
4.174296E+03	1.607060E-15	2.975031E-16	4.578779E+00
4.176137E+03	1.584652E-15	3.038311E-16	4.578729E+00
4.177979E+03	1.581521E-15	2.800033E-16	4.578678E+00
4.179820E+03	1.585854E-15	2.655388E-16	4.578628E+00
4.181662E+03	1.590094E-15	2.613290E-16	4.578577E+00
4.183503E+03	1.593007E-15	2.501947E-16	4.578526E+00
4.185345E+03	1.584519E-15	2.785321E-16	4.578475E+00
4.187186E+03	1.578137E-15	2.875670E-16	4.578424E+00
4.189028E+03	1.583064E-15	2.873244E-16	4.578373E+00
4.190869E+03	1.591104E-15	2.902883E-16	4.578321E+00
4.192711E+03	1.598320E-15	2.831117E-16	4.578270E+00
4.194552E+03	1.584658E-15	2.705410E-16	4.578218E+00
4.196394E+03	1.576354E-15	2.702531E-16	4.578166E+00
4.198235E+03	1.563197E-15	2.689964E-16	4.578114E+00
4.200077E+03	1.559883E-15	2.602047E-16	4.578061E+00
4.201918E+03	1.545032E-15	2.466168E-16	4.578009E+00
4.203760E+03	1.530594E-15	2.592144E-16	4.577956E+00
