#wls	flux	fluxerr	mangling_mask
3.937030E+03	3.111331E-17	1.054540E-17	2.626926E+00
3.939028E+03	3.464935E-17	1.067338E-17	2.627140E+00
3.941027E+03	3.825164E-17	1.027594E-17	2.627354E+00
3.943025E+03	4.251930E-17	1.041084E-17	2.627568E+00
3.945024E+03	4.661685E-17	1.015849E-17	2.627782E+00
3.947022E+03	5.011063E-17	1.026713E-17	2.627996E+00
3.949020E+03	5.403337E-17	1.033506E-17	2.628210E+00
3.951019E+03	5.839571E-17	1.040946E-17	2.628424E+00
3.953017E+03	6.263258E-17	1.079265E-17	2.628639E+00
3.955016E+03	6.723292E-17	1.166013E-17	2.628853E+00
3.957014E+03	7.203909E-17	1.182264E-17	2.629068E+00
3.959012E+03	7.629914E-17	1.195227E-17	2.629282E+00
3.961011E+03	8.119361E-17	1.200831E-17	2.629497E+00
3.963009E+03	8.619143E-17	1.234392E-17	2.629712E+00
3.965008E+03	9.110066E-17	1.272904E-17	2.629927E+00
3.967006E+03	9.602910E-17	1.271366E-17	2.630142E+00
3.969005E+03	1.003323E-16	1.275497E-17	2.630357E+00
3.971003E+03	1.050098E-16	1.304304E-17	2.630572E+00
3.973001E+03	1.094565E-16	1.272591E-17	2.630787E+00
3.975000E+03	1.134593E-16	1.286391E-17	2.631002E+00
3.976998E+03	1.171444E-16	1.321478E-17	2.631217E+00
3.978997E+03	1.207906E-16	1.329397E-17	2.631433E+00
3.980995E+03	1.244296E-16	1.362890E-17	2.631648E+00
3.982994E+03	1.270953E-16	1.120603E-17	2.631863E+00
3.984992E+03	1.296641E-16	1.155972E-17	2.632079E+00
3.986990E+03	1.320728E-16	1.207395E-17	2.632295E+00
3.988989E+03	1.348188E-16	1.231132E-17	2.632510E+00
3.990987E+03	1.361883E-16	1.241662E-17	2.632726E+00
3.992986E+03	1.381004E-16	1.249085E-17	2.632942E+00
3.994984E+03	1.396522E-16	1.369241E-17	2.633158E+00
3.996983E+03	1.401192E-16	1.416231E-17	2.633374E+00
3.998981E+03	1.397278E-16	1.435965E-17	2.633590E+00
4.000979E+03	1.397024E-16	1.426134E-17	2.633806E+00
4.002978E+03	1.384627E-16	1.382031E-17	2.634023E+00
4.004976E+03	1.372307E-16	1.371185E-17	2.634239E+00
4.006975E+03	1.357561E-16	1.388348E-17	2.634455E+00
4.008973E+03	1.333328E-16	1.469415E-17	2.634672E+00
4.010972E+03	1.302083E-16	1.425851E-17	2.634888E+00
4.012970E+03	1.270674E-16	1.426900E-17	2.635105E+00
4.014968E+03	1.229298E-16	1.394517E-17	2.635321E+00
4.016967E+03	1.189972E-16	1.386883E-17	2.635538E+00
4.018965E+03	1.140491E-16	1.402022E-17	2.635755E+00
4.020964E+03	1.090554E-16	1.399238E-17	2.635972E+00
4.022962E+03	1.040451E-16	1.377830E-17	2.636189E+00
4.024961E+03	9.820347E-17	1.321200E-17	2.636406E+00
4.026959E+03	9.294886E-17	1.364246E-17	2.636623E+00
4.028957E+03	8.784631E-17	1.444821E-17	2.636840E+00
4.030956E+03	8.345230E-17	1.692136E-17	2.637057E+00
4.032954E+03	8.052916E-17	1.819439E-17	2.637274E+00
4.034953E+03	7.759763E-17	2.015289E-17	2.637491E+00
4.036951E+03	7.586842E-17	2.284585E-17	2.637709E+00
4.038950E+03	7.599865E-17	2.407015E-17	2.637926E+00
4.040948E+03	7.658531E-17	2.430798E-17	2.638144E+00
4.042946E+03	7.793983E-17	2.456265E-17	2.638361E+00
4.044945E+03	8.031834E-17	2.387504E-17	2.638579E+00
4.046943E+03	8.383720E-17	2.399532E-17	2.638796E+00
4.048942E+03	8.799793E-17	2.420913E-17	2.639014E+00
4.050940E+03	9.279539E-17	2.402881E-17	2.639232E+00
4.052939E+03	9.820073E-17	2.414321E-17	2.639450E+00
4.054937E+03	1.044490E-16	2.359265E-17	2.639668E+00
4.056935E+03	1.113002E-16	2.280646E-17	2.639886E+00
4.058934E+03	1.188099E-16	2.540098E-17	2.640104E+00
4.060932E+03	1.277757E-16	2.693584E-17	2.640322E+00
4.062931E+03	1.360908E-16	2.916019E-17	2.640540E+00
4.064929E+03	1.445445E-16	3.277570E-17	2.640758E+00
4.066927E+03	1.528016E-16	3.502031E-17	2.640976E+00
4.068926E+03	1.615143E-16	3.858484E-17	2.641195E+00
4.070924E+03	1.696130E-16	4.019533E-17	2.641413E+00
4.072923E+03	1.777633E-16	4.234921E-17	2.641631E+00
4.074921E+03	1.860206E-16	4.301768E-17	2.641850E+00
4.076920E+03	1.938010E-16	4.268928E-17	2.642068E+00
4.078918E+03	2.013608E-16	4.175310E-17	2.642287E+00
4.080916E+03	2.082929E-16	4.100895E-17	2.642506E+00
4.082915E+03	2.144439E-16	3.980630E-17	2.642724E+00
4.084913E+03	2.207888E-16	3.861720E-17	2.642943E+00
4.086912E+03	2.267674E-16	3.874525E-17	2.643162E+00
4.088910E+03	2.319249E-16	3.958353E-17	2.643381E+00
4.090909E+03	2.365572E-16	3.821833E-17	2.643599E+00
4.092907E+03	2.397229E-16	3.838864E-17	2.643818E+00
