#wls	flux	fluxerr	mangling_mask
3.891242E+03	1.506539E-16	6.228450E-17	1.811331E+00
3.894284E+03	1.453536E-16	4.249905E-17	1.811485E+00
3.897325E+03	1.449330E-16	4.421356E-17	1.811640E+00
3.900367E+03	1.436064E-16	4.242247E-17	1.811794E+00
3.903408E+03	1.475777E-16	3.564979E-17	1.811948E+00
3.906449E+03	1.511457E-16	3.671267E-17	1.812103E+00
3.909491E+03	1.619016E-16	3.683553E-17	1.812257E+00
3.912532E+03	1.795593E-16	4.494020E-17	1.812412E+00
3.915574E+03	2.042400E-16	5.398656E-17	1.812566E+00
3.918615E+03	2.321552E-16	5.454180E-17	1.812721E+00
3.921656E+03	2.605466E-16	5.912693E-17	1.812876E+00
3.924698E+03	2.926414E-16	5.840757E-17	1.813031E+00
3.927739E+03	3.271351E-16	6.080780E-17	1.813186E+00
3.930781E+03	3.617798E-16	6.082974E-17	1.813341E+00
3.933822E+03	4.032491E-16	6.576010E-17	1.813497E+00
3.936863E+03	4.478270E-16	6.689946E-17	1.813652E+00
3.939905E+03	4.988515E-16	6.664925E-17	1.813808E+00
3.942946E+03	5.521522E-16	7.430516E-17	1.813963E+00
3.945988E+03	6.023056E-16	7.950627E-17	1.814119E+00
3.949029E+03	6.555699E-16	9.000941E-17	1.814274E+00
3.952070E+03	7.068658E-16	9.520079E-17	1.814430E+00
3.955112E+03	7.547590E-16	9.771010E-17	1.814586E+00
3.958153E+03	8.009183E-16	9.848119E-17	1.814742E+00
3.961195E+03	8.434921E-16	9.784683E-17	1.814898E+00
3.964236E+03	8.813360E-16	9.706479E-17	1.815054E+00
3.967278E+03	9.173893E-16	9.799407E-17	1.815211E+00
3.970319E+03	9.470044E-16	9.501001E-17	1.815367E+00
3.973360E+03	9.691627E-16	9.342656E-17	1.815523E+00
3.976402E+03	9.897090E-16	8.866277E-17	1.815680E+00
3.979443E+03	1.011475E-15	9.064961E-17	1.815837E+00
3.982485E+03	1.031103E-15	9.541014E-17	1.815993E+00
3.985526E+03	1.047646E-15	9.622648E-17	1.816150E+00
3.988567E+03	1.059506E-15	9.533406E-17	1.816307E+00
3.991609E+03	1.063194E-15	9.154929E-17	1.816464E+00
3.994650E+03	1.063686E-15	8.783214E-17	1.816621E+00
3.997692E+03	1.055330E-15	7.760042E-17	1.816778E+00
4.000733E+03	1.035453E-15	7.830433E-17	1.816935E+00
4.003774E+03	1.010485E-15	7.617908E-17	1.817092E+00
4.006816E+03	9.856580E-16	7.960829E-17	1.817250E+00
4.009857E+03	9.662426E-16	8.407425E-17	1.817407E+00
4.012899E+03	9.490958E-16	8.328962E-17	1.817564E+00
4.015940E+03	9.258203E-16	8.197857E-17	1.817722E+00
4.018981E+03	9.069947E-16	8.054669E-17	1.817880E+00
4.022023E+03	8.875476E-16	8.120101E-17	1.818037E+00
4.025064E+03	8.715518E-16	9.347575E-17	1.818195E+00
4.028106E+03	8.581899E-16	1.051371E-16	1.818353E+00
4.031147E+03	8.464986E-16	1.082891E-16	1.818511E+00
4.034189E+03	8.424256E-16	1.107465E-16	1.818669E+00
4.037230E+03	8.428626E-16	1.116799E-16	1.818827E+00
4.040271E+03	8.441364E-16	1.134269E-16	1.818985E+00
4.043313E+03	8.502130E-16	1.152121E-16	1.819143E+00
4.046354E+03	8.547989E-16	1.191232E-16	1.819302E+00
4.049396E+03	8.633156E-16	1.159118E-16	1.819460E+00
4.052437E+03	8.721249E-16	1.144496E-16	1.819618E+00
4.055479E+03	8.877600E-16	1.157676E-16	1.819777E+00
4.058520E+03	9.084754E-16	1.105307E-16	1.819936E+00
4.061561E+03	9.354738E-16	1.069695E-16	1.820094E+00
4.064603E+03	9.641698E-16	1.114821E-16	1.820253E+00
4.067644E+03	9.939084E-16	1.131581E-16	1.820412E+00
4.070686E+03	1.026219E-15	1.160187E-16	1.820571E+00
4.073727E+03	1.059956E-15	1.072251E-16	1.820729E+00
4.076768E+03	1.095647E-15	9.722757E-17	1.820888E+00
4.079810E+03	1.137117E-15	9.015573E-17	1.821047E+00
4.082851E+03	1.178357E-15	8.723829E-17	1.821207E+00
4.085893E+03	1.219568E-15	8.563748E-17	1.821366E+00
4.088934E+03	1.257344E-15	8.487074E-17	1.821525E+00
4.091975E+03	1.289625E-15	8.443163E-17	1.821684E+00
4.095017E+03	1.312292E-15	8.266101E-17	1.821844E+00
4.098058E+03	1.321717E-15	8.226845E-17	1.822003E+00
4.101100E+03	1.322835E-15	8.653038E-17	1.822163E+00
4.104141E+03	1.315425E-15	7.737929E-17	1.822322E+00
4.107182E+03	1.297060E-15	7.284503E-17	1.822482E+00
4.110224E+03	1.269524E-15	7.354811E-17	1.822641E+00
4.113265E+03	1.239833E-15	7.205026E-17	1.822801E+00
4.116307E+03	1.205232E-15	7.219020E-17	1.822961E+00
4.119348E+03	1.172212E-15	7.343039E-17	1.823121E+00
4.122390E+03	1.145585E-15	7.975339E-17	1.823281E+00
4.125431E+03	1.120231E-15	8.943053E-17	1.823441E+00
4.128472E+03	1.097315E-15	1.001752E-16	1.823601E+00
4.131514E+03	1.074906E-15	1.074010E-16	1.823761E+00
4.134555E+03	1.053971E-15	1.100339E-16	1.823921E+00
4.137596E+03	1.033342E-15	1.075714E-16	1.824081E+00
4.140638E+03	1.009644E-15	1.115293E-16	1.824241E+00
4.143679E+03	9.870194E-16	1.172350E-16	1.824401E+00
4.146721E+03	9.676928E-16	1.264891E-16	1.824562E+00
4.149762E+03	9.529246E-16	1.333138E-16	1.824722E+00
4.152804E+03	9.449424E-16	1.398126E-16	1.824882E+00
4.155845E+03	9.387656E-16	1.458082E-16	1.825043E+00
4.158886E+03	9.318759E-16	1.480758E-16	1.825203E+00
4.161928E+03	9.183771E-16	1.477605E-16	1.825364E+00
4.164969E+03	9.024481E-16	1.473684E-16	1.825525E+00
4.168011E+03	8.842524E-16	1.465213E-16	1.825685E+00
4.171052E+03	8.661996E-16	1.435992E-16	1.825846E+00
4.174093E+03	8.507913E-16	1.345312E-16	1.826007E+00
4.177135E+03	8.374987E-16	1.237010E-16	1.826167E+00
4.180176E+03	8.268336E-16	1.137413E-16	1.826328E+00
4.183218E+03	8.180662E-16	1.117135E-16	1.826489E+00
4.186259E+03	8.081282E-16	1.209586E-16	1.826650E+00
4.189301E+03	8.030844E-16	1.213242E-16	1.826811E+00
4.192342E+03	7.970713E-16	1.250894E-16	1.826972E+00
4.195383E+03	7.966117E-16	1.184772E-16	1.827133E+00
4.198425E+03	7.953297E-16	1.038852E-16	1.827294E+00
4.201466E+03	7.967887E-16	9.113515E-17	1.827455E+00
4.204508E+03	8.009346E-16	7.601472E-17	1.827616E+00
4.207549E+03	8.081518E-16	7.323594E-17	1.827777E+00
4.210590E+03	8.137617E-16	9.348709E-17	1.827939E+00
4.213632E+03	8.185317E-16	1.060609E-16	1.828100E+00
