#wls	flux	fluxerr	mangling_mask
5.001195E+03	8.115051E-17	1.380178E-17	2.155049E+00
5.004216E+03	8.170791E-17	1.384645E-17	2.154745E+00
5.007238E+03	8.447981E-17	1.390306E-17	2.154438E+00
5.010259E+03	8.896547E-17	1.399526E-17	2.154128E+00
5.013280E+03	9.417340E-17	1.408693E-17	2.153815E+00
5.016302E+03	1.004650E-16	1.367738E-17	2.153499E+00
5.019323E+03	1.081176E-16	1.424668E-17	2.153180E+00
5.022345E+03	1.142931E-16	1.449648E-17	2.152858E+00
5.025366E+03	1.204278E-16	1.464211E-17	2.152534E+00
5.028387E+03	1.269995E-16	1.575405E-17	2.152206E+00
5.031409E+03	1.337498E-16	1.583661E-17	2.151875E+00
5.034430E+03	1.402611E-16	1.612508E-17	2.151541E+00
5.037452E+03	1.445373E-16	1.743879E-17	2.151204E+00
5.040473E+03	1.476547E-16	1.836351E-17	2.150864E+00
5.043494E+03	1.499601E-16	1.758414E-17	2.150521E+00
5.046516E+03	1.502048E-16	1.808493E-17	2.150175E+00
5.049537E+03	1.494193E-16	1.740923E-17	2.149825E+00
5.052558E+03	1.474409E-16	1.817978E-17	2.149473E+00
5.055580E+03	1.445926E-16	1.845345E-17	2.149117E+00
5.058601E+03	1.410746E-16	1.941667E-17	2.148758E+00
5.061623E+03	1.370935E-16	2.099509E-17	2.148397E+00
5.064644E+03	1.331586E-16	2.228886E-17	2.148031E+00
5.067665E+03	1.292593E-16	2.369550E-17	2.147663E+00
5.070687E+03	1.246932E-16	2.387942E-17	2.147292E+00
5.073708E+03	1.214511E-16	2.417473E-17	2.146917E+00
5.076730E+03	1.178750E-16	2.290157E-17	2.146539E+00
5.079751E+03	1.144203E-16	2.260534E-17	2.146158E+00
5.082772E+03	1.111210E-16	2.215741E-17	2.145773E+00
5.085794E+03	1.072714E-16	2.105890E-17	2.145386E+00
5.088815E+03	1.048237E-16	2.071460E-17	2.144995E+00
5.091836E+03	1.037064E-16	2.153531E-17	2.144600E+00
5.094858E+03	1.031254E-16	2.231106E-17	2.144203E+00
5.097879E+03	1.029989E-16	2.298502E-17	2.143802E+00
5.100900E+03	1.023944E-16	2.308137E-17	2.143397E+00
5.103922E+03	1.023106E-16	2.343644E-17	2.142990E+00
5.106943E+03	1.031030E-16	2.282845E-17	2.142579E+00
5.109965E+03	1.036572E-16	2.151560E-17	2.142164E+00
5.112986E+03	1.037783E-16	2.006262E-17	2.141746E+00
5.116007E+03	1.029442E-16	1.753949E-17	2.141325E+00
5.119029E+03	1.036453E-16	1.711631E-17	2.140901E+00
5.122050E+03	1.033698E-16	1.759353E-17	2.140472E+00
5.125072E+03	1.016733E-16	1.741252E-17	2.140041E+00
5.128093E+03	9.930767E-17	1.680116E-17	2.139606E+00
5.131114E+03	9.688717E-17	1.713886E-17	2.139167E+00
5.134136E+03	9.416594E-17	1.710381E-17	2.138725E+00
5.137157E+03	9.029529E-17	1.733160E-17	2.138280E+00
5.140178E+03	8.601135E-17	1.644185E-17	2.137831E+00
5.143200E+03	8.144053E-17	1.328718E-17	2.137378E+00
5.146221E+03	7.711511E-17	1.281075E-17	2.136922E+00
5.149243E+03	7.300506E-17	1.315442E-17	2.136463E+00
5.152264E+03	6.873646E-17	1.189789E-17	2.135999E+00
5.155285E+03	6.481554E-17	1.113736E-17	2.135532E+00
5.158307E+03	6.110547E-17	1.127503E-17	2.135062E+00
5.161328E+03	5.864566E-17	1.106540E-17	2.134588E+00
5.164350E+03	5.658379E-17	1.120781E-17	2.134110E+00
5.167371E+03	5.510949E-17	1.105139E-17	2.133629E+00
5.170392E+03	5.539134E-17	1.075178E-17	2.133144E+00
5.173414E+03	5.792717E-17	1.045057E-17	2.132655E+00
5.176435E+03	6.182418E-17	1.051802E-17	2.132162E+00
5.179457E+03	6.636729E-17	1.203484E-17	2.131666E+00
5.182478E+03	7.164341E-17	1.336753E-17	2.131166E+00
5.185499E+03	7.681677E-17	1.270608E-17	2.130662E+00
5.188521E+03	8.175961E-17	1.278886E-17	2.130155E+00
5.191542E+03	8.642307E-17	1.335023E-17	2.129644E+00
5.194563E+03	9.188255E-17	1.387392E-17	2.129129E+00
5.197585E+03	9.691561E-17	1.455151E-17	2.128610E+00
5.200606E+03	1.008479E-16	1.623858E-17	2.128087E+00
5.203628E+03	1.038228E-16	1.829616E-17	2.127561E+00
5.206649E+03	1.051391E-16	2.006560E-17	2.127030E+00
5.209670E+03	1.044429E-16	2.052739E-17	2.126496E+00
5.212692E+03	1.028879E-16	2.143068E-17	2.125958E+00
5.215713E+03	1.010784E-16	2.129229E-17	2.125416E+00
5.218734E+03	9.924631E-17	2.281976E-17	2.124870E+00
5.221756E+03	9.624870E-17	2.524897E-17	2.124320E+00
5.224777E+03	9.292115E-17	2.623416E-17	2.123766E+00
5.227799E+03	9.095401E-17	2.705587E-17	2.123209E+00
5.230820E+03	9.057334E-17	2.873690E-17	2.122647E+00
5.233841E+03	9.259701E-17	2.970912E-17	2.122081E+00
5.236863E+03	9.592414E-17	3.128621E-17	2.121511E+00
5.239884E+03	1.007085E-16	3.309160E-17	2.120938E+00
5.242906E+03	1.066159E-16	3.328329E-17	2.120360E+00
5.245927E+03	1.128803E-16	3.222414E-17	2.119778E+00
5.248948E+03	1.205206E-16	3.134562E-17	2.119192E+00
5.251970E+03	1.293682E-16	3.188211E-17	2.118602E+00
5.254991E+03	1.383843E-16	3.526049E-17	2.118007E+00
5.258012E+03	1.465353E-16	3.962906E-17	2.117409E+00
5.261034E+03	1.531298E-16	4.214139E-17	2.116807E+00
5.264055E+03	1.594430E-16	4.465001E-17	2.116200E+00
5.267077E+03	1.638756E-16	4.655387E-17	2.115589E+00
5.270098E+03	1.671104E-16	4.648596E-17	2.114974E+00
5.273119E+03	1.689264E-16	4.559047E-17	2.114355E+00
5.276141E+03	1.708783E-16	4.498020E-17	2.113731E+00
5.279162E+03	1.724926E-16	4.440517E-17	2.113104E+00
5.282184E+03	1.728002E-16	4.568353E-17	2.112472E+00
5.285205E+03	1.727249E-16	4.582436E-17	2.111835E+00
5.288226E+03	1.722967E-16	4.614287E-17	2.111195E+00
