#wls	flux	fluxerr	mangling_mask
3.995775E+03	3.883988E-16	1.300591E-16	1.986492E+00
4.000253E+03	3.684859E-16	1.432619E-16	1.986983E+00
4.004732E+03	3.788331E-16	1.459593E-16	1.987478E+00
4.009210E+03	3.660064E-16	1.395382E-16	1.987977E+00
4.013689E+03	3.480634E-16	1.344025E-16	1.988479E+00
4.018167E+03	3.483709E-16	1.331745E-16	1.988986E+00
4.022646E+03	3.379161E-16	1.258738E-16	1.989497E+00
4.027124E+03	3.296057E-16	1.313833E-16	1.990012E+00
4.031603E+03	3.133693E-16	1.103960E-16	1.990531E+00
4.036081E+03	2.867914E-16	1.150916E-16	1.991054E+00
4.040560E+03	2.828841E-16	1.205343E-16	1.991581E+00
4.045038E+03	3.087574E-16	1.197836E-16	1.992112E+00
4.049517E+03	3.415596E-16	1.126076E-16	1.992647E+00
4.053995E+03	3.786257E-16	1.298576E-16	1.993186E+00
4.058474E+03	4.297684E-16	1.341831E-16	1.993730E+00
4.062952E+03	4.750768E-16	1.348758E-16	1.994278E+00
4.067431E+03	5.256176E-16	1.511040E-16	1.994829E+00
4.071909E+03	5.532405E-16	1.677110E-16	1.995385E+00
4.076388E+03	5.773872E-16	1.601619E-16	1.995946E+00
4.080866E+03	6.179997E-16	1.597395E-16	1.996510E+00
4.085345E+03	6.521461E-16	1.676974E-16	1.997079E+00
4.089823E+03	6.856940E-16	1.700923E-16	1.997652E+00
4.094302E+03	7.029371E-16	1.675906E-16	1.998229E+00
4.098780E+03	6.788162E-16	1.483646E-16	1.998811E+00
4.103259E+03	6.709376E-16	1.394063E-16	1.999397E+00
4.107737E+03	6.544558E-16	1.359378E-16	1.999987E+00
4.112216E+03	6.251018E-16	1.357921E-16	2.000582E+00
4.116694E+03	5.917493E-16	1.345218E-16	2.001181E+00
4.121173E+03	5.550949E-16	1.133863E-16	2.001785E+00
4.125651E+03	5.315552E-16	1.135755E-16	2.002393E+00
4.130130E+03	4.960843E-16	1.071531E-16	2.003005E+00
4.134608E+03	4.748384E-16	9.708088E-17	2.003622E+00
4.139087E+03	4.330769E-16	9.090246E-17	2.004243E+00
4.143565E+03	4.134642E-16	9.997042E-17	2.004869E+00
4.148044E+03	4.172443E-16	1.089576E-16	2.005500E+00
4.152522E+03	4.105956E-16	1.098935E-16	2.006135E+00
4.157001E+03	4.145595E-16	1.092359E-16	2.006775E+00
4.161479E+03	4.287847E-16	1.094795E-16	2.007419E+00
4.165958E+03	4.349073E-16	9.367152E-17	2.008068E+00
4.170436E+03	4.368567E-16	8.947380E-17	2.008721E+00
4.174915E+03	4.428270E-16	8.836626E-17	2.009379E+00
4.179393E+03	4.234958E-16	8.565014E-17	2.010042E+00
4.183872E+03	4.094006E-16	8.333088E-17	2.010710E+00
4.188350E+03	4.019546E-16	9.102728E-17	2.011382E+00
4.192829E+03	3.951081E-16	8.313038E-17	2.012059E+00
4.197307E+03	3.842323E-16	6.540663E-17	2.012741E+00
4.201786E+03	3.703096E-16	6.755857E-17	2.013428E+00
4.206264E+03	3.726322E-16	8.702501E-17	2.014119E+00
4.210743E+03	3.822508E-16	9.395458E-17	2.014815E+00
4.215221E+03	3.937110E-16	9.790652E-17	2.015517E+00
4.219700E+03	4.024179E-16	1.031216E-16	2.016223E+00
4.224178E+03	4.188162E-16	1.267236E-16	2.016934E+00
4.228657E+03	4.371036E-16	1.323638E-16	2.017649E+00
4.233135E+03	4.503186E-16	1.281726E-16	2.018370E+00
4.237614E+03	4.621509E-16	1.261909E-16	2.019096E+00
4.242092E+03	4.650247E-16	1.368307E-16	2.019827E+00
4.246571E+03	4.761860E-16	1.359740E-16	2.020563E+00
4.251049E+03	4.689424E-16	1.412120E-16	2.021303E+00
4.255528E+03	4.646062E-16	1.395419E-16	2.022049E+00
4.260006E+03	4.562426E-16	1.454328E-16	2.022800E+00
4.264485E+03	4.421875E-16	1.393724E-16	2.023556E+00
4.268963E+03	4.252484E-16	1.383555E-16	2.024317E+00
4.273442E+03	4.111933E-16	1.218613E-16	2.025084E+00
4.277920E+03	3.947176E-16	1.170033E-16	2.025855E+00
4.282399E+03	3.694550E-16	1.179938E-16	2.026632E+00
4.286877E+03	3.571087E-16	1.157336E-16	2.027414E+00
4.291356E+03	3.522377E-16	1.002379E-16	2.028201E+00
4.295834E+03	3.410535E-16	1.005442E-16	2.028994E+00
4.300313E+03	3.382444E-16	1.019565E-16	2.029791E+00
4.304791E+03	3.505415E-16	9.123767E-17	2.030594E+00
4.309270E+03	3.666885E-16	7.103059E-17	2.031403E+00
4.313748E+03	3.914252E-16	7.246427E-17	2.032216E+00
4.318227E+03	4.084978E-16	7.418949E-17	2.033036E+00
4.322705E+03	4.184464E-16	7.232809E-17	2.033860E+00
4.327184E+03	4.328803E-16	6.942819E-17	2.034690E+00
4.331662E+03	4.494033E-16	6.658998E-17	2.035525E+00
4.336141E+03	4.487541E-16	6.968359E-17	2.036366E+00
4.340619E+03	4.282833E-16	6.878099E-17	2.037213E+00
4.345098E+03	4.095287E-16	8.056844E-17	2.038065E+00
4.349576E+03	3.860292E-16	7.372956E-17	2.038922E+00
4.354055E+03	3.691196E-16	6.904410E-17	2.039785E+00
4.358533E+03	3.602979E-16	6.482592E-17	2.040654E+00
4.363012E+03	3.432830E-16	6.469572E-17	2.041528E+00
4.367490E+03	3.337295E-16	7.411987E-17	2.042408E+00
4.371969E+03	3.362240E-16	8.060987E-17	2.043294E+00
4.376448E+03	3.371679E-16	7.770573E-17	2.044185E+00
4.380926E+03	3.413651E-16	8.768030E-17	2.045082E+00
4.385404E+03	3.450759E-16	8.743974E-17	2.045985E+00
4.389883E+03	3.490568E-16	8.495083E-17	2.046894E+00
4.394361E+03	3.673768E-16	8.232044E-17	2.047808E+00
