#wls	flux	fluxerr	mangling_mask
3.915574E+03	9.702217E-17	3.321632E-17	2.765662E+00
3.918615E+03	1.063666E-16	3.422928E-17	2.766002E+00
3.921656E+03	1.172459E-16	3.181911E-17	2.766343E+00
3.924698E+03	1.272758E-16	3.171500E-17	2.766684E+00
3.927739E+03	1.373524E-16	2.707461E-17	2.767025E+00
3.930781E+03	1.509267E-16	2.962705E-17	2.767367E+00
3.933822E+03	1.675322E-16	3.206465E-17	2.767709E+00
3.936863E+03	1.843937E-16	3.230874E-17	2.768051E+00
3.939905E+03	2.038894E-16	3.638442E-17	2.768393E+00
3.942946E+03	2.201865E-16	4.060533E-17	2.768736E+00
3.945988E+03	2.387057E-16	4.097285E-17	2.769079E+00
3.949029E+03	2.583760E-16	4.601895E-17	2.769422E+00
3.952070E+03	2.753008E-16	4.645579E-17	2.769765E+00
3.955112E+03	2.982853E-16	4.689526E-17	2.770109E+00
3.958153E+03	3.159979E-16	4.583460E-17	2.770453E+00
3.961195E+03	3.309717E-16	4.842977E-17	2.770797E+00
3.964236E+03	3.426516E-16	4.856466E-17	2.771141E+00
3.967278E+03	3.573000E-16	5.275649E-17	2.771486E+00
3.970319E+03	3.646343E-16	5.316367E-17	2.771831E+00
3.973360E+03	3.741328E-16	5.362913E-17	2.772176E+00
3.976402E+03	3.860458E-16	5.382500E-17	2.772521E+00
3.979443E+03	3.928875E-16	5.303939E-17	2.772867E+00
3.982485E+03	3.977064E-16	5.098850E-17	2.773212E+00
3.985526E+03	4.035250E-16	5.105792E-17	2.773558E+00
3.988567E+03	4.103715E-16	4.854137E-17	2.773905E+00
3.991609E+03	4.161377E-16	4.577329E-17	2.774251E+00
3.994650E+03	4.190475E-16	4.663475E-17	2.774598E+00
3.997692E+03	4.174627E-16	4.066675E-17	2.774945E+00
4.000733E+03	4.182088E-16	4.194588E-17	2.775292E+00
4.003774E+03	4.154022E-16	4.111218E-17	2.775640E+00
4.006816E+03	4.066821E-16	4.764497E-17	2.775987E+00
4.009857E+03	3.960164E-16	5.264949E-17	2.776335E+00
4.012899E+03	3.850427E-16	5.460539E-17	2.776683E+00
4.015940E+03	3.711780E-16	4.727368E-17	2.777031E+00
4.018981E+03	3.541159E-16	4.602199E-17	2.777380E+00
4.022023E+03	3.317164E-16	4.708031E-17	2.777729E+00
4.025064E+03	3.152285E-16	4.862272E-17	2.778078E+00
4.028106E+03	3.045989E-16	4.693853E-17	2.778427E+00
4.031147E+03	2.966900E-16	5.817294E-17	2.778776E+00
