#wls	flux	fluxerr	mangling_mask
3.800000E+03	3.985751E-16	7.591867E-17	2.016570E+00
3.803041E+03	4.195051E-16	7.623943E-17	2.016755E+00
3.806083E+03	4.406809E-16	7.657589E-17	2.016939E+00
3.809124E+03	4.635953E-16	7.695433E-17	2.017123E+00
3.812166E+03	4.856262E-16	7.732981E-17	2.017307E+00
3.815207E+03	5.057445E-16	7.768079E-17	2.017490E+00
3.818249E+03	5.217302E-16	7.796096E-17	2.017674E+00
3.821290E+03	5.352368E-16	7.819730E-17	2.017858E+00
3.824331E+03	5.470708E-16	7.840325E-17	2.018041E+00
3.827373E+03	5.540430E-16	7.900062E-17	2.018224E+00
3.830414E+03	5.603301E-16	7.667814E-17	2.018408E+00
3.833456E+03	5.621977E-16	7.503470E-17	2.018591E+00
3.836497E+03	5.594021E-16	7.243431E-17	2.018774E+00
3.839538E+03	5.508520E-16	7.142329E-17	2.018956E+00
3.842580E+03	5.383024E-16	7.492905E-17	2.019139E+00
3.845621E+03	5.213888E-16	7.650553E-17	2.019321E+00
3.848663E+03	5.026949E-16	7.874367E-17	2.019504E+00
3.851704E+03	4.791705E-16	7.964569E-17	2.019686E+00
3.854745E+03	4.521879E-16	7.178452E-17	2.019868E+00
3.857787E+03	4.193018E-16	7.071428E-17	2.020050E+00
3.860828E+03	3.863289E-16	6.844162E-17	2.020232E+00
3.863870E+03	3.524611E-16	6.792827E-17	2.020413E+00
3.866911E+03	3.215170E-16	6.183492E-17	2.020595E+00
3.869952E+03	2.900622E-16	5.959699E-17	2.020776E+00
3.872994E+03	2.581975E-16	5.288990E-17	2.020957E+00
3.876035E+03	2.312182E-16	4.781417E-17	2.021138E+00
3.879077E+03	2.099140E-16	4.442390E-17	2.021319E+00
3.882118E+03	1.896187E-16	4.779534E-17	2.021500E+00
3.885160E+03	1.742446E-16	5.102006E-17	2.021680E+00
3.888201E+03	1.599737E-16	5.280166E-17	2.021861E+00
3.891242E+03	1.504601E-16	4.937888E-17	2.022041E+00
3.894284E+03	1.473835E-16	4.301486E-17	2.022221E+00
3.897325E+03	1.500743E-16	3.553799E-17	2.022401E+00
3.900367E+03	1.519949E-16	3.452580E-17	2.022580E+00
3.903408E+03	1.513510E-16	3.218129E-17	2.022760E+00
3.906449E+03	1.582869E-16	2.758119E-17	2.022939E+00
3.909491E+03	1.713379E-16	3.923285E-17	2.023118E+00
3.912532E+03	1.918146E-16	4.665747E-17	2.023297E+00
3.915574E+03	2.137195E-16	5.544464E-17	2.023476E+00
3.918615E+03	2.425755E-16	5.713786E-17	2.023655E+00
3.921656E+03	2.766580E-16	6.009899E-17	2.023833E+00
3.924698E+03	3.147742E-16	6.820593E-17	2.024011E+00
3.927739E+03	3.540914E-16	7.024077E-17	2.024189E+00
3.930781E+03	3.961686E-16	6.907543E-17	2.024367E+00
3.933822E+03	4.433145E-16	6.761408E-17	2.024545E+00
3.936863E+03	4.939107E-16	6.976732E-17	2.024722E+00
3.939905E+03	5.486667E-16	7.125889E-17	2.024899E+00
3.942946E+03	6.030677E-16	7.917600E-17	2.025076E+00
3.945988E+03	6.594224E-16	8.938905E-17	2.025253E+00
3.949029E+03	7.130525E-16	1.030197E-16	2.025430E+00
3.952070E+03	7.667121E-16	1.077204E-16	2.025606E+00
3.955112E+03	8.182337E-16	1.087229E-16	2.025782E+00
3.958153E+03	8.630379E-16	1.066318E-16	2.025958E+00
3.961195E+03	9.041420E-16	1.048056E-16	2.026134E+00
3.964236E+03	9.408155E-16	1.006672E-16	2.026309E+00
3.967278E+03	9.751242E-16	1.039318E-16	2.026485E+00
3.970319E+03	1.004919E-15	1.087217E-16	2.026660E+00
3.973360E+03	1.029956E-15	1.041782E-16	2.026835E+00
3.976402E+03	1.055889E-15	1.022801E-16	2.027009E+00
3.979443E+03	1.078664E-15	1.044904E-16	2.027184E+00
