#wls	flux	fluxerr
1.600000E+03	7.193989E-17	5.052635E-17
1.640000E+03	7.338477E-17	5.147701E-17
1.680000E+03	7.491305E-17	5.247447E-17
1.720000E+03	7.653942E-17	5.352699E-17
1.760000E+03	7.824791E-17	5.462105E-17
1.800000E+03	8.006610E-17	5.577320E-17
1.840000E+03	8.197647E-17	5.696804E-17
1.880000E+03	8.399697E-17	5.821443E-17
1.920000E+03	8.612981E-17	5.950965E-17
1.960000E+03	8.836226E-17	6.084008E-17
2.000000E+03	9.070871E-17	6.221010E-17
2.040000E+03	9.316160E-17	6.360820E-17
2.080000E+03	9.571289E-17	6.502174E-17
2.120000E+03	9.835421E-17	6.643705E-17
2.160000E+03	1.010642E-16	6.783080E-17
2.200000E+03	1.037969E-16	6.916276E-17
2.240000E+03	1.064911E-16	7.038220E-17
2.280000E+03	1.091084E-16	7.145401E-17
2.320000E+03	1.116623E-16	7.237688E-17
2.360000E+03	1.142315E-16	7.319022E-17
2.400000E+03	1.168730E-16	7.391661E-17
2.440000E+03	1.196415E-16	7.457405E-17
2.480000E+03	1.225622E-16	7.515907E-17
2.520000E+03	1.256720E-16	7.567288E-17
2.560000E+03	1.289934E-16	7.610483E-17
2.600000E+03	1.325627E-16	7.644973E-17
2.640000E+03	1.364051E-16	7.669289E-17
2.680000E+03	1.405531E-16	7.682099E-17
2.720000E+03	1.450481E-16	7.682298E-17
2.760000E+03	1.499284E-16	7.668382E-17
2.800000E+03	1.552476E-16	7.639482E-17
2.840000E+03	1.610729E-16	7.595300E-17
2.880000E+03	1.675030E-16	7.536989E-17
2.920000E+03	1.746810E-16	7.467649E-17
2.960000E+03	1.828000E-16	7.392370E-17
3.000000E+03	1.921192E-16	7.318658E-17
3.010000E+03	1.946731E-16	7.301545E-17
3.020000E+03	1.973238E-16	7.285141E-17
3.030000E+03	2.000849E-16	7.269893E-17
3.040000E+03	2.029523E-16	7.255601E-17
3.050000E+03	2.059400E-16	7.242719E-17
3.060000E+03	2.090534E-16	7.231379E-17
3.070000E+03	2.123026E-16	7.221871E-17
3.080000E+03	2.156849E-16	7.214032E-17
3.090000E+03	2.192199E-16	7.208457E-17
3.100000E+03	2.229055E-16	7.204988E-17
