#wls	flux	fluxerr
1.581262E+03	2.843631E-17	1.777242E-18
1.620794E+03	2.882789E-17	1.796301E-18
1.660325E+03	2.920062E-17	1.813919E-18
1.699857E+03	2.954916E-17	1.829770E-18
1.739388E+03	2.987522E-17	1.843969E-18
1.778920E+03	3.015677E-17	1.855167E-18
1.818451E+03	3.037542E-17	1.862259E-18
1.857983E+03	3.052756E-17	1.865060E-18
1.897514E+03	3.058166E-17	1.861690E-18
1.937046E+03	3.052717E-17	1.851571E-18
1.976578E+03	3.035743E-17	1.834373E-18
2.016109E+03	3.009437E-17	1.811495E-18
2.055641E+03	2.981402E-17	1.787565E-18
2.095172E+03	2.963994E-17	1.769975E-18
2.134704E+03	2.968694E-17	1.765478E-18
2.174235E+03	3.005940E-17	1.780091E-18
2.213767E+03	3.076717E-17	1.814144E-18
2.253298E+03	3.172901E-17	1.862601E-18
2.292830E+03	3.285162E-17	1.919796E-18
2.332362E+03	3.404411E-17	1.980299E-18
2.371893E+03	3.524845E-17	2.040677E-18
2.411425E+03	3.641872E-17	2.098257E-18
2.450956E+03	3.753891E-17	2.152134E-18
2.490488E+03	3.858211E-17	2.200799E-18
2.530019E+03	3.953403E-17	2.243496E-18
2.569551E+03	4.038445E-17	2.279716E-18
2.609082E+03	4.113694E-17	2.309739E-18
2.648614E+03	4.179293E-17	2.333725E-18
2.688145E+03	4.236152E-17	2.352263E-18
2.727677E+03	4.285965E-17	2.366365E-18
2.767209E+03	4.333437E-17	2.378676E-18
2.806740E+03	4.380604E-17	2.390328E-18
2.846272E+03	4.432146E-17	2.403860E-18
2.885803E+03	4.492078E-17	2.421391E-18
2.925335E+03	4.565034E-17	2.445317E-18
2.964866E+03	4.654702E-17	2.477467E-18
2.974749E+03	4.679820E-17	2.486817E-18
2.984632E+03	4.706777E-17	2.497088E-18
2.994515E+03	4.735583E-17	2.508281E-18
3.004398E+03	4.765635E-17	2.520073E-18
3.014281E+03	4.796984E-17	2.532487E-18
3.024164E+03	4.829677E-17	2.545544E-18
3.034047E+03	4.864376E-17	2.559589E-18
3.043929E+03	4.900980E-17	2.574563E-18
3.053812E+03	4.939714E-17	2.590580E-18
3.063695E+03	4.979942E-17	2.607301E-18
3.073578E+03	5.022228E-17	2.625017E-18
3.083461E+03	5.066527E-17	2.643698E-18
3.093344E+03	5.112210E-17	2.663011E-18
3.103227E+03	5.160398E-17	2.683536E-18
3.113110E+03	5.210449E-17	2.704932E-18
3.122993E+03	5.262301E-17	2.727162E-18
3.132875E+03	5.315886E-17	2.750187E-18
3.142758E+03	5.371128E-17	2.773961E-18
3.152641E+03	5.428510E-17	2.798730E-18
3.162524E+03	5.487366E-17	2.824145E-18
3.172407E+03	5.547591E-17	2.850147E-18
3.182290E+03	5.610186E-17	2.877247E-18
3.192173E+03	5.673339E-17	2.904509E-18
3.202056E+03	5.738573E-17	2.932712E-18
3.211939E+03	5.804612E-17	2.961197E-18
3.221821E+03	5.871828E-17	2.990152E-18
3.231704E+03	5.940019E-17	3.019471E-18
3.241587E+03	6.008959E-17	3.049037E-18
3.251470E+03	6.078404E-17	3.078724E-18
3.261353E+03	6.148623E-17	3.108666E-18
3.271236E+03	6.218775E-17	3.138438E-18
3.281119E+03	6.288539E-17	3.167876E-18
3.291002E+03	6.357564E-17	3.196806E-18
3.300885E+03	6.425993E-17	3.225302E-18
3.310767E+03	6.493406E-17	3.253154E-18
3.320650E+03	6.558836E-17	3.279882E-18
3.330533E+03	6.622847E-17	3.305773E-18
3.340416E+03	6.683912E-17	3.330071E-18
3.350299E+03	6.742043E-17	3.352789E-18
3.360182E+03	6.796736E-17	3.373685E-18
3.370065E+03	6.848007E-17	3.392777E-18
3.379948E+03	6.894430E-17	3.409370E-18
3.389831E+03	6.937127E-17	3.424031E-18
3.399713E+03	6.974415E-17	3.435941E-18
3.409596E+03	7.007221E-17	3.445572E-18
3.419479E+03	7.035739E-17	3.453031E-18
3.429362E+03	7.060002E-17	3.458348E-18
3.439245E+03	7.081774E-17	3.462395E-18
3.449128E+03	7.101357E-17	3.465330E-18
3.459011E+03	7.120755E-17	3.468132E-18
3.468894E+03	7.141825E-17	3.471707E-18
3.478776E+03	7.167036E-17	3.477248E-18
3.488659E+03	7.198184E-17	3.485613E-18
3.498542E+03	7.237591E-17	3.497908E-18
3.508425E+03	7.287660E-17	3.515268E-18
3.518308E+03	7.351631E-17	3.539225E-18
3.528191E+03	7.430737E-17	3.570332E-18
3.538074E+03	7.528650E-17	3.610307E-18
3.547957E+03	7.647057E-17	3.659903E-18
3.557840E+03	7.788843E-17	3.720443E-18
3.567722E+03	7.956910E-17	3.793242E-18
3.577605E+03	8.152985E-17	3.879047E-18
3.587488E+03	8.379952E-17	3.979150E-18
3.597371E+03	8.640695E-17	4.094829E-18
3.607254E+03	8.937613E-17	4.227122E-18
3.617137E+03	9.272107E-17	4.376588E-18
3.627020E+03	9.647460E-17	4.544668E-18
3.636903E+03	1.006452E-16	4.731644E-18
3.646786E+03	1.052450E-16	4.937965E-18
3.656668E+03	1.102898E-16	5.164248E-18
3.666551E+03	1.157701E-16	5.409922E-18
3.676434E+03	1.216868E-16	5.674908E-18
3.686317E+03	1.280183E-16	5.958073E-18
3.696200E+03	1.347338E-16	6.257868E-18
3.706083E+03	1.418163E-16	6.573399E-18
3.715966E+03	1.492122E-16	6.902073E-18
3.725849E+03	1.568932E-16	7.242496E-18
3.735732E+03	1.648175E-16	7.592660E-18
3.745614E+03	1.729629E-16	7.951474E-18
3.755497E+03	1.813084E-16	8.317913E-18
3.765380E+03	1.898638E-16	8.692357E-18
3.775263E+03	1.986471E-16	9.075577E-18
3.785146E+03	2.077210E-16	9.470361E-18
3.795029E+03	2.171452E-16	9.879340E-18
3.804912E+03	2.270156E-16	1.030677E-17
3.814795E+03	2.374547E-16	1.075806E-17
3.824678E+03	2.485914E-16	1.123888E-17
3.834560E+03	2.605594E-16	1.175505E-17
3.844443E+03	2.734868E-16	1.231212E-17
3.854326E+03	2.874754E-16	1.291436E-17
3.864209E+03	3.026098E-16	1.356527E-17
3.874092E+03	3.189062E-16	1.426523E-17
3.883975E+03	3.363268E-16	1.501222E-17
3.893858E+03	3.547334E-16	1.579976E-17
3.903741E+03	3.738726E-16	1.661630E-17
3.913624E+03	3.933981E-16	1.744627E-17
3.923506E+03	4.128949E-16	1.827118E-17
3.933389E+03	4.318920E-16	1.907024E-17
3.943272E+03	4.499610E-16	1.982472E-17
3.953155E+03	4.667875E-16	2.052106E-17
3.963038E+03	4.822315E-16	2.115348E-17
3.972921E+03	4.963260E-16	2.172382E-17
3.982804E+03	5.092784E-16	2.224151E-17
3.992687E+03	5.213785E-16	2.271953E-17
4.002570E+03	5.329190E-16	2.317084E-17
4.012452E+03	5.441996E-16	2.360861E-17
4.022335E+03	5.553741E-16	2.403957E-17
4.032218E+03	5.665007E-16	2.446625E-17
4.042101E+03	5.774662E-16	2.488379E-17
4.051984E+03	5.880278E-16	2.528181E-17
4.061867E+03	5.978281E-16	2.564508E-17
4.071750E+03	6.064293E-16	2.595509E-17
4.081633E+03	6.133900E-16	2.619334E-17
4.091516E+03	6.183170E-16	2.634356E-17
4.101398E+03	6.208661E-16	2.639170E-17
4.111281E+03	6.208428E-16	2.633023E-17
4.121164E+03	6.182052E-16	2.615811E-17
4.131047E+03	6.130632E-16	2.588075E-17
4.140930E+03	6.057131E-16	2.551136E-17
4.150813E+03	5.965661E-16	2.506788E-17
4.160696E+03	5.861810E-16	2.457426E-17
4.170579E+03	5.752145E-16	2.405833E-17
4.180462E+03	5.643343E-16	2.354813E-17
4.190344E+03	5.542148E-16	2.307170E-17
4.200227E+03	5.455112E-16	2.265605E-17
4.210110E+03	5.387573E-16	2.232286E-17
4.219993E+03	5.343831E-16	2.208936E-17
4.229876E+03	5.327024E-16	2.196778E-17
4.239759E+03	5.338667E-16	2.196356E-17
4.249642E+03	5.378821E-16	2.207614E-17
4.259525E+03	5.445748E-16	2.229754E-17
4.269408E+03	5.536393E-16	2.261452E-17
4.279290E+03	5.645743E-16	2.300595E-17
4.289173E+03	5.767568E-16	2.344595E-17
4.299056E+03	5.894432E-16	2.390401E-17
4.308939E+03	6.018694E-16	2.434908E-17
4.318822E+03	6.132924E-16	2.475124E-17
4.328705E+03	6.230950E-16	2.508595E-17
4.338588E+03	6.308086E-16	2.533486E-17
4.348471E+03	6.361942E-16	2.548902E-17
4.358354E+03	6.392052E-16	2.554724E-17
4.368236E+03	6.399936E-16	2.551629E-17
4.378119E+03	6.388621E-16	2.540886E-17
4.388002E+03	6.362259E-16	2.524199E-17
4.397885E+03	6.325758E-16	2.503555E-17
4.407768E+03	6.284382E-16	2.481061E-17
4.417651E+03	6.243569E-16	2.458874E-17
4.427534E+03	6.208646E-16	2.439083E-17
4.437417E+03	6.184622E-16	2.423635E-17
4.447300E+03	6.176187E-16	2.414331E-17
4.457182E+03	6.187042E-16	2.412567E-17
4.467065E+03	6.220039E-16	2.419397E-17
4.476948E+03	6.276730E-16	2.435359E-17
4.486831E+03	6.357285E-16	2.460448E-17
4.496714E+03	6.460204E-16	2.494017E-17
4.506597E+03	6.582188E-16	2.534728E-17
4.516480E+03	6.718344E-16	2.580648E-17
4.526363E+03	6.862297E-16	2.629292E-17
4.536245E+03	7.006601E-16	2.677792E-17
4.546128E+03	7.143800E-16	2.723304E-17
4.556011E+03	7.266637E-16	2.763088E-17
4.565894E+03	7.368848E-16	2.794811E-17
4.575777E+03	7.445464E-16	2.816652E-17
4.585660E+03	7.492769E-16	2.827285E-17
