#wls	flux	fluxerr
1.583218E+03	8.015237E-19	6.352474E-21
1.622798E+03	8.395040E-19	6.653487E-21
1.662379E+03	8.688220E-19	6.885847E-21
1.701959E+03	8.885791E-19	7.042431E-21
1.741540E+03	8.973391E-19	7.111859E-21
1.781120E+03	8.918199E-19	7.068117E-21
1.820701E+03	8.696268E-19	6.892225E-21
1.860281E+03	8.273508E-19	6.557167E-21
1.899861E+03	7.647124E-19	6.060726E-21
1.939442E+03	6.837187E-19	5.418811E-21
1.979022E+03	5.919909E-19	4.691822E-21
2.018603E+03	5.016742E-19	3.976018E-21
2.058183E+03	4.276087E-19	3.389012E-21
2.097764E+03	3.820750E-19	3.028134E-21
2.137344E+03	3.720275E-19	2.948503E-21
2.176925E+03	4.007450E-19	3.176103E-21
2.216505E+03	4.697562E-19	3.723051E-21
2.256085E+03	5.786729E-19	4.586270E-21
2.295666E+03	7.246678E-19	5.743352E-21
2.335246E+03	9.019310E-19	7.148251E-21
2.374827E+03	1.103966E-18	8.749480E-21
2.414407E+03	1.324049E-18	1.049375E-20
2.453988E+03	1.557543E-18	1.234430E-20
2.493568E+03	1.800574E-18	1.427044E-20
2.533149E+03	2.052293E-18	1.626544E-20
2.572729E+03	2.310753E-18	1.831387E-20
2.612310E+03	2.577208E-18	2.042565E-20
2.651890E+03	2.851530E-18	2.259979E-20
2.691470E+03	3.135347E-18	2.484918E-20
2.731051E+03	3.429806E-18	2.718291E-20
2.770631E+03	3.736169E-18	2.961099E-20
2.810212E+03	4.056736E-18	3.215164E-20
2.849792E+03	4.393026E-18	3.481691E-20
2.889373E+03	4.747655E-18	3.762752E-20
2.928953E+03	5.122344E-18	4.059711E-20
2.968534E+03	5.518850E-18	4.373962E-20
2.978429E+03	5.621596E-18	4.455393E-20
2.988324E+03	5.726436E-18	4.538484E-20
2.998219E+03	5.832226E-18	4.622328E-20
3.008114E+03	5.940480E-18	4.708124E-20
3.018009E+03	6.052341E-18	4.796780E-20
3.027904E+03	6.167817E-18	4.888300E-20
3.037799E+03	6.287942E-18	4.983505E-20
3.047694E+03	6.412590E-18	5.082294E-20
3.057590E+03	6.540581E-18	5.183734E-20
3.067485E+03	6.672954E-18	5.288646E-20
3.077380E+03	6.808230E-18	5.395859E-20
3.087275E+03	6.948808E-18	5.507274E-20
3.097170E+03	7.091930E-18	5.620705E-20
3.107065E+03	7.238742E-18	5.737061E-20
3.116960E+03	7.387761E-18	5.855166E-20
3.126855E+03	7.541544E-18	5.977046E-20
3.136750E+03	7.697271E-18	6.100468E-20
3.146646E+03	7.857576E-18	6.227517E-20
3.156541E+03	8.019602E-18	6.355931E-20
3.166436E+03	8.184642E-18	6.486733E-20
3.176331E+03	8.354064E-18	6.621008E-20
3.186226E+03	8.524941E-18	6.756437E-20
3.196121E+03	8.700114E-18	6.895270E-20
3.206016E+03	8.876606E-18	7.035149E-20
3.215911E+03	9.057347E-18	7.178395E-20
3.225806E+03	9.242340E-18	7.325012E-20
3.235702E+03	9.428564E-18	7.472603E-20
3.245597E+03	9.620590E-18	7.624793E-20
3.255492E+03	9.813811E-18	7.777931E-20
3.265387E+03	1.001136E-17	7.934496E-20
3.275282E+03	1.021326E-17	8.094513E-20
3.285177E+03	1.041799E-17	8.256769E-20
3.295072E+03	1.062879E-17	8.423840E-20
3.304967E+03	1.084091E-17	8.591954E-20
3.314862E+03	1.105925E-17	8.764999E-20
3.324758E+03	1.128229E-17	8.941769E-20
3.334653E+03	1.151011E-17	9.122333E-20
3.344548E+03	1.174282E-17	9.306768E-20
3.354443E+03	1.198053E-17	9.495158E-20
3.364338E+03	1.222332E-17	9.687586E-20
3.374233E+03	1.247304E-17	9.885503E-20
3.384128E+03	1.272813E-17	1.008767E-19
3.394023E+03	1.298869E-17	1.029418E-19
3.403918E+03	1.325838E-17	1.050792E-19
3.413814E+03	1.353387E-17	1.072626E-19
3.423709E+03	1.381529E-17	1.094930E-19
3.433604E+03	1.410639E-17	1.118001E-19
3.443499E+03	1.440560E-17	1.141715E-19
3.453394E+03	1.471128E-17	1.165942E-19
3.463289E+03	1.502727E-17	1.190985E-19
3.473184E+03	1.535381E-17	1.216865E-19
3.483079E+03	1.568744E-17	1.243307E-19
3.492974E+03	1.603396E-17	1.270770E-19
3.502870E+03	1.638803E-17	1.298832E-19
3.512765E+03	1.675553E-17	1.327959E-19
3.522660E+03	1.713490E-17	1.358025E-19
3.532555E+03	1.752450E-17	1.388903E-19
3.542450E+03	1.792849E-17	1.420921E-19
3.552345E+03	1.834530E-17	1.453956E-19
3.562240E+03	1.877528E-17	1.488034E-19
3.572135E+03	1.922077E-17	1.523341E-19
3.582030E+03	1.968018E-17	1.559752E-19
3.591926E+03	2.015592E-17	1.597456E-19
