#wls	flux	fluxerr
1.583218E+03	4.185327E-19	3.260955E-20
1.622798E+03	4.392880E-19	3.411388E-20
1.662379E+03	4.556198E-19	3.526237E-20
1.701959E+03	4.668215E-19	3.600365E-20
1.741540E+03	4.719430E-19	3.626859E-20
1.781120E+03	4.697468E-19	3.596732E-20
1.820701E+03	4.582386E-19	3.495388E-20
1.860281E+03	4.363100E-19	3.315233E-20
1.899861E+03	4.031691E-19	3.051234E-20
1.939442E+03	3.602605E-19	2.715362E-20
1.979022E+03	3.115324E-19	2.338240E-20
2.018603E+03	2.635996E-19	1.969955E-20
2.058183E+03	2.242614E-19	1.668560E-20
2.097764E+03	1.997509E-19	1.479450E-20
2.137344E+03	1.937813E-19	1.428547E-20
2.176925E+03	2.078099E-19	1.524637E-20
2.216505E+03	2.423806E-19	1.769540E-20
2.256085E+03	2.967870E-19	2.155824E-20
2.295666E+03	3.690576E-19	2.666923E-20
2.335246E+03	4.558429E-19	3.276577E-20
2.374827E+03	5.531025E-19	3.954022E-20
2.414407E+03	6.571563E-19	4.671633E-20
2.453988E+03	7.652945E-19	5.409187E-20
2.493568E+03	8.753897E-19	6.150971E-20
2.533149E+03	9.864712E-19	6.889686E-20
2.572729E+03	1.097507E-18	7.617769E-20
2.612310E+03	1.208789E-18	8.336964E-20
2.651890E+03	1.320179E-18	9.046005E-20
2.691470E+03	1.431936E-18	9.746367E-20
2.731051E+03	1.544422E-18	1.044016E-19
2.770631E+03	1.657719E-18	1.112757E-19
2.810212E+03	1.772952E-18	1.181569E-19
2.849792E+03	1.889906E-18	1.250253E-19
2.889373E+03	2.010204E-18	1.319821E-19
2.928953E+03	2.133643E-18	1.390064E-19
2.968534E+03	2.261604E-18	1.461796E-19
2.978429E+03	2.294496E-18	1.480076E-19
2.988324E+03	2.327643E-18	1.498424E-19
2.998219E+03	2.361052E-18	1.516841E-19
3.008114E+03	2.395295E-18	1.535694E-19
3.018009E+03	2.430385E-18	1.554987E-19
3.027904E+03	2.466799E-18	1.575021E-19
3.037799E+03	2.504900E-18	1.596021E-19
3.047694E+03	2.544172E-18	1.617652E-19
3.057590E+03	2.584627E-18	1.639916E-19
3.067485E+03	2.626635E-18	1.663043E-19
3.077380E+03	2.670118E-18	1.686975E-19
3.087275E+03	2.714524E-18	1.711360E-19
3.097170E+03	2.759775E-18	1.736143E-19
3.107065E+03	2.806289E-18	1.761583E-19
3.116960E+03	2.854014E-18	1.787641E-19
3.126855E+03	2.902906E-18	1.814284E-19
3.136750E+03	2.952416E-18	1.841165E-19
3.146646E+03	3.002492E-18	1.868248E-19
3.156541E+03	3.054129E-18	1.896147E-19
3.166436E+03	3.106265E-18	1.924198E-19
3.176331E+03	3.159394E-18	1.952705E-19
3.186226E+03	3.214041E-18	1.981984E-19
3.196121E+03	3.269121E-18	2.011363E-19
3.206016E+03	3.325159E-18	2.041160E-19
3.215911E+03	3.382153E-18	2.071370E-19
3.225806E+03	3.440100E-18	2.101986E-19
3.235702E+03	3.499004E-18	2.133007E-19
3.245597E+03	3.558873E-18	2.164431E-19
3.255492E+03	3.620295E-18	2.196612E-19
3.265387E+03	3.682715E-18	2.229207E-19
3.275282E+03	3.746151E-18	2.262219E-19
3.285177E+03	3.811218E-18	2.296017E-19
3.295072E+03	3.877352E-18	2.330252E-19
3.304967E+03	3.944578E-18	2.364936E-19
3.314862E+03	4.013538E-18	2.400445E-19
3.324758E+03	4.084278E-18	2.436800E-19
3.334653E+03	4.156223E-18	2.473650E-19
3.344548E+03	4.230669E-18	2.511758E-19
3.354443E+03	4.306416E-18	2.550401E-19
3.364338E+03	4.383500E-18	2.589597E-19
