#wls	flux	fluxerr
1.585257E+03	1.391802E-04	2.338406E-06
1.624889E+03	1.403654E-04	2.354122E-06
1.664520E+03	1.415942E-04	2.370382E-06
1.704151E+03	1.428965E-04	2.387679E-06
1.743783E+03	1.442535E-04	2.405684E-06
1.783414E+03	1.456967E-04	2.424910E-06
1.823046E+03	1.472333E-04	2.445464E-06
1.862677E+03	1.488201E-04	2.466611E-06
1.902309E+03	1.505425E-04	2.489752E-06
1.941940E+03	1.523584E-04	2.514169E-06
1.981571E+03	1.543040E-04	2.540442E-06
2.021203E+03	1.563640E-04	2.568294E-06
2.060834E+03	1.585770E-04	2.598336E-06
2.100466E+03	1.609291E-04	2.630312E-06
2.140097E+03	1.634616E-04	2.664870E-06
2.179729E+03	1.661907E-04	2.702235E-06
2.219360E+03	1.691335E-04	2.742652E-06
2.258991E+03	1.722800E-04	2.785915E-06
2.298623E+03	1.756789E-04	2.832769E-06
2.338254E+03	1.793527E-04	2.883524E-06
2.377886E+03	1.832956E-04	2.938035E-06
2.417517E+03	1.875637E-04	2.997138E-06
2.457149E+03	1.921864E-04	3.061236E-06
2.496780E+03	1.971965E-04	3.130774E-06
2.536411E+03	2.026294E-04	3.206231E-06
2.576043E+03	2.084906E-04	3.287599E-06
2.615674E+03	2.148562E-04	3.375978E-06
2.655306E+03	2.217739E-04	3.472001E-06
2.694937E+03	2.292972E-04	3.576377E-06
2.734569E+03	2.374853E-04	3.689884E-06
2.774200E+03	2.463642E-04	3.812768E-06
2.813831E+03	2.560847E-04	3.947185E-06
2.853463E+03	2.666471E-04	4.092936E-06
2.893094E+03	2.781805E-04	4.251785E-06
2.932726E+03	2.907842E-04	4.424996E-06
2.972357E+03	3.045683E-04	4.613963E-06
2.982265E+03	3.081811E-04	4.663364E-06
2.992173E+03	3.119223E-04	4.714552E-06
3.002081E+03	3.157459E-04	4.766825E-06
3.011989E+03	3.196048E-04	4.819465E-06
3.021896E+03	3.235994E-04	4.873984E-06
3.031804E+03	3.276827E-04	4.929667E-06
3.041712E+03	3.318570E-04	4.986541E-06
3.051620E+03	3.361246E-04	5.044634E-06
3.061528E+03	3.404878E-04	5.103975E-06
3.071436E+03	3.449486E-04	5.164588E-06
3.081344E+03	3.495096E-04	5.226503E-06
3.091251E+03	3.541730E-04	5.289750E-06
3.101159E+03	3.589966E-04	5.355179E-06
3.111067E+03	3.638734E-04	5.421191E-06
3.120975E+03	3.688603E-04	5.488624E-06
3.130883E+03	3.739597E-04	5.557507E-06
3.140791E+03	3.792322E-04	5.628734E-06
3.150699E+03	3.845658E-04	5.700631E-06
3.160606E+03	3.900793E-04	5.774950E-06
3.170514E+03	3.956579E-04	5.849987E-06
3.180422E+03	4.014236E-04	5.927533E-06
3.190330E+03	4.073200E-04	6.006746E-06
3.200238E+03	4.132880E-04	6.086747E-06
3.210146E+03	4.194543E-04	6.169393E-06
3.220054E+03	4.257603E-04	6.253807E-06
3.229961E+03	4.322091E-04	6.340029E-06
3.239869E+03	4.388038E-04	6.428091E-06
3.249777E+03	4.455475E-04	6.518028E-06
3.259685E+03	4.524436E-04	6.609880E-06
3.269593E+03	4.594948E-04	6.703675E-06
3.279501E+03	4.667045E-04	6.799448E-06
3.289409E+03	4.740761E-04	6.897240E-06
3.299316E+03	4.816124E-04	6.997079E-06
3.309224E+03	4.893167E-04	7.099001E-06
3.319132E+03	4.971922E-04	7.203037E-06
3.329040E+03	5.053168E-04	7.310306E-06
3.338948E+03	5.135454E-04	7.418689E-06
3.348856E+03	5.219546E-04	7.529284E-06
3.358763E+03	5.306258E-04	7.643248E-06
3.368671E+03	5.394066E-04	7.758374E-06
3.378579E+03	5.484578E-04	7.876957E-06
3.388487E+03	5.576221E-04	7.996726E-06
3.398395E+03	5.670650E-04	8.120036E-06
3.408303E+03	5.767086E-04	8.245756E-06
3.418211E+03	5.864702E-04	8.372689E-06
3.428118E+03	5.965219E-04	8.503277E-06
3.438026E+03	6.067821E-04	8.636336E-06
3.447934E+03	6.171635E-04	8.770609E-06
3.457842E+03	6.278459E-04	8.908638E-06
3.467750E+03	6.387433E-04	9.049179E-06
3.477658E+03	6.498571E-04	9.192236E-06
3.487566E+03	6.611891E-04	9.337816E-06
3.497473E+03	6.727406E-04	9.485920E-06
3.507381E+03	6.845126E-04	9.636544E-06
3.517289E+03	6.965059E-04	9.789678E-06
3.527197E+03	7.087211E-04	9.945316E-06
3.537105E+03	7.211583E-04	1.010344E-05
3.547013E+03	7.338172E-04	1.026402E-05
3.556921E+03	7.466977E-04	1.042705E-05
3.566828E+03	7.597985E-04	1.059248E-05
3.576736E+03	7.732287E-04	1.076181E-05
3.586644E+03	7.867679E-04	1.093196E-05
3.596552E+03	8.005226E-04	1.110439E-05
3.606460E+03	8.144901E-04	1.127904E-05
3.616368E+03	8.287842E-04	1.145747E-05
3.626276E+03	8.431693E-04	1.163640E-05
3.636183E+03	8.577562E-04	1.181734E-05
3.646091E+03	8.726633E-04	1.200191E-05
3.655999E+03	8.876417E-04	1.218666E-05
3.665907E+03	9.029331E-04	1.237489E-05
3.675815E+03	9.182800E-04	1.256305E-05
3.685723E+03	9.339306E-04	1.275453E-05
3.695631E+03	9.496184E-04	1.294567E-05
3.705538E+03	9.655985E-04	1.313993E-05
3.715446E+03	9.815952E-04	1.333353E-05
3.725354E+03	9.978707E-04	1.353003E-05
3.735262E+03	1.014140E-03	1.372555E-05
3.745170E+03	1.030672E-03	1.392371E-05
3.755078E+03	1.047174E-03	1.412054E-05
3.764986E+03	1.063920E-03	1.431974E-05
3.774893E+03	1.080758E-03	1.451923E-05
3.784801E+03	1.097525E-03	1.471681E-05
3.794709E+03	1.114508E-03	1.491633E-05
3.804617E+03	1.131545E-03	1.511562E-05
3.814525E+03	1.148469E-03	1.531241E-05
