#wls	flux	fluxerr
1.571709E+03	5.997844E-18	9.558320E-20
1.611002E+03	6.029003E-18	9.593782E-20
1.650295E+03	6.059585E-18	9.627807E-20
1.689587E+03	6.090816E-18	9.662334E-20
1.728880E+03	6.122697E-18	9.697343E-20
1.768173E+03	6.156112E-18	9.734217E-20
1.807466E+03	6.189113E-18	9.769851E-20
1.846758E+03	6.221819E-18	9.804422E-20
1.886051E+03	6.254123E-18	9.837748E-20
1.925344E+03	6.284676E-18	9.867702E-20
1.964637E+03	6.312549E-18	9.892826E-20
2.003929E+03	6.339466E-18	9.915827E-20
2.043222E+03	6.369088E-18	9.942412E-20
2.082515E+03	6.412014E-18	9.989056E-20
2.121807E+03	6.477985E-18	1.007075E-19
2.161100E+03	6.579678E-18	1.020692E-19
2.200393E+03	6.723300E-18	1.040678E-19
2.239686E+03	6.904175E-18	1.066264E-19
2.278978E+03	7.114995E-18	1.096278E-19
2.318271E+03	7.345876E-18	1.129165E-19
2.357564E+03	7.592063E-18	1.164164E-19
2.396857E+03	7.849158E-18	1.200580E-19
2.436149E+03	8.116095E-18	1.238230E-19
2.475442E+03	8.392973E-18	1.277108E-19
2.514735E+03	8.680408E-18	1.317288E-19
2.554028E+03	8.979149E-18	1.358862E-19
2.593320E+03	9.289872E-18	1.401908E-19
2.632613E+03	9.613075E-18	1.446475E-19
2.671906E+03	9.947547E-18	1.492356E-19
2.711198E+03	1.029472E-17	1.539740E-19
2.750491E+03	1.065433E-17	1.588557E-19
2.789784E+03	1.102427E-17	1.638467E-19
2.829077E+03	1.140520E-17	1.689540E-19
2.868369E+03	1.179600E-17	1.741582E-19
2.907662E+03	1.219693E-17	1.794606E-19
2.946955E+03	1.260977E-17	1.848842E-19
2.956778E+03	1.271523E-17	1.862643E-19
2.966601E+03	1.282204E-17	1.876607E-19
2.976424E+03	1.292854E-17	1.890490E-19
2.986248E+03	1.303798E-17	1.904766E-19
2.996071E+03	1.314710E-17	1.918956E-19
3.005894E+03	1.325748E-17	1.933294E-19
3.015717E+03	1.336913E-17	1.947778E-19
3.025540E+03	1.348202E-17	1.962405E-19
3.035363E+03	1.359622E-17	1.977182E-19
3.045187E+03	1.371328E-17	1.992336E-19
3.055010E+03	1.383023E-17	2.007431E-19
3.064833E+03	1.395033E-17	2.022944E-19
