#wls	flux	fluxerr
1.571709E+03	1.670421E-17	1.142997E-19
1.611002E+03	1.687954E-17	1.154994E-19
1.650295E+03	1.705727E-17	1.167155E-19
1.689587E+03	1.724269E-17	1.179843E-19
1.728880E+03	1.743038E-17	1.192686E-19
1.768173E+03	1.762722E-17	1.206155E-19
1.807466E+03	1.782807E-17	1.219898E-19
1.846758E+03	1.803485E-17	1.234047E-19
1.886051E+03	1.824602E-17	1.248497E-19
1.925344E+03	1.845970E-17	1.263118E-19
1.964637E+03	1.867506E-17	1.277854E-19
2.003929E+03	1.889809E-17	1.293115E-19
2.043222E+03	1.914402E-17	1.309943E-19
2.082515E+03	1.943960E-17	1.330168E-19
2.121807E+03	1.982677E-17	1.356660E-19
2.161100E+03	2.034711E-17	1.392265E-19
2.200393E+03	2.102111E-17	1.438384E-19
2.239686E+03	2.184348E-17	1.494655E-19
2.278978E+03	2.279263E-17	1.559602E-19
2.318271E+03	2.384549E-17	1.631644E-19
2.357564E+03	2.498620E-17	1.709698E-19
2.396857E+03	2.620744E-17	1.793262E-19
2.436149E+03	2.750240E-17	1.881871E-19
2.475442E+03	2.887323E-17	1.975670E-19
2.514735E+03	3.032346E-17	2.074903E-19
2.554028E+03	3.185670E-17	2.179816E-19
2.593320E+03	3.346993E-17	2.290203E-19
2.632613E+03	3.516751E-17	2.406361E-19
2.671906E+03	3.694614E-17	2.528065E-19
2.711198E+03	3.880624E-17	2.655343E-19
2.750491E+03	4.073638E-17	2.787415E-19
2.789784E+03	4.273088E-17	2.923890E-19
2.829077E+03	4.476775E-17	3.063264E-19
2.868369E+03	4.682628E-17	3.204120E-19
2.907662E+03	4.889246E-17	3.345500E-19
2.946955E+03	5.093649E-17	3.485364E-19
2.956778E+03	5.144389E-17	3.520083E-19
2.966601E+03	5.194632E-17	3.554462E-19
2.976424E+03	5.244609E-17	3.588660E-19
2.986248E+03	5.294243E-17	3.622622E-19
2.996071E+03	5.343449E-17	3.656292E-19
3.005894E+03	5.391838E-17	3.689402E-19
3.015717E+03	5.439928E-17	3.722308E-19
3.025540E+03	5.487623E-17	3.754943E-19
3.035363E+03	5.534242E-17	3.786843E-19
3.045187E+03	5.580260E-17	3.818331E-19
3.055010E+03	5.625699E-17	3.849423E-19
3.064833E+03	5.670431E-17	3.880031E-19
3.074656E+03	5.714326E-17	3.910066E-19
3.084479E+03	5.757248E-17	3.939436E-19
3.094303E+03	5.799062E-17	3.968048E-19
3.104126E+03	5.839923E-17	3.996007E-19
3.113949E+03	5.879684E-17	4.023214E-19
3.123772E+03	5.917908E-17	4.049369E-19
3.133595E+03	5.955025E-17	4.074767E-19
3.143418E+03	5.990595E-17	4.099105E-19
3.153242E+03	6.024464E-17	4.122280E-19
3.163065E+03	6.056761E-17	4.144380E-19
3.172888E+03	6.087608E-17	4.165488E-19
3.182711E+03	6.116288E-17	4.185112E-19
3.192534E+03	6.143200E-17	4.203527E-19
3.202358E+03	6.167913E-17	4.220437E-19
3.212181E+03	6.190822E-17	4.236112E-19
3.222004E+03	6.211500E-17	4.250261E-19
3.231827E+03	6.229807E-17	4.262788E-19
3.241650E+03	6.245875E-17	4.273782E-19
3.251473E+03	6.259574E-17	4.283156E-19
