#wls	flux	fluxerr
1.591691E+03	7.935577E-19	2.984546E-20
1.631484E+03	7.815825E-19	2.934561E-20
1.671276E+03	7.682120E-19	2.879361E-20
1.711068E+03	7.538255E-19	2.820397E-20
1.750861E+03	7.382023E-19	2.756869E-20
1.790653E+03	7.213714E-19	2.688916E-20
1.830445E+03	7.032299E-19	2.616188E-20
1.870237E+03	6.829069E-19	2.535487E-20
1.910030E+03	6.600714E-19	2.445644E-20
1.949822E+03	6.350416E-19	2.347905E-20
1.989614E+03	6.078856E-19	2.242585E-20
2.029406E+03	5.806007E-19	2.137103E-20
2.069199E+03	5.558249E-19	2.041164E-20
2.108991E+03	5.378665E-19	1.970503E-20
2.148783E+03	5.297544E-19	1.936017E-20
2.188576E+03	5.327830E-19	1.942164E-20
2.228368E+03	5.456222E-19	1.983793E-20
2.268160E+03	5.649792E-19	2.048673E-20
2.307952E+03	5.882230E-19	2.127081E-20
2.347745E+03	6.129381E-19	2.210170E-20
2.387537E+03	6.383822E-19	2.295203E-20
2.427329E+03	6.640541E-19	2.380336E-20
2.467122E+03	6.900817E-19	2.465993E-20
2.506914E+03	7.170288E-19	2.554145E-20
2.546706E+03	7.452050E-19	2.645832E-20
2.586498E+03	7.751624E-19	2.742936E-20
2.626291E+03	8.074937E-19	2.847452E-20
2.666083E+03	8.430466E-19	2.962236E-20
2.705875E+03	8.825301E-19	3.089610E-20
2.745668E+03	9.262774E-19	3.230543E-20
2.785460E+03	9.758454E-19	3.390225E-20
2.825252E+03	1.031799E-18	3.570320E-20
2.865044E+03	1.095316E-18	3.774558E-20
2.904837E+03	1.168052E-18	4.008226E-20
2.944629E+03	1.251696E-18	4.276612E-20
2.984421E+03	1.347959E-18	4.584946E-20
2.994369E+03	1.374445E-18	4.669714E-20
3.004317E+03	1.401891E-18	4.757505E-20
3.014266E+03	1.430339E-18	4.848445E-20
3.024214E+03	1.459844E-18	4.942709E-20
3.034162E+03	1.490506E-18	5.040617E-20
