#wls	flux	fluxerr
1.591691E+03	2.793387E-15	1.464146E-18
1.631484E+03	2.894536E-15	1.517159E-18
1.671276E+03	2.989337E-15	1.566845E-18
1.711068E+03	3.076766E-15	1.612667E-18
1.750861E+03	3.155538E-15	1.653949E-18
1.790653E+03	3.223166E-15	1.689390E-18
1.830445E+03	3.276480E-15	1.717326E-18
1.870237E+03	3.311878E-15	1.735872E-18
1.910030E+03	3.325635E-15	1.743073E-18
1.949822E+03	3.315136E-15	1.737560E-18
1.989614E+03	3.281033E-15	1.719676E-18
2.029406E+03	3.230410E-15	1.693133E-18
2.069199E+03	3.178179E-15	1.665748E-18
2.108991E+03	3.146089E-15	1.648920E-18
2.148783E+03	3.162613E-15	1.657573E-18
2.188576E+03	3.241725E-15	1.699030E-18
2.228368E+03	3.377873E-15	1.770383E-18
2.268160E+03	3.548568E-15	1.859844E-18
2.307952E+03	3.738694E-15	1.959492E-18
2.347745E+03	3.941885E-15	2.065989E-18
2.387537E+03	4.152087E-15	2.176163E-18
2.427329E+03	4.366015E-15	2.288288E-18
2.467122E+03	4.582358E-15	2.401680E-18
2.506914E+03	4.800273E-15	2.515897E-18
2.546706E+03	5.017607E-15	2.629807E-18
2.586498E+03	5.226816E-15	2.739460E-18
2.626291E+03	5.407335E-15	2.834077E-18
2.666083E+03	5.559187E-15	2.913670E-18
2.705875E+03	5.695364E-15	2.985051E-18
2.745668E+03	5.820643E-15	3.050719E-18
2.785460E+03	5.937110E-15	3.111768E-18
2.825252E+03	6.046015E-15	3.168853E-18
2.865044E+03	6.148116E-15	3.222368E-18
2.904837E+03	6.243750E-15	3.272490E-18
2.944629E+03	6.332896E-15	3.319207E-18
2.984421E+03	6.415207E-15	3.362337E-18
2.994369E+03	6.434645E-15	3.372521E-18
3.004317E+03	6.453611E-15	3.382458E-18
3.014266E+03	6.472113E-15	3.392151E-18
3.024214E+03	6.490165E-15	3.401607E-18
3.034162E+03	6.507992E-15	3.410946E-18
3.044110E+03	6.525724E-15	3.420234E-18
3.054058E+03	6.543452E-15	3.429520E-18
3.064006E+03	6.561086E-15	3.438756E-18
3.073954E+03	6.578546E-15	3.447901E-18
3.083902E+03	6.595786E-15	3.456930E-18
3.093850E+03	6.612709E-15	3.465792E-18
3.103798E+03	6.629287E-15	3.474473E-18
3.113746E+03	6.645458E-15	3.482941E-18
3.123694E+03	6.661223E-15	3.491195E-18
3.133642E+03	6.676518E-15	3.499203E-18
3.143590E+03	6.691378E-15	3.506981E-18
3.153539E+03	6.705740E-15	3.514499E-18
3.163487E+03	6.719659E-15	3.521785E-18
3.173435E+03	6.733132E-15	3.528835E-18
3.183383E+03	6.746187E-15	3.535667E-18
3.193331E+03	6.758872E-15	3.542304E-18
3.203279E+03	6.771253E-15	3.548782E-18
3.213227E+03	6.783383E-15	3.555128E-18
3.223175E+03	6.795360E-15	3.561394E-18
3.233123E+03	6.807260E-15	3.567619E-18
3.243071E+03	6.819179E-15	3.573853E-18
3.253019E+03	6.831299E-15	3.580193E-18
3.262967E+03	6.843701E-15	3.586680E-18
3.272915E+03	6.856558E-15	3.593405E-18
3.282863E+03	6.870056E-15	3.600467E-18
3.292812E+03	6.884341E-15	3.607941E-18
3.302760E+03	6.899614E-15	3.615933E-18
3.312708E+03	6.916087E-15	3.624553E-18
3.322656E+03	6.933946E-15	3.633900E-18
3.332604E+03	6.953392E-15	3.644079E-18
3.342552E+03	6.974632E-15	3.655198E-18
3.352500E+03	6.997806E-15	3.667331E-18
3.362448E+03	7.023129E-15	3.680591E-18
3.372396E+03	7.050698E-15	3.695027E-18
3.382344E+03	7.080564E-15	3.710668E-18
3.392292E+03	7.112714E-15	3.727507E-18
3.402240E+03	7.147065E-15	3.745500E-18
3.412188E+03	7.183343E-15	3.764504E-18
3.422136E+03	7.221118E-15	3.784293E-18
3.432085E+03	7.259741E-15	3.804527E-18
3.442033E+03	7.298170E-15	3.824661E-18
3.451981E+03	7.335103E-15	3.844012E-18
3.461929E+03	7.369299E-15	3.861930E-18
3.471877E+03	7.401537E-15	3.878824E-18
3.481825E+03	7.433003E-15	3.895315E-18
3.491773E+03	7.464573E-15	3.911861E-18
3.501721E+03	7.496857E-15	3.928784E-18
3.511669E+03	7.530254E-15	3.946290E-18
3.521617E+03	7.564945E-15	3.964476E-18
3.531565E+03	7.600992E-15	3.983374E-18
3.541513E+03	7.638361E-15	4.002965E-18
3.551461E+03	7.676931E-15	4.023186E-18
3.561409E+03	7.716491E-15	4.043927E-18
3.571358E+03	7.756766E-15	4.065044E-18
3.581306E+03	7.797544E-15	4.086424E-18
3.591254E+03	7.838481E-15	4.107889E-18
3.601202E+03	7.879248E-15	4.129265E-18
3.611150E+03	7.919501E-15	4.150371E-18
3.621098E+03	7.958957E-15	4.171060E-18
3.631046E+03	7.997233E-15	4.191131E-18
3.640994E+03	8.034045E-15	4.210435E-18
3.650942E+03	8.069059E-15	4.228796E-18
3.660890E+03	8.101969E-15	4.246055E-18
3.670838E+03	8.132464E-15	4.262048E-18
3.680786E+03	8.160330E-15	4.276663E-18
3.690734E+03	8.185292E-15	4.289755E-18
3.700682E+03	8.207132E-15	4.301212E-18
3.710631E+03	8.225576E-15	4.310888E-18
3.720579E+03	8.240514E-15	4.318726E-18
3.730527E+03	8.251748E-15	4.324623E-18
3.740475E+03	8.259109E-15	4.328489E-18
3.750423E+03	8.262501E-15	4.330274E-18
3.760371E+03	8.261812E-15	4.329921E-18
3.770319E+03	8.257005E-15	4.327408E-18
3.780267E+03	8.247959E-15	4.322674E-18
3.790215E+03	8.234709E-15	4.315735E-18
3.800163E+03	8.217205E-15	4.306566E-18
3.810111E+03	8.195479E-15	4.295184E-18
3.820059E+03	8.169536E-15	4.281590E-18
3.830007E+03	8.139478E-15	4.265840E-18
3.839955E+03	8.105336E-15	4.247948E-18
3.849904E+03	8.067251E-15	4.227990E-18
3.859852E+03	8.025307E-15	4.206007E-18
3.869800E+03	7.979632E-15	4.182069E-18
3.879748E+03	7.930408E-15	4.156270E-18
3.889696E+03	7.877751E-15	4.128672E-18
3.899644E+03	7.821883E-15	4.099389E-18
3.909592E+03	7.762986E-15	4.068519E-18
3.919540E+03	7.701237E-15	4.036153E-18
3.929488E+03	7.636905E-15	4.002433E-18
3.939436E+03	7.570161E-15	3.967449E-18
3.949384E+03	7.501289E-15	3.931348E-18
3.959332E+03	7.430514E-15	3.894250E-18
3.969280E+03	7.358062E-15	3.856271E-18
3.979228E+03	7.284231E-15	3.817571E-18
3.989176E+03	7.209229E-15	3.778256E-18
3.999125E+03	7.133357E-15	3.738484E-18
4.009073E+03	7.056825E-15	3.698366E-18
4.019021E+03	6.979927E-15	3.658057E-18
4.028969E+03	6.902901E-15	3.617680E-18
4.038917E+03	6.825986E-15	3.577361E-18
4.048865E+03	6.749434E-15	3.537231E-18
4.058813E+03	6.673459E-15	3.497405E-18
4.068761E+03	6.598343E-15	3.458028E-18
4.078709E+03	6.524256E-15	3.419191E-18
4.088657E+03	6.451423E-15	3.381011E-18
4.098605E+03	6.380060E-15	3.343601E-18
4.108553E+03	6.310307E-15	3.307035E-18
4.118501E+03	6.242388E-15	3.271431E-18
4.128449E+03	6.176479E-15	3.236880E-18
4.138398E+03	6.112688E-15	3.203439E-18
4.148346E+03	6.051165E-15	3.171188E-18
4.158294E+03	5.992050E-15	3.140198E-18
4.168242E+03	5.935465E-15	3.110536E-18
4.178190E+03	5.881491E-15	3.082241E-18
4.188138E+03	5.830191E-15	3.055349E-18
4.198086E+03	5.781704E-15	3.029932E-18
4.208034E+03	5.736003E-15	3.005975E-18
4.217982E+03	5.693227E-15	2.983552E-18
4.227930E+03	5.653344E-15	2.962646E-18
4.237878E+03	5.616399E-15	2.943280E-18
4.247826E+03	5.582387E-15	2.925453E-18
4.257774E+03	5.551313E-15	2.909166E-18
4.267722E+03	5.523137E-15	2.894399E-18
4.277671E+03	5.497853E-15	2.881149E-18
4.287619E+03	5.475377E-15	2.869372E-18
4.297567E+03	5.455608E-15	2.859014E-18
4.307515E+03	5.438483E-15	2.850043E-18
4.317463E+03	5.423784E-15	2.842345E-18
4.327411E+03	5.411361E-15	2.835840E-18
4.337359E+03	5.401041E-15	2.830438E-18
4.347307E+03	5.392399E-15	2.825916E-18
4.357255E+03	5.384168E-15	2.821609E-18
4.367203E+03	5.375026E-15	2.816826E-18
4.377151E+03	5.364015E-15	2.811064E-18
