#wls	flux	fluxerr
1.600000E+03	1.724040E-14	5.022875E-19
1.640000E+03	1.774238E-14	5.169123E-19
1.680000E+03	1.823014E-14	5.311227E-19
1.720000E+03	1.870106E-14	5.448427E-19
1.760000E+03	1.915264E-14	5.579993E-19
1.800000E+03	1.958331E-14	5.705467E-19
1.840000E+03	1.999124E-14	5.824314E-19
1.880000E+03	2.037656E-14	5.936574E-19
1.920000E+03	2.073935E-14	6.042271E-19
1.960000E+03	2.108172E-14	6.142017E-19
2.000000E+03	2.140679E-14	6.236724E-19
2.040000E+03	2.171935E-14	6.327786E-19
2.080000E+03	2.202528E-14	6.416916E-19
2.120000E+03	2.233116E-14	6.506032E-19
2.160000E+03	2.264364E-14	6.597070E-19
2.200000E+03	2.296762E-14	6.691462E-19
2.240000E+03	2.330476E-14	6.789683E-19
2.280000E+03	2.365481E-14	6.891669E-19
2.320000E+03	2.401665E-14	6.997087E-19
2.360000E+03	2.438762E-14	7.105169E-19
2.400000E+03	2.476459E-14	7.214996E-19
2.440000E+03	2.514490E-14	7.325795E-19
2.480000E+03	2.552830E-14	7.437496E-19
2.520000E+03	2.591406E-14	7.549885E-19
2.560000E+03	2.630261E-14	7.663085E-19
2.600000E+03	2.669277E-14	7.776757E-19
2.640000E+03	2.708266E-14	7.890347E-19
2.680000E+03	2.746979E-14	8.003136E-19
2.720000E+03	2.785200E-14	8.114488E-19
2.760000E+03	2.823192E-14	8.225175E-19
2.800000E+03	2.861576E-14	8.337003E-19
2.840000E+03	2.900944E-14	8.451697E-19
2.880000E+03	2.941621E-14	8.570207E-19
2.920000E+03	2.983793E-14	8.693072E-19
2.960000E+03	3.027435E-14	8.820219E-19
3.000000E+03	3.072332E-14	8.951021E-19
3.010000E+03	3.083717E-14	8.984190E-19
3.020000E+03	3.095135E-14	9.017456E-19
3.030000E+03	3.106599E-14	9.050855E-19
3.040000E+03	3.118080E-14	9.084303E-19
3.050000E+03	3.129571E-14	9.117783E-19
3.060000E+03	3.141086E-14	9.151331E-19
3.070000E+03	3.152596E-14	9.184862E-19
3.080000E+03	3.164072E-14	9.218298E-19
3.090000E+03	3.175528E-14	9.251674E-19
3.100000E+03	3.186935E-14	9.284906E-19
3.110000E+03	3.198264E-14	9.317913E-19
3.120000E+03	3.209529E-14	9.350733E-19
3.130000E+03	3.220699E-14	9.383275E-19
3.140000E+03	3.231769E-14	9.415525E-19
3.150000E+03	3.242708E-14	9.447395E-19
3.160000E+03	3.253488E-14	9.478803E-19
3.170000E+03	3.264124E-14	9.509789E-19
3.180000E+03	3.274565E-14	9.540206E-19
3.190000E+03	3.284786E-14	9.569983E-19
3.200000E+03	3.294797E-14	9.599150E-19
3.210000E+03	3.304571E-14	9.627627E-19
3.220000E+03	3.314066E-14	9.655287E-19
3.230000E+03	3.323252E-14	9.682051E-19
3.240000E+03	3.332144E-14	9.707958E-19
3.250000E+03	3.340699E-14	9.732881E-19
3.260000E+03	3.348875E-14	9.756701E-19
3.270000E+03	3.356686E-14	9.779458E-19
3.280000E+03	3.364095E-14	9.801042E-19
3.290000E+03	3.371063E-14	9.821341E-19
3.300000E+03	3.377569E-14	9.840298E-19
3.310000E+03	3.383616E-14	9.857915E-19
3.320000E+03	3.389145E-14	9.874021E-19
3.330000E+03	3.394149E-14	9.888600E-19
3.340000E+03	3.398560E-14	9.901451E-19
3.350000E+03	3.402336E-14	9.912451E-19
3.360000E+03	3.405420E-14	9.921437E-19
3.370000E+03	3.407685E-14	9.928033E-19
3.380000E+03	3.409056E-14	9.932028E-19
3.390000E+03	3.409386E-14	9.932988E-19
3.400000E+03	3.408530E-14	9.930494E-19
3.410000E+03	3.406338E-14	9.924109E-19
3.420000E+03	3.402650E-14	9.913364E-19
3.430000E+03	3.397354E-14	9.897932E-19
3.440000E+03	3.390359E-14	9.877552E-19
3.450000E+03	3.381632E-14	9.852126E-19
3.460000E+03	3.371211E-14	9.821767E-19
3.470000E+03	3.359198E-14	9.786766E-19
3.480000E+03	3.345725E-14	9.747515E-19
3.490000E+03	3.330992E-14	9.704591E-19
3.500000E+03	3.315281E-14	9.658818E-19
3.510000E+03	3.298825E-14	9.610873E-19
3.520000E+03	3.281956E-14	9.561724E-19
3.530000E+03	3.264908E-14	9.512056E-19
3.540000E+03	3.247968E-14	9.462705E-19
3.550000E+03	3.231372E-14	9.414352E-19
3.560000E+03	3.215360E-14	9.367703E-19
3.570000E+03	3.200165E-14	9.323432E-19
3.580000E+03	3.185995E-14	9.282148E-19
3.590000E+03	3.173038E-14	9.244400E-19
3.600000E+03	3.161386E-14	9.210450E-19
3.610000E+03	3.150901E-14	9.179904E-19
3.620000E+03	3.141282E-14	9.151881E-19
3.630000E+03	3.132188E-14	9.125384E-19
3.640000E+03	3.123210E-14	9.099227E-19
3.650000E+03	3.113931E-14	9.072194E-19
3.660000E+03	3.103934E-14	9.043067E-19
3.670000E+03	3.092803E-14	9.010637E-19
3.680000E+03	3.080220E-14	8.973979E-19
3.690000E+03	3.065896E-14	8.932246E-19
3.700000E+03	3.049701E-14	8.885064E-19
3.710000E+03	3.031669E-14	8.832527E-19
3.720000E+03	3.012002E-14	8.775231E-19
3.730000E+03	2.991138E-14	8.714442E-19
3.740000E+03	2.969621E-14	8.651755E-19
3.750000E+03	2.948148E-14	8.589195E-19
3.750000E+03	2.494617E-14	7.267870E-19
3.753000E+03	2.479246E-14	7.223086E-19
3.756000E+03	2.484636E-14	7.238790E-19
3.759000E+03	2.486312E-14	7.243673E-19
3.762000E+03	2.478768E-14	7.221694E-19
3.765000E+03	2.472183E-14	7.202509E-19
3.768000E+03	2.469861E-14	7.195743E-19
3.771000E+03	2.471389E-14	7.200194E-19
3.774000E+03	2.464105E-14	7.178975E-19
3.777000E+03	2.456818E-14	7.157744E-19
3.780000E+03	2.463844E-14	7.178214E-19
3.783000E+03	2.477204E-14	7.217136E-19
3.786000E+03	2.495245E-14	7.269698E-19
