#wls	flux	fluxerr
1.600000E+03	2.356336E-16	1.701401E-17
1.640000E+03	2.378705E-16	1.709314E-17
1.680000E+03	2.403522E-16	1.718635E-17
1.720000E+03	2.431843E-16	1.730078E-17
1.760000E+03	2.461637E-16	1.742159E-17
1.800000E+03	2.494991E-16	1.756320E-17
1.840000E+03	2.531944E-16	1.772537E-17
1.880000E+03	2.571481E-16	1.790049E-17
1.920000E+03	2.614679E-16	1.809558E-17
1.960000E+03	2.662635E-16	1.831760E-17
2.000000E+03	2.713257E-16	1.855151E-17
2.040000E+03	2.768710E-16	1.881151E-17
2.080000E+03	2.829036E-16	1.909708E-17
2.120000E+03	2.894276E-16	1.940767E-17
2.160000E+03	2.963368E-16	1.973533E-17
2.200000E+03	3.038524E-16	2.009394E-17
2.240000E+03	3.117570E-16	2.046815E-17
2.280000E+03	3.203846E-16	2.087892E-17
2.320000E+03	3.295154E-16	2.131070E-17
2.360000E+03	3.391495E-16	2.176247E-17
2.400000E+03	3.493992E-16	2.224032E-17
2.440000E+03	3.602642E-16	2.274295E-17
2.480000E+03	3.717437E-16	2.326902E-17
2.520000E+03	3.838358E-16	2.381707E-17
2.560000E+03	3.966536E-16	2.439268E-17
2.600000E+03	4.101955E-16	2.499417E-17
2.640000E+03	4.245761E-16	2.562683E-17
2.680000E+03	4.397954E-16	2.628878E-17
2.720000E+03	4.559714E-16	2.698509E-17
2.760000E+03	4.731076E-16	2.771381E-17
2.800000E+03	4.914467E-16	2.848677E-17
2.840000E+03	5.110019E-16	2.930203E-17
2.880000E+03	5.319121E-16	3.016464E-17
2.920000E+03	5.543269E-16	3.107989E-17
2.960000E+03	5.785305E-16	3.206003E-17
3.000000E+03	6.045888E-16	3.310458E-17
3.010000E+03	6.114106E-16	3.337623E-17
3.020000E+03	6.183707E-16	3.365278E-17
3.030000E+03	6.255908E-16	3.394076E-17
3.040000E+03	6.328332E-16	3.422716E-17
3.050000E+03	6.403401E-16	3.452502E-17
3.060000E+03	6.478734E-16	3.482141E-17
3.070000E+03	6.556765E-16	3.512934E-17
3.080000E+03	6.636318E-16	3.544237E-17
3.090000E+03	6.717421E-16	3.576058E-17
3.100000E+03	6.801317E-16	3.609046E-17
3.110000E+03	6.886831E-16	3.642564E-17
3.120000E+03	6.974000E-16	3.676623E-17
3.130000E+03	7.064076E-16	3.711871E-17
3.140000E+03	7.155891E-16	3.747679E-17
3.150000E+03	7.250703E-16	3.784695E-17
3.160000E+03	7.347347E-16	3.822295E-17
3.170000E+03	7.447092E-16	3.861126E-17
3.180000E+03	7.548777E-16	3.900571E-17
3.190000E+03	7.653678E-16	3.941276E-17
3.200000E+03	7.761862E-16	3.983256E-17
3.210000E+03	7.872171E-16	4.025901E-17
3.220000E+03	7.985898E-16	4.069857E-17
3.230000E+03	8.104347E-16	4.115767E-17
