#wls	flux	fluxerr
1.590916E+03	6.031168E-18	1.126850E-18
1.630689E+03	6.454297E-18	1.199937E-18
1.670462E+03	6.899302E-18	1.276161E-18
1.710235E+03	7.366008E-18	1.355402E-18
1.750007E+03	7.853115E-18	1.437331E-18
1.789780E+03	8.351958E-18	1.520281E-18
1.829553E+03	8.849556E-18	1.601835E-18
1.869326E+03	9.325524E-18	1.678297E-18
1.909099E+03	9.752122E-18	1.744741E-18
1.948872E+03	1.009897E-17	1.795893E-18
1.988645E+03	1.034435E-17	1.828147E-18
2.028418E+03	1.049579E-17	1.843143E-18
2.068191E+03	1.060981E-17	1.851047E-18
2.107964E+03	1.081430E-17	1.874139E-18
2.147736E+03	1.127714E-17	1.940982E-18
2.187509E+03	1.212158E-17	2.071688E-18
2.227282E+03	1.338352E-17	2.270908E-18
2.267055E+03	1.502460E-17	2.530552E-18
2.306828E+03	1.698132E-17	2.838467E-18
2.346601E+03	1.919933E-17	3.184292E-18
2.386374E+03	2.164845E-17	3.561888E-18
2.426147E+03	2.432037E-17	3.968803E-18
2.465920E+03	2.720486E-17	4.402290E-18
2.505692E+03	3.026728E-17	4.855705E-18
2.545465E+03	3.339862E-17	5.310745E-18
2.585238E+03	3.636777E-17	5.730468E-18
2.625011E+03	3.890054E-17	6.072545E-18
2.664784E+03	4.092878E-17	6.328165E-18
2.704557E+03	4.261862E-17	6.524857E-18
2.744330E+03	4.415798E-17	6.692512E-18
2.784103E+03	4.567458E-17	6.850857E-18
2.823876E+03	4.724214E-17	7.010818E-18
2.863649E+03	4.890613E-17	7.178703E-18
2.903421E+03	5.069156E-17	7.357540E-18
2.943194E+03	5.261375E-17	7.548792E-18
2.982967E+03	5.469145E-17	7.754280E-18
2.992910E+03	5.523781E-17	7.808139E-18
3.002854E+03	5.579498E-17	7.862964E-18
3.012797E+03	5.636326E-17	7.918781E-18
3.022740E+03	5.694522E-17	7.975934E-18
3.032683E+03	5.754495E-17	8.034973E-18
3.042627E+03	5.816607E-17	8.096375E-18
3.052570E+03	5.880902E-17	8.160171E-18
3.062513E+03	5.947322E-17	8.226250E-18
3.072456E+03	6.015831E-17	8.294529E-18
3.082399E+03	6.086521E-17	8.365106E-18
3.092343E+03	6.159397E-17	8.437954E-18
3.102286E+03	6.234330E-17	8.512864E-18
3.112229E+03	6.311601E-17	8.590189E-18
3.122172E+03	6.390996E-17	8.669602E-18
3.132116E+03	6.472696E-17	8.751317E-18
3.142059E+03	6.556891E-17	8.835556E-18
3.152002E+03	6.643546E-17	8.922231E-18
3.161945E+03	6.732891E-17	9.011615E-18
3.171889E+03	6.824913E-17	9.103650E-18
3.181832E+03	6.919871E-17	9.198638E-18
3.191775E+03	7.017907E-17	9.296722E-18
3.201718E+03	7.119055E-17	9.397903E-18
3.211661E+03	7.223604E-17	9.502511E-18
3.221605E+03	7.331720E-17	9.610711E-18
3.231548E+03	7.443583E-17	9.722685E-18
3.241491E+03	7.559360E-17	9.838595E-18
3.251434E+03	7.679215E-17	9.958590E-18
3.261378E+03	7.803288E-17	1.008279E-17
3.271321E+03	7.931577E-17	1.021113E-17
3.281264E+03	8.064407E-17	1.034395E-17
3.291207E+03	8.201552E-17	1.048091E-17
3.301150E+03	8.343094E-17	1.062203E-17
3.311094E+03	8.488777E-17	1.076692E-17
3.321037E+03	8.638488E-17	1.091538E-17
3.330980E+03	8.791850E-17	1.106686E-17
3.340923E+03	8.948074E-17	1.122032E-17
3.350867E+03	9.106739E-17	1.137518E-17
3.360810E+03	9.266683E-17	1.152996E-17
3.370753E+03	9.426979E-17	1.168348E-17
3.380696E+03	9.586393E-17	1.183420E-17
3.390639E+03	9.743271E-17	1.198010E-17
3.400583E+03	9.896431E-17	1.211977E-17
3.410526E+03	1.004413E-16	1.225111E-17
3.420469E+03	1.018498E-16	1.237254E-17
3.430412E+03	1.031775E-16	1.248263E-17
3.440356E+03	1.044131E-16	1.258017E-17
3.450299E+03	1.055510E-16	1.266459E-17
3.460242E+03	1.065844E-16	1.273524E-17
3.470185E+03	1.075122E-16	1.279214E-17
3.480128E+03	1.083341E-16	1.283541E-17
3.490072E+03	1.090542E-16	1.286569E-17
3.500015E+03	1.096733E-16	1.288321E-17
3.509958E+03	1.101939E-16	1.288844E-17
3.519901E+03	1.106214E-16	1.288214E-17
3.529845E+03	1.109560E-16	1.286449E-17
3.539788E+03	1.112023E-16	1.283615E-17
3.549731E+03	1.113648E-16	1.279777E-17
3.559674E+03	1.114453E-16	1.274969E-17
3.569617E+03	1.114474E-16	1.269246E-17
3.579561E+03	1.113707E-16	1.262616E-17
3.589504E+03	1.112148E-16	1.255084E-17
3.599447E+03	1.109782E-16	1.246647E-17
3.609390E+03	1.106540E-16	1.237242E-17
3.619334E+03	1.102397E-16	1.226853E-17
3.629277E+03	1.097294E-16	1.215431E-17
3.639220E+03	1.091212E-16	1.202970E-17
3.649163E+03	1.084167E-16	1.189503E-17
3.659107E+03	1.076269E-16	1.175164E-17
3.669050E+03	1.067700E-16	1.160168E-17
3.678993E+03	1.058733E-16	1.144819E-17
3.688936E+03	1.049761E-16	1.129548E-17
3.698879E+03	1.041257E-16	1.114862E-17
3.708823E+03	1.033755E-16	1.101322E-17
3.718766E+03	1.027871E-16	1.089566E-17
3.728709E+03	1.024168E-16	1.080162E-17
3.738652E+03	1.023195E-16	1.073650E-17
3.748596E+03	1.025413E-16	1.070471E-17
3.758539E+03	1.031098E-16	1.070857E-17
3.768482E+03	1.040382E-16	1.074891E-17
3.778425E+03	1.053133E-16	1.082377E-17
3.788368E+03	1.068993E-16	1.092894E-17
3.798312E+03	1.087355E-16	1.105774E-17
3.808255E+03	1.107373E-16	1.120119E-17
3.818198E+03	1.128051E-16	1.134901E-17
3.828141E+03	1.148313E-16	1.149033E-17
3.838085E+03	1.167086E-16	1.161452E-17
3.848028E+03	1.183436E-16	1.171259E-17
3.857971E+03	1.196629E-16	1.177771E-17
3.867914E+03	1.206235E-16	1.180618E-17
3.877857E+03	1.212122E-16	1.179732E-17
3.887801E+03	1.214443E-16	1.175321E-17
3.897744E+03	1.213586E-16	1.167820E-17
3.907687E+03	1.210059E-16	1.157766E-17
3.917630E+03	1.204443E-16	1.145755E-17
3.927574E+03	1.197286E-16	1.132342E-17
3.937517E+03	1.189027E-16	1.117966E-17
3.947460E+03	1.180047E-16	1.103002E-17
3.957403E+03	1.170576E-16	1.087675E-17
3.967346E+03	1.160758E-16	1.072128E-17
3.977290E+03	1.150682E-16	1.056447E-17
3.987233E+03	1.140376E-16	1.040665E-17
3.997176E+03	1.129886E-16	1.024826E-17
4.007119E+03	1.119242E-16	1.008963E-17
4.017063E+03	1.108489E-16	9.931168E-18
4.027006E+03	1.097677E-16	9.773355E-18
4.036949E+03	1.086889E-16	9.616943E-18
4.046892E+03	1.076191E-16	9.462506E-18
4.056835E+03	1.065638E-16	9.310522E-18
4.066779E+03	1.055272E-16	9.161332E-18
4.076722E+03	1.045121E-16	9.015156E-18
4.086665E+03	1.035209E-16	8.872166E-18
4.096608E+03	1.025528E-16	8.732253E-18
4.106552E+03	1.016065E-16	8.595289E-18
4.116495E+03	1.006774E-16	8.460836E-18
4.126438E+03	9.975617E-17	8.328109E-18
4.136381E+03	9.882901E-17	8.195945E-18
4.146324E+03	9.787643E-17	8.062756E-18
4.156268E+03	9.687564E-17	7.926724E-18
4.166211E+03	9.579932E-17	7.785712E-18
4.176154E+03	9.462457E-17	7.638003E-18
4.186097E+03	9.333425E-17	7.482387E-18
4.196041E+03	9.191856E-17	7.318279E-18
4.205984E+03	9.038190E-17	7.146238E-18
4.215927E+03	8.873898E-17	6.967621E-18
4.225870E+03	8.701599E-17	6.784646E-18
4.235814E+03	8.524395E-17	6.599847E-18
4.245757E+03	8.345679E-17	6.415916E-18
4.255700E+03	8.169049E-17	6.235622E-18
4.265643E+03	7.997629E-17	6.061300E-18
4.275586E+03	7.834766E-17	5.895382E-18
4.285530E+03	7.683531E-17	5.740025E-18
4.295473E+03	7.547032E-17	5.597343E-18
4.305416E+03	7.428199E-17	5.469257E-18
4.315359E+03	7.329799E-17	5.357504E-18
4.325303E+03	7.254000E-17	5.263329E-18
4.335246E+03	7.202038E-17	5.187265E-18
4.345189E+03	7.174318E-17	5.129222E-18
4.355132E+03	7.169730E-17	5.088032E-18
4.365075E+03	7.186095E-17	5.061800E-18
4.375019E+03	7.219965E-17	5.047792E-18
4.384962E+03	7.267110E-17	5.042808E-18
4.394905E+03	7.322531E-17	5.043207E-18
4.404848E+03	7.381221E-17	5.045449E-18
4.414792E+03	7.438006E-17	5.045986E-18
4.424735E+03	7.488019E-17	5.041582E-18
4.434678E+03	7.527058E-17	5.029547E-18
4.444621E+03	7.551441E-17	5.007618E-18
4.454564E+03	7.558417E-17	4.974217E-18
4.464508E+03	7.546330E-17	4.928536E-18
4.474451E+03	7.514789E-17	4.870615E-18
4.484394E+03	7.464738E-17	4.801356E-18
4.494337E+03	7.398641E-17	4.722610E-18
4.504281E+03	7.320182E-17	4.636949E-18
4.514224E+03	7.233998E-17	4.547468E-18
4.524167E+03	7.145367E-17	4.457571E-18
4.534110E+03	7.059940E-17	4.370789E-18
4.544053E+03	6.983157E-17	4.290420E-18
4.553997E+03	6.919900E-17	4.219317E-18
4.563940E+03	6.874722E-17	4.160047E-18
4.573883E+03	6.851235E-17	4.114533E-18
4.583826E+03	6.852857E-17	4.084520E-18
4.593770E+03	6.882644E-17	4.071486E-18
4.603713E+03	6.943563E-17	4.076807E-18
4.613656E+03	7.038784E-17	4.101938E-18
4.623599E+03	7.171620E-17	4.148369E-18
4.633542E+03	7.345829E-17	4.217802E-18
4.643486E+03	7.564782E-17	4.311668E-18
4.653429E+03	7.831631E-17	4.431232E-18
4.663372E+03	8.148244E-17	4.577003E-18
4.673315E+03	8.514641E-17	4.748449E-18
4.683259E+03	8.927678E-17	4.943304E-18
4.693202E+03	9.380092E-17	5.157098E-18
4.703145E+03	9.858557E-17	5.382168E-18
4.713088E+03	1.034247E-16	5.607115E-18
4.723031E+03	1.080206E-16	5.815927E-18
4.732975E+03	1.119968E-16	5.988804E-18
4.742918E+03	1.149359E-16	6.104318E-18
4.752861E+03	1.164767E-16	6.144575E-18
4.762804E+03	1.164571E-16	6.102592E-18
4.772748E+03	1.149839E-16	5.985552E-18
4.782691E+03	1.123548E-16	5.810338E-18
4.792634E+03	1.089308E-16	5.596612E-18
4.802577E+03	1.050466E-16	5.362214E-18
4.812521E+03	1.009690E-16	5.121053E-18
4.822464E+03	9.689166E-17	4.883013E-18
4.832407E+03	9.293576E-17	4.654098E-18
4.842350E+03	8.917526E-17	4.437809E-18
4.852293E+03	8.564453E-17	4.235603E-18
4.862237E+03	8.235636E-17	4.047841E-18
4.872180E+03	7.930789E-17	3.874112E-18
4.882123E+03	7.649297E-17	3.713856E-18
4.892066E+03	7.390334E-17	3.566426E-18
4.902010E+03	7.153110E-17	3.431208E-18
4.911953E+03	6.937169E-17	3.307762E-18
4.921896E+03	6.742086E-17	3.195674E-18
4.931839E+03	6.567617E-17	3.094627E-18
4.941782E+03	6.413319E-17	3.004216E-18
4.951726E+03	6.278866E-17	2.924102E-18
4.961669E+03	6.163542E-17	2.853773E-18
4.971612E+03	6.066635E-17	2.792732E-18
4.981555E+03	5.987116E-17	2.740347E-18
4.991499E+03	5.923898E-17	2.695975E-18
5.001442E+03	5.875685E-17	2.658893E-18
5.011385E+03	5.840957E-17	2.628294E-18
5.021328E+03	5.818329E-17	2.603449E-18
5.031271E+03	5.806386E-17	2.583634E-18
5.041215E+03	5.803813E-17	2.568182E-18
5.051158E+03	5.809324E-17	2.556457E-18
