#wls	flux	fluxerr
1.591280E+03	2.781535E-05	9.708990E-07
1.631062E+03	2.825796E-05	9.821607E-07
1.670844E+03	2.854620E-05	9.878543E-07
1.710626E+03	2.867588E-05	9.879014E-07
1.750408E+03	2.862835E-05	9.817338E-07
1.790190E+03	2.836627E-05	9.681609E-07
1.829972E+03	2.784555E-05	9.457901E-07
1.869754E+03	2.702173E-05	9.132520E-07
1.909536E+03	2.586688E-05	8.697681E-07
1.949318E+03	2.438391E-05	8.156188E-07
1.989100E+03	2.264322E-05	7.533340E-07
2.028882E+03	2.082835E-05	6.891434E-07
2.068664E+03	1.921809E-05	6.322795E-07
2.108446E+03	1.813425E-05	5.931709E-07
2.148228E+03	1.780444E-05	5.789306E-07
2.188010E+03	1.830097E-05	5.914592E-07
2.227792E+03	1.952633E-05	6.271303E-07
2.267574E+03	2.127812E-05	6.790306E-07
2.307356E+03	2.333267E-05	7.397260E-07
2.347138E+03	2.549492E-05	8.028615E-07
2.386920E+03	2.763342E-05	8.642333E-07
2.426702E+03	2.967914E-05	9.216903E-07
2.466484E+03	3.159731E-05	9.741996E-07
2.506266E+03	3.338927E-05	1.021867E-06
2.546048E+03	3.506699E-05	1.065125E-06
2.585830E+03	3.664429E-05	1.104452E-06
2.625612E+03	3.815419E-05	1.140892E-06
2.665394E+03	3.961457E-05	1.175007E-06
2.705176E+03	4.104861E-05	1.207506E-06
2.744958E+03	4.247939E-05	1.239067E-06
2.784740E+03	4.393642E-05	1.270538E-06
2.824522E+03	4.543775E-05	1.302405E-06
2.864304E+03	4.701526E-05	1.335532E-06
2.904086E+03	4.869686E-05	1.370637E-06
2.943868E+03	5.050684E-05	1.408308E-06
2.983650E+03	5.249391E-05	1.449781E-06
2.993595E+03	5.301931E-05	1.460753E-06
3.003541E+03	5.355676E-05	1.471978E-06
3.013486E+03	5.411408E-05	1.483667E-06
3.023432E+03	5.468642E-05	1.495685E-06
3.033377E+03	5.527963E-05	1.508187E-06
3.043323E+03	5.590717E-05	1.521536E-06
3.053268E+03	5.656126E-05	1.535513E-06
3.063214E+03	5.724139E-05	1.550100E-06
3.073159E+03	5.794725E-05	1.565281E-06
3.083105E+03	5.868620E-05	1.581251E-06
3.093050E+03	5.945080E-05	1.597802E-06
3.102996E+03	6.024115E-05	1.614932E-06
3.112941E+03	6.105750E-05	1.632642E-06
3.122887E+03	6.190805E-05	1.651145E-06
3.132832E+03	6.278559E-05	1.670243E-06
3.142778E+03	6.369079E-05	1.689948E-06
3.152723E+03	6.462440E-05	1.710273E-06
3.162669E+03	6.559545E-05	1.731451E-06
3.172614E+03	6.659699E-05	1.753292E-06
3.182560E+03	6.763012E-05	1.775817E-06
3.192505E+03	6.870461E-05	1.799277E-06
3.202451E+03	6.981357E-05	1.823482E-06
3.212396E+03	7.095856E-05	1.848467E-06
3.222342E+03	7.214125E-05	1.874266E-06
3.232287E+03	7.337236E-05	1.901150E-06
3.242233E+03	7.464518E-05	1.928936E-06
3.252178E+03	7.596181E-05	1.957668E-06
3.262124E+03	7.733381E-05	1.987635E-06
3.272069E+03	7.875459E-05	2.018657E-06
3.282015E+03	8.022676E-05	2.050790E-06
3.291960E+03	8.175309E-05	2.084094E-06
3.301906E+03	8.334639E-05	2.118884E-06
3.311851E+03	8.500026E-05	2.154983E-06
3.321797E+03	8.671805E-05	2.192463E-06
3.331742E+03	8.851366E-05	2.231662E-06
3.341688E+03	9.038086E-05	2.272408E-06
3.351633E+03	9.232371E-05	2.314786E-06
3.361579E+03	9.434640E-05	2.358887E-06
3.371524E+03	9.646455E-05	2.405084E-06
3.381470E+03	9.867219E-05	2.453208E-06
3.391415E+03	1.009743E-04	2.503365E-06
3.401361E+03	1.033880E-04	2.555957E-06
3.411306E+03	1.058955E-04	2.610524E-06
3.421252E+03	1.085385E-04	2.668073E-06
3.431197E+03	1.112872E-04	2.727843E-06
3.441143E+03	1.141724E-04	2.790571E-06
3.451088E+03	1.171886E-04	2.856087E-06
3.461034E+03	1.203422E-04	2.924526E-06
3.470979E+03	1.236398E-04	2.996018E-06
3.480925E+03	1.271018E-04	3.071028E-06
3.490870E+03	1.307212E-04	3.149352E-06
3.500816E+03	1.345183E-04	3.231449E-06
3.510761E+03	1.384693E-04	3.316711E-06
3.520707E+03	1.426077E-04	3.405909E-06
3.530652E+03	1.469217E-04	3.498724E-06
3.540598E+03	1.514286E-04	3.595530E-06
3.550543E+03	1.561127E-04	3.695922E-06
3.560489E+03	1.609730E-04	3.799837E-06
3.570434E+03	1.660095E-04	3.907242E-06
3.580380E+03	1.712250E-04	4.018173E-06
3.590325E+03	1.766465E-04	4.133222E-06
3.600271E+03	1.822679E-04	4.252209E-06
3.610216E+03	1.881218E-04	4.375857E-06
3.620162E+03	1.941836E-04	4.503547E-06
3.630107E+03	2.005057E-04	4.636453E-06
3.640053E+03	2.070803E-04	4.774348E-06
3.649998E+03	2.139403E-04	4.917941E-06
3.659944E+03	2.210526E-04	5.066415E-06
3.669889E+03	2.284699E-04	5.220932E-06
3.679835E+03	2.361776E-04	5.381101E-06
3.689780E+03	2.441822E-04	5.547012E-06
3.699726E+03	2.525135E-04	5.719283E-06
3.709671E+03	2.611519E-04	5.897411E-06
3.719617E+03	2.701001E-04	6.081397E-06
3.729562E+03	2.793590E-04	6.271203E-06
3.739507E+03	2.889573E-04	6.467414E-06
3.749453E+03	2.988373E-04	6.668680E-06
3.759398E+03	3.090535E-04	6.876157E-06
3.769344E+03	3.195730E-04	7.089054E-06
3.779289E+03	3.304206E-04	7.307865E-06
3.789235E+03	3.415255E-04	7.530965E-06
3.799180E+03	3.529411E-04	7.759485E-06
3.809126E+03	3.646231E-04	7.992397E-06
3.819071E+03	3.765563E-04	8.229318E-06
3.829017E+03	3.887595E-04	8.470615E-06
3.838962E+03	4.011408E-04	8.714244E-06
3.848908E+03	4.137514E-04	8.961281E-06
3.858853E+03	4.265296E-04	9.210356E-06
3.868799E+03	4.394472E-04	9.460832E-06
3.878744E+03	4.524734E-04	9.712029E-06
3.888690E+03	4.655751E-04	9.963222E-06
3.898635E+03	4.787598E-04	1.021456E-05
3.908581E+03	4.919478E-04	1.046433E-05
3.918526E+03	5.050532E-04	1.071073E-05
3.928472E+03	5.181238E-04	1.095478E-05
3.938417E+03	5.310717E-04	1.119465E-05
3.948363E+03	5.439012E-04	1.143044E-05
3.958308E+03	5.564712E-04	1.165924E-05
3.968254E+03	5.688362E-04	1.188223E-05
3.978199E+03	5.808542E-04	1.209651E-05
3.988145E+03	5.925864E-04	1.230341E-05
3.998090E+03	6.039465E-04	1.250121E-05
4.008036E+03	6.148494E-04	1.268822E-05
4.017981E+03	6.253749E-04	1.286619E-05
4.027927E+03	6.354508E-04	1.303370E-05
4.037872E+03	6.451189E-04	1.319169E-05
4.047818E+03	6.542640E-04	1.333791E-05
4.057763E+03	6.629426E-04	1.347360E-05
4.067709E+03	6.711635E-04	1.359904E-05
4.077654E+03	6.789996E-04	1.371578E-05
4.087600E+03	6.863591E-04	1.382205E-05
4.097545E+03	6.933258E-04	1.391962E-05
4.107491E+03	6.999902E-04	1.401040E-05
4.117436E+03	7.062714E-04	1.409281E-05
4.127382E+03	7.123245E-04	1.417003E-05
4.137327E+03	7.180726E-04	1.424057E-05
4.147273E+03	7.236753E-04	1.430766E-05
4.157218E+03	7.290566E-04	1.436981E-05
4.167164E+03	7.343182E-04	1.442908E-05
4.177109E+03	7.395625E-04	1.448750E-05
4.187055E+03	7.447118E-04	1.454357E-05
4.197000E+03	7.499259E-04	1.460040E-05
4.206946E+03	7.551224E-04	1.465641E-05
4.216891E+03	7.603964E-04	1.471343E-05
4.226837E+03	7.657781E-04	1.477204E-05
4.236782E+03	7.712929E-04	1.483272E-05
4.246728E+03	7.769597E-04	1.489582E-05
