#wls	flux	fluxerr
1.600000E+03	3.357009E-18	3.696750E-18
1.640000E+03	3.235648E-18	3.540756E-18
1.680000E+03	3.119249E-18	3.391712E-18
1.720000E+03	3.009902E-18	3.251802E-18
1.760000E+03	2.906073E-18	3.119246E-18
1.800000E+03	2.809613E-18	2.995904E-18
1.840000E+03	2.719108E-18	2.880114E-18
1.880000E+03	2.635494E-18	2.772713E-18
1.920000E+03	2.559536E-18	2.674323E-18
1.960000E+03	2.489963E-18	2.583416E-18
2.000000E+03	2.428129E-18	2.501198E-18
2.040000E+03	2.373417E-18	2.426808E-18
2.080000E+03	2.325860E-18	2.360047E-18
2.120000E+03	2.285476E-18	2.300689E-18
2.160000E+03	2.252275E-18	2.248486E-18
2.200000E+03	2.226768E-18	2.203664E-18
2.240000E+03	2.208430E-18	2.165399E-18
2.280000E+03	2.197758E-18	2.133849E-18
2.320000E+03	2.194281E-18	2.108197E-18
2.360000E+03	2.198043E-18	2.088101E-18
2.400000E+03	2.209556E-18	2.073613E-18
2.440000E+03	2.228440E-18	2.063892E-18
2.480000E+03	2.255248E-18	2.058914E-18
2.520000E+03	2.290115E-18	2.058186E-18
2.560000E+03	2.333222E-18	2.061175E-18
2.600000E+03	2.384804E-18	2.067303E-18
2.640000E+03	2.445157E-18	2.075937E-18
2.680000E+03	2.515099E-18	2.086749E-18
2.720000E+03	2.594663E-18	2.098598E-18
2.760000E+03	2.685347E-18	2.111361E-18
2.800000E+03	2.787473E-18	2.123737E-18
2.840000E+03	2.902478E-18	2.135054E-18
2.880000E+03	3.031623E-18	2.144184E-18
2.920000E+03	3.177504E-18	2.150563E-18
2.960000E+03	3.342281E-18	2.152811E-18
3.000000E+03	3.528765E-18	2.149418E-18
3.010000E+03	3.579268E-18	2.147545E-18
3.020000E+03	3.631717E-18	2.145364E-18
3.030000E+03	3.686194E-18	2.142840E-18
3.040000E+03	3.742248E-18	2.139635E-18
3.050000E+03	3.799958E-18	2.135721E-18
3.060000E+03	3.860499E-18	2.131672E-18
3.070000E+03	3.922340E-18	2.126549E-18
3.080000E+03	3.987234E-18	2.121216E-18
3.090000E+03	4.054194E-18	2.115039E-18
3.100000E+03	4.123905E-18	2.108278E-18
3.110000E+03	4.196508E-18	2.100888E-18
3.120000E+03	4.272159E-18	2.092825E-18
3.130000E+03	4.350435E-18	2.083763E-18
3.140000E+03	4.432091E-18	2.073939E-18
3.150000E+03	4.517321E-18	2.063305E-18
3.160000E+03	4.606334E-18	2.051806E-18
3.170000E+03	4.699358E-18	2.039389E-18
3.180000E+03	4.796642E-18	2.025995E-18
3.190000E+03	4.897819E-18	2.011303E-18
3.200000E+03	5.004441E-18	1.995774E-18
3.210000E+03	5.115547E-18	1.978824E-18
3.220000E+03	5.232778E-18	1.960893E-18
3.230000E+03	5.355196E-18	1.941408E-18
3.240000E+03	5.484545E-18	1.920784E-18
3.250000E+03	5.620614E-18	1.898696E-18
3.260000E+03	5.763889E-18	1.875063E-18
3.270000E+03	5.914908E-18	1.849802E-18
3.280000E+03	6.074987E-18	1.823053E-18
3.290000E+03	6.243313E-18	1.794289E-18
3.300000E+03	6.422066E-18	1.763870E-18
3.310000E+03	6.611279E-18	1.731508E-18
3.320000E+03	6.812585E-18	1.697348E-18
3.330000E+03	7.026135E-18	1.661150E-18
3.340000E+03	7.252928E-18	1.622915E-18
3.350000E+03	7.494903E-18	1.582874E-18
3.360000E+03	7.752428E-18	1.540955E-18
3.370000E+03	8.027682E-18	1.497549E-18
