#wls	flux	fluxerr
1.600000E+03	2.345678E-14	8.858291E-16
1.640000E+03	2.361834E-14	8.856040E-16
1.680000E+03	2.378851E-14	8.854822E-16
1.720000E+03	2.397125E-14	8.855980E-16
1.760000E+03	2.417423E-14	8.862173E-16
1.800000E+03	2.439407E-14	8.871943E-16
1.840000E+03	2.463853E-14	8.887893E-16
1.880000E+03	2.490801E-14	8.909888E-16
1.920000E+03	2.520672E-14	8.939125E-16
1.960000E+03	2.553892E-14	8.976763E-16
2.000000E+03	2.591271E-14	9.025233E-16
2.040000E+03	2.633258E-14	9.085597E-16
2.080000E+03	2.680687E-14	9.160167E-16
2.120000E+03	2.734412E-14	9.251183E-16
2.160000E+03	2.794929E-14	9.359551E-16
2.200000E+03	2.862751E-14	9.486140E-16
2.240000E+03	2.938415E-14	9.631800E-16
2.280000E+03	3.022861E-14	9.798580E-16
2.320000E+03	3.116302E-14	9.986026E-16
2.360000E+03	3.219354E-14	1.019490E-15
2.400000E+03	3.332281E-14	1.042473E-15
2.440000E+03	3.455376E-14	1.067506E-15
2.480000E+03	3.589341E-14	1.094659E-15
2.520000E+03	3.734909E-14	1.123997E-15
2.560000E+03	3.891656E-14	1.155225E-15
2.600000E+03	4.060722E-14	1.188509E-15
2.640000E+03	4.242453E-14	1.223763E-15
2.680000E+03	4.437159E-14	1.260879E-15
2.720000E+03	4.646272E-14	1.300055E-15
2.760000E+03	4.869114E-14	1.340879E-15
2.800000E+03	5.106826E-14	1.383437E-15
2.840000E+03	5.358660E-14	1.427289E-15
2.880000E+03	5.623470E-14	1.471901E-15
2.920000E+03	5.899994E-14	1.516726E-15
2.960000E+03	6.186723E-14	1.561178E-15
3.000000E+03	6.481778E-14	1.604606E-15
3.010000E+03	6.556493E-14	1.615198E-15
3.020000E+03	6.631550E-14	1.625671E-15
3.030000E+03	6.707301E-14	1.636108E-15
3.040000E+03	6.783254E-14	1.646388E-15
3.050000E+03	6.859335E-14	1.656490E-15
3.060000E+03	6.935467E-14	1.666397E-15
3.070000E+03	7.011996E-14	1.676189E-15
3.080000E+03	7.088842E-14	1.685845E-15
3.090000E+03	7.165504E-14	1.695246E-15
3.100000E+03	7.242325E-14	1.704472E-15
3.110000E+03	7.319231E-14	1.713505E-15
3.120000E+03	7.396146E-14	1.722327E-15
3.130000E+03	7.473004E-14	1.730921E-15
3.140000E+03	7.550170E-14	1.739372E-15
3.150000E+03	7.627171E-14	1.747570E-15
3.160000E+03	7.703973E-14	1.755507E-15
3.170000E+03	7.780983E-14	1.763277E-15
3.180000E+03	7.858204E-14	1.770878E-15
3.190000E+03	7.936089E-14	1.778411E-15
3.200000E+03	8.013866E-14	1.785701E-15
3.210000E+03	8.092483E-14	1.792959E-15
3.220000E+03	8.171677E-14	1.800123E-15
3.230000E+03	8.252085E-14	1.807331E-15
3.240000E+03	8.333996E-14	1.814640E-15
3.250000E+03	8.417781E-14	1.822125E-15
3.260000E+03	8.504327E-14	1.829969E-15
3.270000E+03	8.593800E-14	1.838198E-15
3.280000E+03	8.687331E-14	1.847041E-15
3.290000E+03	8.785785E-14	1.856664E-15
3.300000E+03	8.890611E-14	1.867353E-15
3.310000E+03	9.002633E-14	1.879255E-15
3.320000E+03	9.123704E-14	1.892727E-15
3.330000E+03	9.255489E-14	1.908077E-15
3.340000E+03	9.400247E-14	1.925725E-15
3.350000E+03	9.559524E-14	1.945937E-15
3.360000E+03	9.736070E-14	1.969212E-15
3.370000E+03	9.931111E-14	1.995728E-15
3.380000E+03	1.014613E-13	2.025708E-15
3.390000E+03	1.038126E-13	2.059104E-15
3.400000E+03	1.063586E-13	2.095708E-15
3.410000E+03	1.090760E-13	2.134986E-15
3.420000E+03	1.119303E-13	2.176204E-15
3.430000E+03	1.148864E-13	2.218628E-15
3.440000E+03	1.179110E-13	2.261581E-15
3.450000E+03	1.209720E-13	2.304422E-15
3.460000E+03	1.240669E-13	2.347094E-15
3.470000E+03	1.272000E-13	2.389664E-15
3.480000E+03	1.304072E-13	2.432785E-15
3.490000E+03	1.337325E-13	2.477246E-15
3.500000E+03	1.372108E-13	2.523645E-15
3.510000E+03	1.408992E-13	2.572961E-15
3.520000E+03	1.448312E-13	2.625724E-15
3.530000E+03	1.490419E-13	2.682473E-15
3.540000E+03	1.535371E-13	2.743199E-15
