#wls	flux	fluxerr
1.600000E+03	9.485193E-16	4.382965E-17
1.640000E+03	9.489978E-16	4.370159E-17
1.680000E+03	9.499852E-16	4.359306E-17
1.720000E+03	9.513664E-16	4.349850E-17
1.760000E+03	9.533652E-16	4.342782E-17
1.800000E+03	9.558794E-16	4.337598E-17
1.840000E+03	9.591472E-16	4.335340E-17
1.880000E+03	9.630825E-16	4.335569E-17
1.920000E+03	9.679415E-16	4.339386E-17
1.960000E+03	9.738260E-16	4.347184E-17
2.000000E+03	9.806825E-16	4.358650E-17
2.040000E+03	9.888069E-16	4.375025E-17
2.080000E+03	9.981752E-16	4.396109E-17
2.120000E+03	1.009121E-15	4.423271E-17
2.160000E+03	1.021832E-15	4.457214E-17
2.200000E+03	1.036525E-15	4.498735E-17
2.240000E+03	1.053266E-15	4.547978E-17
2.280000E+03	1.072512E-15	4.606731E-17
2.320000E+03	1.094588E-15	4.676183E-17
2.360000E+03	1.119682E-15	4.756904E-17
2.400000E+03	1.148412E-15	4.851247E-17
2.440000E+03	1.181480E-15	4.961859E-17
2.480000E+03	1.219096E-15	5.089241E-17
2.520000E+03	1.261944E-15	5.235829E-17
2.560000E+03	1.311257E-15	5.406253E-17
2.600000E+03	1.367593E-15	5.602209E-17
2.640000E+03	1.432553E-15	5.829582E-17
2.680000E+03	1.507076E-15	6.091366E-17
2.720000E+03	1.593048E-15	6.394246E-17
2.760000E+03	1.692474E-15	6.745129E-17
2.800000E+03	1.807775E-15	7.152307E-17
2.840000E+03	1.941877E-15	7.625740E-17
2.880000E+03	2.098327E-15	8.177419E-17
2.920000E+03	2.281086E-15	8.820453E-17
2.960000E+03	2.496104E-15	9.575048E-17
3.000000E+03	2.749086E-15	1.045968E-16
3.010000E+03	2.819254E-15	1.070446E-16
3.020000E+03	2.892420E-15	1.095943E-16
3.030000E+03	2.969191E-15	1.122679E-16
3.040000E+03	3.048816E-15	1.150363E-16
3.050000E+03	3.131909E-15	1.179218E-16
