#wls	flux	fluxerr
1.581262E+03	1.984112E-03	5.457017E-05
1.620794E+03	1.998284E-03	5.473147E-05
1.660325E+03	2.012953E-03	5.489784E-05
1.699857E+03	2.028353E-03	5.507526E-05
1.739388E+03	2.043791E-03	5.524457E-05
1.778920E+03	2.059763E-03	5.541886E-05
1.818451E+03	2.075799E-03	5.558514E-05
1.857983E+03	2.091316E-03	5.572765E-05
1.897514E+03	2.105658E-03	5.582898E-05
1.937046E+03	2.119537E-03	5.590819E-05
1.976578E+03	2.132031E-03	5.594106E-05
2.016109E+03	2.142975E-03	5.592370E-05
2.055641E+03	2.153580E-03	5.588802E-05
2.095172E+03	2.164243E-03	5.584425E-05
2.134704E+03	2.177642E-03	5.586090E-05
2.174235E+03	2.194475E-03	5.595435E-05
2.213767E+03	2.217627E-03	5.619586E-05
2.253298E+03	2.247782E-03	5.659945E-05
2.292830E+03	2.286256E-03	5.719431E-05
2.332362E+03	2.333026E-03	5.797537E-05
2.371893E+03	2.386243E-03	5.889234E-05
2.411425E+03	2.444513E-03	5.990728E-05
2.450956E+03	2.505754E-03	6.096627E-05
2.490488E+03	2.566581E-03	6.198537E-05
2.530019E+03	2.624000E-03	6.289248E-05
2.569551E+03	2.676235E-03	6.364660E-05
2.609082E+03	2.720932E-03	6.419461E-05
2.648614E+03	2.758038E-03	6.453916E-05
2.688145E+03	2.788194E-03	6.469915E-05
2.727677E+03	2.812752E-03	6.470949E-05
2.767209E+03	2.835168E-03	6.465218E-05
2.806740E+03	2.858766E-03	6.460349E-05
2.846272E+03	2.887694E-03	6.465542E-05
2.885803E+03	2.926334E-03	6.490169E-05
2.925335E+03	2.979228E-03	6.543564E-05
2.964866E+03	3.051648E-03	6.636244E-05
2.974749E+03	3.073214E-03	6.666288E-05
2.984632E+03	3.096621E-03	6.700024E-05
2.994515E+03	3.121621E-03	6.736881E-05
3.004398E+03	3.148275E-03	6.776967E-05
3.014281E+03	3.176643E-03	6.820379E-05
3.024164E+03	3.207083E-03	6.867858E-05
3.034047E+03	3.239649E-03	6.919480E-05
3.043929E+03	3.274098E-03	6.974694E-05
3.053812E+03	3.310492E-03	7.033594E-05
3.063695E+03	3.349466E-03	7.097493E-05
3.073578E+03	3.390483E-03	7.165214E-05
3.083461E+03	3.433880E-03	7.237427E-05
3.093344E+03	3.479699E-03	7.314180E-05
3.103227E+03	3.527681E-03	7.394886E-05
3.113110E+03	3.578441E-03	7.480791E-05
3.122993E+03	3.631703E-03	7.571273E-05
3.132875E+03	3.687775E-03	7.666923E-05
3.142758E+03	3.746078E-03	7.766495E-05
3.152641E+03	3.807182E-03	7.871121E-05
3.162524E+03	3.871065E-03	7.980707E-05
3.172407E+03	3.937110E-03	8.093937E-05
3.182290E+03	4.006133E-03	8.212439E-05
3.192173E+03	4.077481E-03	8.334826E-05
3.202056E+03	4.151355E-03	8.461463E-05
3.211939E+03	4.227345E-03	8.591472E-05
3.221821E+03	4.305895E-03	8.725711E-05
3.231704E+03	4.386257E-03	8.862621E-05
3.241587E+03	4.468524E-03	9.002355E-05
3.251470E+03	4.552765E-03	9.145015E-05
3.261353E+03	4.638426E-03	9.289453E-05
3.271236E+03	4.725209E-03	9.435048E-05
3.281119E+03	4.812775E-03	9.581103E-05
3.291002E+03	4.901049E-03	9.727449E-05
3.300885E+03	4.989310E-03	9.872650E-05
3.310767E+03	5.077390E-03	1.001637E-04
3.320650E+03	5.164767E-03	1.015758E-04
3.330533E+03	5.250580E-03	1.029460E-04
3.340416E+03	5.334498E-03	1.042683E-04
3.350299E+03	5.415841E-03	1.055295E-04
3.360182E+03	5.494143E-03	1.067212E-04
3.370065E+03	5.567983E-03	1.078164E-04
3.379948E+03	5.636725E-03	1.088035E-04
3.389831E+03	5.699601E-03	1.096688E-04
3.399713E+03	5.755127E-03	1.103849E-04
3.409596E+03	5.802270E-03	1.109333E-04
3.419479E+03	5.839314E-03	1.112829E-04
3.429362E+03	5.864832E-03	1.114085E-04
3.439245E+03	5.878468E-03	1.113055E-04
3.449128E+03	5.880889E-03	1.109886E-04
3.459011E+03	5.874471E-03	1.105047E-04
3.468894E+03	5.861556E-03	1.098993E-04
3.478776E+03	5.844701E-03	1.092214E-04
3.488659E+03	5.826564E-03	1.085213E-04
3.498542E+03	5.809818E-03	1.078489E-04
3.508425E+03	5.797070E-03	1.072522E-04
3.518308E+03	5.791029E-03	1.067803E-04
3.528191E+03	5.793746E-03	1.064699E-04
3.538074E+03	5.807365E-03	1.063585E-04
3.547957E+03	5.834136E-03	1.064851E-04
3.557840E+03	5.876080E-03	1.068841E-04
3.567722E+03	5.935106E-03	1.075872E-04
3.577605E+03	6.013791E-03	1.086378E-04
3.587488E+03	6.114521E-03	1.100752E-04
3.597371E+03	6.240611E-03	1.119548E-04
3.607254E+03	6.394709E-03	1.143190E-04
3.617137E+03	6.580280E-03	1.172245E-04
3.627020E+03	6.800565E-03	1.207227E-04
3.636903E+03	7.058593E-03	1.248608E-04
3.646786E+03	7.356815E-03	1.296749E-04
