#wls	flux	fluxerr
1.585257E+03	2.676598E-05	2.027056E-06
1.624889E+03	2.693878E-05	2.036993E-06
1.664520E+03	2.708747E-05	2.044985E-06
1.704151E+03	2.721130E-05	2.050980E-06
1.743783E+03	2.730821E-05	2.054827E-06
1.783414E+03	2.737097E-05	2.055992E-06
1.823046E+03	2.738994E-05	2.053762E-06
1.862677E+03	2.735853E-05	2.047659E-06
1.902309E+03	2.725493E-05	2.036072E-06
1.941940E+03	2.707609E-05	2.018803E-06
1.981571E+03	2.682692E-05	1.996249E-06
2.021203E+03	2.653895E-05	1.970784E-06
2.060834E+03	2.628660E-05	1.947942E-06
2.100466E+03	2.616076E-05	1.934426E-06
2.140097E+03	2.625861E-05	1.937344E-06
2.179729E+03	2.662056E-05	1.959559E-06
2.219360E+03	2.720146E-05	1.997612E-06
2.258991E+03	2.793456E-05	2.046489E-06
2.298623E+03	2.873459E-05	2.099866E-06
2.338254E+03	2.955993E-05	2.154657E-06
2.377886E+03	3.037372E-05	2.208155E-06
2.417517E+03	3.117841E-05	2.260526E-06
2.457149E+03	3.196494E-05	2.311109E-06
2.496780E+03	3.275156E-05	2.361213E-06
2.536411E+03	3.353550E-05	2.410623E-06
2.576043E+03	3.433792E-05	2.460841E-06
2.615674E+03	3.516202E-05	2.512067E-06
2.655306E+03	3.601014E-05	2.564436E-06
2.694937E+03	3.690353E-05	2.619419E-06
2.734569E+03	3.784424E-05	2.677110E-06
2.774200E+03	3.884062E-05	2.738045E-06
2.813831E+03	3.989411E-05	2.802257E-06
2.853463E+03	4.102767E-05	2.871289E-06
2.893094E+03	4.224374E-05	2.945220E-06
2.932726E+03	4.355236E-05	3.024655E-06
2.972357E+03	4.496437E-05	3.110236E-06
2.982265E+03	4.533083E-05	3.132392E-06
2.992173E+03	4.571279E-05	3.155546E-06
3.002081E+03	4.609417E-05	3.178586E-06
3.011989E+03	4.649181E-05	3.202673E-06
3.021896E+03	4.689028E-05	3.226740E-06
3.031804E+03	4.730738E-05	3.252009E-06
3.041712E+03	4.772624E-05	3.277318E-06
3.051620E+03	4.816383E-05	3.303829E-06
3.061528E+03	4.860300E-05	3.330364E-06
3.071436E+03	4.906107E-05	3.358106E-06
3.081344E+03	4.952068E-05	3.385862E-06
3.091251E+03	4.999949E-05	3.414840E-06
3.101159E+03	5.047982E-05	3.443827E-06
3.111067E+03	5.097976E-05	3.474054E-06
3.120975E+03	5.148131E-05	3.504291E-06
3.130883E+03	5.200292E-05	3.535793E-06
3.140791E+03	5.252632E-05	3.567312E-06
3.150699E+03	5.307035E-05	3.600125E-06
3.160606E+03	5.361637E-05	3.632963E-06
3.170514E+03	5.418366E-05	3.667131E-06
3.180422E+03	5.475323E-05	3.701337E-06
3.190330E+03	5.534478E-05	3.736912E-06
3.200238E+03	5.593894E-05	3.772543E-06
3.210146E+03	5.655587E-05	3.809585E-06
3.220054E+03	5.717581E-05	3.846703E-06
3.229961E+03	5.781936E-05	3.885280E-06
3.239869E+03	5.846637E-05	3.923956E-06
3.249777E+03	5.913793E-05	3.964143E-06
3.259685E+03	5.981343E-05	4.004455E-06
3.269593E+03	6.051446E-05	4.046332E-06
3.279501E+03	6.121999E-05	4.088362E-06
3.289409E+03	6.195210E-05	4.132017E-06
3.299316E+03	6.268931E-05	4.175857E-06
3.309224E+03	6.345423E-05	4.221385E-06
3.319132E+03	6.422487E-05	4.267129E-06
3.329040E+03	6.502446E-05	4.314630E-06
3.338948E+03	6.583043E-05	4.362382E-06
3.348856E+03	6.666661E-05	4.411961E-06
3.358763E+03	6.750993E-05	4.461830E-06
3.368671E+03	6.838479E-05	4.513599E-06
3.378579E+03	6.926756E-05	4.565699E-06
3.388487E+03	7.018332E-05	4.619778E-06
3.398395E+03	7.110780E-05	4.674230E-06
3.408303E+03	7.206675E-05	4.730741E-06
3.418211E+03	7.303530E-05	4.787670E-06
3.428118E+03	7.403991E-05	4.846745E-06
3.438026E+03	7.505503E-05	4.906284E-06
3.447934E+03	7.610787E-05	4.968059E-06
3.457842E+03	7.717220E-05	5.030347E-06
3.467750E+03	7.827598E-05	5.094964E-06
3.477658E+03	7.939227E-05	5.160144E-06
3.487566E+03	8.054984E-05	5.227751E-06
3.497473E+03	8.172098E-05	5.295975E-06
3.507381E+03	8.293531E-05	5.366725E-06
3.517289E+03	8.416434E-05	5.438148E-06
3.527197E+03	8.543857E-05	5.512203E-06
3.537105E+03	8.672865E-05	5.586986E-06
3.547013E+03	8.806602E-05	5.664513E-06
